DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2016-09-08,ULTRACEMCO,4079.9,4129.7,4063.5,4115.35,138594,INE481G01011
2016-09-08,VEDL,174.8,177.85,173.7,175.3,8909535,INE205A01025
2016-09-08,WIPRO,477.0,479.65,470.2,473.95,2229724,INE075A01022
2016-09-08,YESBANK,1387.15,1390.0,1321.25,1328.25,7127308,INE528G01019
2016-09-08,ZEEL,537.05,542.4,533.3,538.7,1258079,INE256A01028
2016-09-09,ACC,1693.0,1693.0,1651.2,1653.35,287571,INE012A01025
2016-09-09,ADANIPORTS,274.95,275.5,270.1,272.2,2254000,INE742F01042
2016-09-09,AMBUJACEM,275.5,276.1,271.5,272.65,1727563,INE079A01024
2016-09-09,ASIANPAINT,1181.9,1181.9,1168.0,1171.75,575102,INE021A01026
2016-09-09,AXISBANK,615.1,624.7,611.7,613.1,9795054,INE238A01034
2016-09-09,BAJAJ-AUTO,3091.9,3107.2,3017.25,3036.45,233241,INE917I01010
2016-09-09,BANKBARODA,174.6,174.85,171.25,171.95,7304893,INE028A01039
2016-09-09,BHARTIARTL,323.5,326.75,318.35,322.1,2956745,INE397D01024
2016-09-09,BHEL,155.05,156.9,153.0,154.05,12309772,INE257A01026
2016-09-09,BOSCHLTD,24450.0,24450.0,24070.0,24164.05,18427,INE323A01026
2016-09-09,BPCL,587.1,595.0,585.05,588.55,1825706,INE029A01011
2016-09-09,CAIRN,199.15,202.55,197.6,199.25,3947154,INE910H01017
2016-09-09,CIPLA,595.1,595.6,578.0,580.5,1513978,INE059A01026
2016-09-09,COALINDIA,333.0,333.0,330.55,332.2,2194843,INE522F01014
2016-09-09,DRREDDY,3172.5,3225.0,3170.6,3193.3,199532,INE089A01023
2016-09-09,GAIL,388.1,399.0,388.0,395.0,3875929,INE129A01019
2016-09-09,GRASIM,4775.95,4778.95,4691.2,4706.65,115723,INE047A01013
2016-09-09,HCLTECH,774.0,789.5,773.0,780.55,1467060,INE860A01027
2016-09-09,HDFC,1442.0,1442.0,1396.55,1410.65,3028457,INE001A01036
2016-09-09,HDFCBANK,1290.0,1294.5,1278.3,1290.4,1003442,INE040A01026
2016-09-09,HEROMOTOCO,3698.0,3704.45,3566.55,3621.2,379882,INE158A01026
2016-09-09,HINDALCO,162.85,162.85,154.0,154.85,9427758,INE038A01020
2016-09-09,HINDUNILVR,950.0,954.0,927.4,929.95,888951,INE030A01027
2016-09-09,ICICIBANK,274.55,276.0,270.1,274.1,15136252,INE090A01021
2016-09-09,IDEA,84.5,85.15,83.45,83.6,6334864,INE669E01016
2016-09-09,INDUSINDBK,1218.0,1223.8,1200.0,1217.65,731533,INE095A01012
2016-09-09,INFY,1037.0,1041.0,1026.55,1035.5,2526719,INE009A01021
2016-09-09,ITC,263.0,264.45,257.05,258.3,9755948,INE154A01025
2016-09-09,KOTAKBANK,819.7,825.4,808.6,818.85,1144933,INE237A01028
2016-09-09,LT,1540.0,1541.1,1510.0,1517.7,1508622,INE018A01030
2016-09-09,LUPIN,1583.75,1587.9,1564.2,1569.55,874115,INE326A01037
2016-09-09,M&M,1494.05,1497.0,1460.9,1472.45,649079,INE101A01026
2016-09-09,MARUTI,5489.7,5489.95,5377.05,5403.0,547599,INE585B01010
2016-09-09,NTPC,160.0,160.9,158.4,158.8,2126028,INE733E01010
2016-09-09,ONGC,247.0,257.5,247.0,254.95,11624751,INE213A01029
2016-09-09,PNB,142.65,145.8,140.25,144.85,21172922,INE160A01022
2016-09-09,POWERGRID,186.0,186.65,183.4,183.8,2841605,INE752E01010
2016-09-09,RELIANCE,1035.0,1049.9,1030.0,1044.55,3490441,INE002A01018
2016-09-09,SBIN,268.4,268.4,263.35,264.1,11455826,INE062A01020
2016-09-09,SUNPHARMA,811.0,818.5,794.1,797.45,4003165,INE044A01036
2016-09-09,TATAMOTORS,580.0,582.95,571.7,573.25,7159068,INE155A01022
2016-09-09,TATAPOWER,77.5,78.5,76.9,77.2,3383997,INE245A01021
2016-09-09,TATASTEEL,404.9,406.9,393.25,394.6,5962851,INE081A01012
2016-09-09,TCS,2329.7,2366.65,2320.05,2352.45,1371219,INE467B01029
2016-09-09,TECHM,458.0,465.45,451.3,458.3,1469794,INE669C01036
2016-09-09,ULTRACEMCO,4119.0,4119.05,3933.4,3953.7,349179,INE481G01011
2016-09-09,VEDL,176.0,176.65,170.7,171.25,8131372,INE205A01025
2016-09-09,WIPRO,477.6,483.0,474.3,480.65,1896208,INE075A01022
2016-09-09,YESBANK,1250.05,1315.0,1246.95,1276.25,15748512,INE528G01019
2016-09-09,ZEEL,537.9,539.25,531.3,533.4,877367,INE256A01028
2016-09-12,ACC,1640.0,1640.0,1570.25,1582.4,256445,INE012A01025
2016-09-12,ADANIPORTS,268.9,268.9,256.4,260.0,4089149,INE742F01042
2016-09-12,AMBUJACEM,269.1,269.85,259.0,259.85,1068330,INE079A01024
2016-09-12,ASIANPAINT,1156.35,1163.0,1137.0,1154.6,465079,INE021A01026
2016-09-12,AXISBANK,597.8,601.85,588.4,592.1,8471237,INE238A01034
2016-09-12,BAJAJ-AUTO,2970.0,2977.7,2926.0,2954.9,161009,INE917I01010
2016-09-12,BANKBARODA,167.95,167.95,161.15,161.75,8733499,INE028A01039
2016-09-12,BHARTIARTL,317.9,321.95,314.1,318.05,3149855,INE397D01024
2016-09-12,BHEL,150.5,153.85,146.25,147.5,11723587,INE257A01026
2016-09-12,BOSCHLTD,23950.0,24000.0,23400.0,23481.5,13562,INE323A01026
2016-09-12,BPCL,580.35,585.6,563.1,565.9,2745541,INE029A01011
2016-09-12,CAIRN,196.85,204.45,186.75,189.05,10684178,INE910H01017
2016-09-12,CIPLA,572.2,579.2,562.3,570.1,1296182,INE059A01026
2016-09-12,COALINDIA,327.7,333.0,327.5,330.45,2607009,INE522F01014
2016-09-12,DRREDDY,3153.0,3185.0,3132.0,3137.6,167467,INE089A01023
2016-09-12,GAIL,389.4,389.8,383.4,386.5,1729111,INE129A01019
2016-09-12,GRASIM,4660.0,4696.0,4577.0,4634.7,107152,INE047A01013
2016-09-12,HCLTECH,772.0,792.1,770.0,782.7,2385247,INE860A01027
2016-09-12,HDFC,1390.0,1410.0,1373.7,1399.05,2322859,INE001A01036
2016-09-12,HDFCBANK,1274.7,1284.4,1271.5,1279.9,996432,INE040A01026
2016-09-12,HEROMOTOCO,3540.0,3555.0,3492.0,3532.8,400987,INE158A01026
2016-09-12,HINDALCO,149.0,150.6,139.9,140.85,16165924,INE038A01020
2016-09-12,HINDUNILVR,924.85,924.85,912.45,918.45,677577,INE030A01027
2016-09-12,ICICIBANK,267.0,269.45,262.7,268.2,18743066,INE090A01021
2016-09-12,IDEA,82.5,83.8,82.05,82.8,8544887,INE669E01016
2016-09-12,INDUSINDBK,1198.0,1203.05,1185.1,1195.8,1029013,INE095A01012
2016-09-12,INFY,1025.25,1058.0,1025.25,1054.0,3101548,INE009A01021
2016-09-12,ITC,255.95,256.7,251.75,252.25,7344276,INE154A01025
2016-09-12,KOTAKBANK,811.95,815.0,805.0,813.3,741529,INE237A01028
2016-09-12,LT,1488.0,1491.6,1459.9,1463.2,1302381,INE018A01030
2016-09-12,LUPIN,1555.0,1561.8,1527.5,1533.4,492173,INE326A01037
2016-09-12,M&M,1456.5,1458.0,1416.0,1425.95,687478,INE101A01026
2016-09-12,MARUTI,5305.0,5350.0,5251.0,5329.0,795632,INE585B01010
2016-09-12,NTPC,156.8,158.2,152.25,152.85,3140374,INE733E01010
2016-09-12,ONGC,250.0,252.85,248.2,251.0,5330454,INE213A01029
2016-09-12,PNB,139.7,142.65,135.75,137.2,16293600,INE160A01022
2016-09-12,POWERGRID,182.6,183.4,179.75,180.25,2331270,INE752E01010
2016-09-12,RELIANCE,1030.4,1056.0,1029.15,1046.5,7699800,INE002A01018
2016-09-12,SBIN,257.5,258.75,251.8,252.75,18989750,INE062A01020
2016-09-12,SUNPHARMA,789.0,795.9,779.1,787.05,2621800,INE044A01036
2016-09-12,TATAMOTORS,551.0,560.0,549.25,553.45,7055294,INE155A01022
2016-09-12,TATAPOWER,76.5,76.5,73.55,74.3,3976891,INE245A01021
2016-09-12,TATASTEEL,385.0,385.9,370.6,373.3,6717365,INE081A01012
2016-09-12,TCS,2337.0,2363.95,2324.0,2359.05,1012227,INE467B01029
2016-09-12,TECHM,454.0,466.4,453.0,463.85,1746181,INE669C01036
2016-09-12,ULTRACEMCO,3900.0,3939.9,3844.55,3866.15,202915,INE481G01011
2016-09-12,VEDL,167.4,176.3,158.5,161.3,28341236,INE205A01025
2016-09-12,WIPRO,474.8,483.4,472.15,480.4,1887831,INE075A01022
2016-09-12,YESBANK,1249.0,1249.0,1197.0,1205.1,8790869,INE528G01019
2016-09-12,ZEEL,529.95,529.95,511.8,515.55,1518821,INE256A01028
2016-09-14,ACC,1584.0,1626.9,1582.65,1620.0,282022,INE012A01025
2016-09-14,ADANIPORTS,261.0,268.0,256.85,264.7,5183715,INE742F01042
2016-09-14,AMBUJACEM,260.0,266.0,260.0,264.05,2426881,INE079A01024
2016-09-14,ASIANPAINT,1150.1,1178.95,1150.1,1163.6,704633,INE021A01026
2016-09-14,AXISBANK,593.0,604.65,590.45,601.8,5915220,INE238A01034
2016-09-14,BAJAJ-AUTO,2964.0,2994.45,2939.55,2971.55,257712,INE917I01010
2016-09-14,BANKBARODA,162.0,168.7,161.75,168.3,7533651,INE028A01039
2016-09-14,BHARTIARTL,317.1,323.25,317.1,319.85,2004656,INE397D01024
2016-09-14,BHEL,148.0,149.45,144.7,146.35,10833513,INE257A01026
2016-09-14,BOSCHLTD,23500.0,23598.75,22950.0,23020.65,25509,INE323A01026
2016-09-14,BPCL,571.6,578.5,566.4,575.35,2397330,INE029A01011
2016-09-14,CAIRN,192.25,194.6,188.65,192.65,5632106,INE910H01017
2016-09-14,CIPLA,570.0,583.7,569.8,577.5,1579482,INE059A01026
2016-09-14,COALINDIA,323.6,327.55,321.5,324.35,6425242,INE522F01014
2016-09-14,DRREDDY,3149.95,3170.0,3135.0,3157.8,140534,INE089A01023
2016-09-14,GAIL,386.0,390.0,384.55,386.0,1453397,INE129A01019
2016-09-14,GRASIM,4634.7,4737.9,4630.05,4717.5,126571,INE047A01013
2016-09-14,HCLTECH,784.65,794.65,775.0,776.35,1623566,INE860A01027
2016-09-14,HDFC,1391.05,1397.9,1378.5,1392.2,2442783,INE001A01036
2016-09-14,HDFCBANK,1275.0,1277.0,1265.4,1269.45,962377,INE040A01026
2016-09-14,HEROMOTOCO,3550.0,3609.8,3526.4,3590.2,297674,INE158A01026
2016-09-14,HINDALCO,140.25,143.7,138.55,143.25,13195609,INE038A01020
2016-09-14,HINDUNILVR,917.0,924.5,905.0,908.45,1349809,INE030A01027
2016-09-14,ICICIBANK,266.7,273.8,266.35,271.45,15279813,INE090A01021
2016-09-14,IDEA,82.85,84.15,82.8,83.75,5343815,INE669E01016
2016-09-14,INDUSINDBK,1185.0,1200.8,1182.0,1189.7,1892851,INE095A01012
2016-09-14,INFY,1053.95,1057.8,1040.65,1045.6,2576209,INE009A01021
2016-09-14,ITC,251.0,253.1,249.55,251.85,12537688,INE154A01025
2016-09-14,KOTAKBANK,813.9,820.0,803.3,805.95,2041155,INE237A01028
2016-09-14,LT,1463.2,1482.0,1456.1,1475.3,1145836,INE018A01030
2016-09-14,LUPIN,1543.0,1549.45,1523.0,1532.2,560365,INE326A01037
2016-09-14,M&M,1432.4,1432.4,1405.8,1411.55,1142061,INE101A01026
2016-09-14,MARUTI,5330.05,5384.75,5330.05,5363.9,539702,INE585B01010
2016-09-14,NTPC,152.0,156.6,152.0,155.7,3210698,INE733E01010
2016-09-14,ONGC,250.05,252.6,245.2,248.2,5372090,INE213A01029
2016-09-14,PNB,138.1,142.4,137.8,141.9,11923165,INE160A01022
2016-09-14,POWERGRID,179.95,181.05,178.5,179.15,3757990,INE752E01010
2016-09-14,RELIANCE,1048.0,1059.0,1040.9,1044.75,4252754,INE002A01018
2016-09-14,SBIN,255.0,258.0,253.0,257.55,12754966,INE062A01020
2016-09-14,SUNPHARMA,795.0,796.2,774.4,779.85,3858523,INE044A01036
2016-09-14,TATAMOTORS,556.25,565.35,544.1,560.5,12364724,INE155A01022
2016-09-14,TATAPOWER,73.95,76.25,73.6,75.35,4303082,INE245A01021
2016-09-14,TATASTEEL,370.0,378.0,363.15,373.9,11105369,INE081A01012
2016-09-14,TCS,2362.0,2377.6,2310.0,2328.45,1034929,INE467B01029
2016-09-14,TECHM,466.7,472.6,463.65,466.7,1321007,INE669C01036
2016-09-14,ULTRACEMCO,3870.0,3965.0,3833.6,3944.25,213418,INE481G01011
2016-09-14,VEDL,165.9,166.8,160.6,165.85,17809731,INE205A01025
2016-09-14,WIPRO,484.5,484.95,475.85,478.05,1842448,INE075A01022
2016-09-14,YESBANK,1203.1,1256.95,1203.1,1253.5,6382271,INE528G01019
2016-09-14,ZEEL,516.2,520.95,507.4,518.15,2913337,INE256A01028
2016-09-15,ACC,1615.05,1623.85,1592.7,1611.2,226222,INE012A01025
2016-09-15,ADANIPORTS,266.05,269.75,262.0,267.4,2969754,INE742F01042
2016-09-15,AMBUJACEM,263.2,264.8,257.6,260.65,1956420,INE079A01024
2016-09-15,ASIANPAINT,1170.0,1175.5,1160.0,1173.55,616127,INE021A01026
2016-09-15,AXISBANK,601.05,603.0,583.3,588.75,7145326,INE238A01034
2016-09-15,BAJAJ-AUTO,2971.0,2978.0,2925.15,2931.75,232030,INE917I01010
2016-09-15,BANKBARODA,168.35,168.9,164.15,166.6,5395997,INE028A01039
2016-09-15,BHARTIARTL,319.05,325.0,316.9,322.7,2074012,INE397D01024
2016-09-15,BHEL,147.4,151.45,145.35,150.3,16496905,INE257A01026
2016-09-15,BOSCHLTD,23299.95,23333.8,22990.0,23197.2,9965,INE323A01026
2016-09-15,BPCL,579.8,579.8,565.4,568.15,1934028,INE029A01011
2016-09-15,CAIRN,192.65,194.4,189.5,192.45,3134497,INE910H01017
2016-09-15,CIPLA,579.0,591.0,576.85,585.4,1294197,INE059A01026
2016-09-15,COALINDIA,325.35,326.9,321.8,323.75,2277264,INE522F01014
2016-09-15,DRREDDY,3163.9,3179.8,3132.05,3139.45,111813,INE089A01023
2016-09-15,GAIL,386.55,393.5,384.6,385.45,1322989,INE129A01019
2016-09-15,GRASIM,4725.0,4777.95,4697.25,4728.05,117109,INE047A01013
2016-09-15,HCLTECH,782.95,784.5,775.0,779.0,953499,INE860A01027
2016-09-15,HDFC,1393.1,1412.5,1390.4,1410.05,1519406,INE001A01036
2016-09-15,HDFCBANK,1272.0,1283.9,1269.85,1279.6,875453,INE040A01026
2016-09-15,HEROMOTOCO,3567.0,3575.0,3503.6,3523.45,203782,INE158A01026
2016-09-15,HINDALCO,144.95,146.25,141.15,145.55,10494591,INE038A01020
2016-09-15,HINDUNILVR,910.2,920.85,906.0,914.0,964711,INE030A01027
2016-09-15,ICICIBANK,271.7,273.75,268.2,270.6,11032157,INE090A01021
2016-09-15,IDEA,83.6,85.1,83.05,84.5,6273150,INE669E01016
2016-09-15,INDUSINDBK,1193.7,1194.8,1176.0,1181.15,1007709,INE095A01012
2016-09-15,INFY,1045.6,1046.8,1035.35,1042.2,2350861,INE009A01021
2016-09-15,ITC,252.5,257.9,252.5,255.9,7778214,INE154A01025
2016-09-15,KOTAKBANK,806.95,811.75,803.3,808.6,1182665,INE237A01028
2016-09-15,LT,1475.1,1477.05,1457.15,1470.25,750855,INE018A01030
2016-09-15,LUPIN,1532.0,1555.5,1530.0,1546.65,558667,INE326A01037
2016-09-15,M&M,1418.9,1423.1,1395.55,1406.25,682836,INE101A01026
2016-09-15,MARUTI,5356.0,5461.0,5349.55,5452.4,704384,INE585B01010
2016-09-15,NTPC,156.4,157.0,152.35,153.4,2688932,INE733E01010
2016-09-15,ONGC,250.05,250.3,245.1,248.5,2470853,INE213A01029
2016-09-15,PNB,142.55,143.2,137.25,138.75,11864416,INE160A01022
2016-09-15,POWERGRID,180.4,180.4,174.05,174.8,5017570,INE752E01010
2016-09-15,RELIANCE,1047.0,1070.2,1047.0,1065.0,7170885,INE002A01018
2016-09-15,SBIN,258.35,258.35,254.2,256.0,7783662,INE062A01020
2016-09-15,SUNPHARMA,784.0,792.6,782.15,786.35,1479337,INE044A01036
2016-09-15,TATAMOTORS,562.0,566.25,555.4,557.55,5258859,INE155A01022
2016-09-15,TATAPOWER,76.35,76.95,74.55,74.8,4190124,INE245A01021
2016-09-15,TATASTEEL,374.0,375.1,363.75,366.4,4875040,INE081A01012
2016-09-15,TCS,2339.95,2342.1,2316.75,2326.95,1409482,INE467B01029
2016-09-15,TECHM,469.0,471.9,460.8,462.75,956858,INE669C01036
2016-09-15,ULTRACEMCO,3949.0,3955.0,3885.0,3928.65,202147,INE481G01011
2016-09-15,VEDL,166.2,166.9,162.0,165.6,8663550,INE205A01025
2016-09-15,WIPRO,479.8,479.8,474.25,478.45,1814622,INE075A01022
2016-09-15,YESBANK,1240.0,1240.0,1206.2,1221.8,4831932,INE528G01019
2016-09-15,ZEEL,520.0,535.1,512.7,530.85,3332908,INE256A01028
2016-09-16,ACC,1625.0,1639.9,1613.4,1626.3,250388,INE012A01025
2016-09-16,ADANIPORTS,268.0,275.0,267.7,271.15,5596231,INE742F01042
2016-09-16,AMBUJACEM,262.75,266.95,261.55,262.4,2048885,INE079A01024
2016-09-16,ASIANPAINT,1173.6,1181.25,1152.0,1155.15,1136226,INE021A01026
2016-09-16,AXISBANK,592.25,612.4,592.25,602.2,19309804,INE238A01034
2016-09-16,BAJAJ-AUTO,2932.9,3031.0,2932.9,2981.6,349528,INE917I01010
2016-09-16,BANKBARODA,168.25,171.35,164.15,164.75,11408056,INE028A01039
2016-09-16,BHARTIARTL,322.1,326.5,321.1,323.6,3230892,INE397D01024
2016-09-16,BHEL,152.95,153.3,145.6,146.65,13625503,INE257A01026
2016-09-16,BOSCHLTD,23300.0,23600.15,23116.8,23438.1,20666,INE323A01026
2016-09-16,BPCL,575.0,581.9,569.1,577.95,11505994,INE029A01011
2016-09-16,CAIRN,194.0,194.4,186.1,190.05,11531168,INE910H01017
2016-09-16,CIPLA,587.1,596.0,586.1,593.55,2145891,INE059A01026
2016-09-16,COALINDIA,325.2,327.0,322.3,324.55,4151279,INE522F01014
2016-09-16,DRREDDY,3141.0,3178.15,3135.0,3150.15,208363,INE089A01023
2016-09-16,GAIL,387.0,395.5,387.0,388.4,2824595,INE129A01019
2016-09-16,GRASIM,4750.0,4873.5,4750.0,4853.35,185473,INE047A01013
2016-09-16,HCLTECH,782.0,790.95,774.0,786.35,2159427,INE860A01027
2016-09-16,HDFC,1416.7,1417.0,1393.0,1397.35,5047304,INE001A01036
2016-09-16,HDFCBANK,1283.8,1304.5,1283.8,1297.85,1631454,INE040A01026
2016-09-16,HEROMOTOCO,3558.0,3643.0,3520.65,3588.7,579506,INE158A01026
2016-09-16,HINDALCO,146.8,147.9,142.0,142.65,10327538,INE038A01020
2016-09-16,HINDUNILVR,916.25,928.6,909.4,911.7,1542460,INE030A01027
2016-09-16,ICICIBANK,271.75,275.6,266.3,267.35,29959544,INE090A01021
2016-09-16,IDEA,84.65,86.05,83.5,85.15,9389129,INE669E01016
2016-09-16,INDUSINDBK,1187.5,1196.1,1161.9,1169.65,2514415,INE095A01012
2016-09-16,INFY,1049.0,1064.5,1038.1,1060.15,4974692,INE009A01021
2016-09-16,ITC,256.0,262.2,255.4,260.35,14038158,INE154A01025
2016-09-16,KOTAKBANK,810.9,819.95,804.7,806.6,4352409,INE237A01028
2016-09-16,LT,1477.1,1499.0,1468.5,1473.2,1408181,INE018A01030
2016-09-16,LUPIN,1543.95,1555.2,1528.0,1537.35,935307,INE326A01037
2016-09-16,M&M,1412.0,1431.2,1401.05,1406.65,774423,INE101A01026
2016-09-16,MARUTI,5473.0,5619.9,5473.0,5573.3,1669960,INE585B01010
2016-09-16,NTPC,154.55,156.95,152.4,153.05,6552680,INE733E01010
2016-09-16,ONGC,249.4,253.0,248.0,250.3,8606696,INE213A01029
2016-09-16,PNB,140.95,143.4,137.25,137.85,14310678,INE160A01022
2016-09-16,POWERGRID,176.3,180.5,173.15,176.05,12201034,INE752E01010
2016-09-16,RELIANCE,1067.0,1093.85,1059.1,1075.55,8988926,INE002A01018
2016-09-16,SBIN,257.95,262.0,253.4,254.3,18013477,INE062A01020
2016-09-16,SUNPHARMA,790.05,794.0,781.25,783.8,2303954,INE044A01036
2016-09-16,TATAMOTORS,562.4,568.2,546.35,548.7,10931845,INE155A01022
2016-09-16,TATAPOWER,75.1,75.9,74.65,75.45,5836470,INE245A01021
2016-09-16,TATASTEEL,369.5,371.9,357.6,358.85,6075750,INE081A01012
2016-09-16,TCS,2336.7,2376.0,2320.0,2361.7,2179002,INE467B01029
2016-09-16,TECHM,467.4,469.0,459.0,465.3,1477056,INE669C01036
2016-09-16,ULTRACEMCO,3951.9,4028.0,3883.1,3924.0,400208,INE481G01011
2016-09-16,VEDL,166.0,168.25,159.1,162.2,11305323,INE205A01025
2016-09-16,WIPRO,481.3,482.3,478.0,479.4,2310804,INE075A01022
2016-09-16,YESBANK,1232.0,1239.35,1158.9,1169.8,10291738,INE528G01019
2016-09-16,ZEEL,531.0,536.45,516.65,519.45,2508819,INE256A01028
2016-09-19,ACC,1636.0,1658.0,1632.15,1652.75,256936,INE012A01025
2016-09-19,ADANIPORTS,272.0,277.7,269.65,276.15,3949553,INE742F01042
2016-09-19,AMBUJACEM,263.5,268.6,262.75,267.1,1626067,INE079A01024
2016-09-19,ASIANPAINT,1157.2,1172.0,1157.2,1163.6,550698,INE021A01026
2016-09-19,AXISBANK,603.0,606.0,592.85,594.35,5311980,INE238A01034
2016-09-19,BAJAJ-AUTO,2984.85,3012.3,2940.0,2945.85,192976,INE917I01010
2016-09-19,BANKBARODA,166.95,167.9,165.4,166.45,3003890,INE028A01039
2016-09-19,BHARTIARTL,323.0,325.0,321.05,324.15,1529681,INE397D01024
2016-09-19,BHEL,146.9,149.4,146.55,147.15,6780450,INE257A01026
2016-09-19,BOSCHLTD,23450.0,23450.0,23153.8,23392.85,13319,INE323A01026
2016-09-19,BPCL,581.0,587.6,579.85,585.2,2150046,INE029A01011
2016-09-19,CAIRN,190.0,193.85,188.25,192.15,3735960,INE910H01017
2016-09-19,CIPLA,594.9,600.0,593.25,597.8,1213754,INE059A01026
2016-09-19,COALINDIA,324.0,329.1,324.0,328.3,2730095,INE522F01014
2016-09-19,DRREDDY,3167.0,3174.9,3141.0,3157.35,132885,INE089A01023
2016-09-19,GAIL,388.6,394.0,387.1,388.45,1272016,INE129A01019
2016-09-19,GRASIM,4853.35,4904.75,4835.0,4858.4,85760,INE047A01013
2016-09-19,HCLTECH,790.0,798.2,781.9,789.05,1883283,INE860A01027
2016-09-19,HDFC,1399.9,1401.0,1386.0,1392.8,1515698,INE001A01036
2016-09-19,HDFCBANK,1297.0,1302.5,1288.0,1290.15,1473708,INE040A01026
2016-09-19,HEROMOTOCO,3613.9,3616.75,3551.3,3564.05,188824,INE158A01026
2016-09-19,HINDALCO,143.1,144.6,141.7,143.95,4969953,INE038A01020
2016-09-19,HINDUNILVR,915.45,922.5,909.1,911.95,793036,INE030A01027
2016-09-19,ICICIBANK,268.0,272.4,267.8,271.6,13767636,INE090A01021
2016-09-19,IDEA,84.3,85.7,84.3,84.85,3340291,INE669E01016
2016-09-19,INDUSINDBK,1173.2,1207.0,1165.1,1205.1,1267795,INE095A01012
2016-09-19,INFY,1046.0,1068.9,1041.35,1061.2,2904577,INE009A01021
2016-09-19,ITC,261.5,262.6,258.25,258.85,6474978,INE154A01025
2016-09-19,KOTAKBANK,808.4,812.2,799.1,802.85,2257955,INE237A01028
2016-09-19,LT,1476.0,1490.0,1464.0,1479.8,628360,INE018A01030
2016-09-19,LUPIN,1531.4,1557.9,1530.0,1547.4,652749,INE326A01037
2016-09-19,M&M,1417.9,1429.5,1407.0,1417.0,553728,INE101A01026
2016-09-19,MARUTI,5569.0,5569.0,5485.0,5491.9,632835,INE585B01010
2016-09-19,NTPC,153.7,156.0,152.85,155.15,1850670,INE733E01010
2016-09-19,ONGC,250.75,255.5,250.3,254.15,4181315,INE213A01029
2016-09-19,PNB,138.7,140.25,137.7,138.4,6831658,INE160A01022
2016-09-19,POWERGRID,175.7,178.2,174.25,177.4,2400079,INE752E01010
2016-09-19,RELIANCE,1072.55,1088.0,1071.0,1082.4,3812324,INE002A01018
2016-09-19,SBIN,256.0,258.3,255.2,255.65,11433295,INE062A01020
2016-09-19,SUNPHARMA,784.55,789.7,780.55,782.5,1283403,INE044A01036
2016-09-19,TATAMOTORS,553.8,556.4,549.45,554.45,6979269,INE155A01022
2016-09-19,TATAPOWER,75.7,77.3,74.05,76.85,5397880,INE245A01021
2016-09-19,TATASTEEL,360.0,363.95,355.3,361.65,5121611,INE081A01012
2016-09-19,TCS,2365.0,2427.0,2350.0,2411.45,1401273,INE467B01029
2016-09-19,TECHM,468.2,474.7,464.35,466.6,1134564,INE669C01036
2016-09-19,ULTRACEMCO,3941.0,4005.0,3892.15,3990.45,276012,INE481G01011
2016-09-19,VEDL,161.8,165.9,161.1,164.7,6832849,INE205A01025
2016-09-19,WIPRO,480.0,481.95,476.2,479.95,2118736,INE075A01022
2016-09-19,YESBANK,1166.0,1193.75,1155.8,1177.35,7352710,INE528G01019
2016-09-19,ZEEL,519.0,528.6,518.4,525.75,1711991,INE256A01028
2016-09-20,ACC,1652.0,1656.3,1625.5,1632.3,276332,INE012A01025
2016-09-20,ADANIPORTS,276.95,276.95,267.85,270.1,4084585,INE742F01042
2016-09-20,AMBUJACEM,267.35,269.3,264.55,267.2,1718370,INE079A01024
2016-09-20,ASIANPAINT,1164.0,1173.7,1162.6,1165.05,966451,INE021A01026
2016-09-20,AXISBANK,598.8,599.0,589.15,592.95,4538973,INE238A01034
2016-09-20,BAJAJ-AUTO,2923.8,2956.0,2875.0,2886.95,315212,INE917I01010
2016-09-20,BANKBARODA,167.15,168.35,165.35,166.7,3272265,INE028A01039
2016-09-20,BHARTIARTL,324.0,324.0,317.7,319.2,2739997,INE397D01024
2016-09-20,BHEL,147.5,148.3,145.25,145.75,10277767,INE257A01026
2016-09-20,BOSCHLTD,23500.0,23500.0,22991.0,23255.5,9110,INE323A01026
2016-09-20,BPCL,587.0,589.95,582.8,585.75,2093194,INE029A01011
2016-09-20,CAIRN,192.15,193.4,190.6,192.05,1619188,INE910H01017
2016-09-20,CIPLA,598.7,607.5,596.0,602.85,2209606,INE059A01026
2016-09-20,COALINDIA,328.8,330.4,327.15,329.25,2955423,INE522F01014
2016-09-20,DRREDDY,3170.0,3200.0,3150.35,3157.8,281154,INE089A01023
2016-09-20,GAIL,388.8,391.65,384.3,385.05,1426638,INE129A01019
2016-09-20,GRASIM,4861.0,4929.8,4817.5,4876.95,114344,INE047A01013
2016-09-20,HCLTECH,794.95,795.75,784.5,792.05,1515605,INE860A01027
2016-09-20,HDFC,1390.0,1396.0,1382.25,1393.1,2123466,INE001A01036
2016-09-20,HDFCBANK,1292.65,1295.0,1284.05,1288.45,944562,INE040A01026
2016-09-20,HEROMOTOCO,3557.0,3567.85,3460.05,3466.4,504747,INE158A01026
2016-09-20,HINDALCO,143.0,146.35,142.6,145.6,7633586,INE038A01020
2016-09-20,HINDUNILVR,912.15,916.8,900.9,902.9,1133099,INE030A01027
2016-09-20,ICICIBANK,271.9,274.2,269.35,272.1,10027634,INE090A01021
2016-09-20,IDEA,85.2,85.2,83.65,83.9,3768779,INE669E01016
2016-09-20,INDUSINDBK,1205.4,1207.05,1182.1,1184.3,948837,INE095A01012
2016-09-20,INFY,1053.3,1057.15,1045.75,1050.15,2107002,INE009A01021
