DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2023-07-05,CIPLA,1017.0,1018.8,1005.4,1010.8,748219.0,INE059A01026
2023-07-05,COALINDIA,231.8,232.85,230.1,231.4,4859892.0,INE522F01014
2023-07-05,DIVISLAB,3576.4,3775.0,3563.15,3747.95,1611582.0,INE361B01024
2023-07-05,DRREDDY,5185.0,5201.8,5137.0,5178.35,282054.0,INE089A01023
2023-07-05,EICHERMOT,3410.8,3423.4,3280.0,3309.75,2931606.0,INE066A01021
2023-07-05,GRASIM,1770.0,1784.3,1763.65,1777.9,399016.0,INE047A01021
2023-07-05,HCLTECH,1194.0,1202.6,1187.6,1194.8,1653610.0,INE860A01027
2023-07-05,HDFC,2866.0,2866.0,2783.25,2796.15,4747021.0,INE001A01036
2023-07-05,HDFCBANK,1716.25,1720.0,1668.55,1673.3,18582877.0,INE040A01034
2023-07-05,HDFCLIFE,647.0,675.95,645.05,673.6,5871642.0,INE795G01014
2023-07-05,HEROMOTOCO,3050.0,3172.0,3030.2,3158.2,3069147.0,INE158A01026
2023-07-05,HINDALCO,425.0,427.4,419.35,421.5,4783528.0,INE038A01020
2023-07-05,HINDUNILVR,2699.95,2759.4,2696.1,2755.85,1717547.0,INE030A01027
2023-07-05,ICICIBANK,942.05,964.75,941.0,958.0,13817767.0,INE090A01021
2023-07-05,INDUSINDBK,1371.35,1413.1,1371.35,1399.55,5288351.0,INE095A01012
2023-07-05,INFY,1357.85,1357.95,1341.0,1347.3,5414936.0,INE009A01021
2023-07-05,ITC,466.35,480.65,464.3,475.1,16252992.0,INE154A01025
2023-07-05,JSWSTEEL,796.7,803.6,788.1,791.9,2526894.0,INE019A01038
2023-07-05,KOTAKBANK,1862.8,1867.8,1853.15,1864.85,3119185.0,INE237A01028
2023-07-05,LT,2461.0,2484.95,2454.35,2470.8,1191896.0,INE018A01030
2023-07-05,M&M,1463.95,1478.0,1457.1,1475.35,1456527.0,INE101A01026
2023-07-05,MARUTI,9697.0,10036.95,9675.0,9992.3,815044.0,INE585B01010
2023-07-05,NESTLEIND,22586.0,22944.0,22580.0,22899.9,38888.0,INE239A01016
2023-07-05,NTPC,194.0,194.75,192.35,193.4,6558910.0,INE733E01010
2023-07-05,ONGC,162.0,164.4,161.35,162.8,8795342.0,INE213A01029
2023-07-05,POWERGRID,249.7,253.95,249.5,253.25,4005681.0,INE752E01010
2023-07-05,RELIANCE,2609.0,2609.0,2575.8,2584.5,4729479.0,INE002A01018
2023-07-05,SBILIFE,1289.55,1316.7,1285.1,1291.55,960704.0,INE123W01016
2023-07-05,SBIN,589.8,593.7,588.2,590.6,13598114.0,INE062A01020
2023-07-05,SUNPHARMA,1055.0,1057.7,1042.65,1044.7,1840716.0,INE044A01036
2023-07-05,TATACONSUM,859.0,861.25,841.15,845.9,2537154.0,INE192A01025
2023-07-05,TATAMOTORS,592.0,593.0,584.95,588.25,8715919.0,INE155A01022
2023-07-05,TATASTEEL,112.55,113.55,112.2,112.95,27877180.0,INE081A01020
2023-07-05,TCS,3320.0,3329.0,3305.0,3319.95,1453008.0,INE467B01029
2023-07-05,TECHM,1150.8,1184.95,1146.5,1175.0,3732838.0,INE669C01036
2023-07-05,TITAN,3075.0,3113.9,3063.0,3099.85,643663.0,INE280A01028
2023-07-05,ULTRACEMCO,8429.95,8452.0,8342.75,8377.2,195350.0,INE481G01011
2023-07-05,UPL,679.0,679.0,669.2,669.8,2257766.0,INE628A01036
2023-07-05,WIPRO,394.1,395.4,391.85,393.9,6183479.0,INE075A01022
2023-07-10,ADANIENT,2392.8,2462.7,2355.0,2410.25,3771285.0,INE423A01024
2023-07-10,ADANIPORTS,722.0,730.0,708.0,720.1,5135483.0,INE742F01042
2023-07-10,APOLLOHOSP,5179.85,5203.5,5110.75,5158.35,271366.0,INE437A01024
2023-07-10,ASIANPAINT,3345.0,3372.05,3293.95,3343.15,548838.0,INE021A01026
2023-07-10,AXISBANK,976.7,986.0,960.4,964.05,7138850.0,INE238A01034
2023-07-10,BAJAJ-AUTO,4849.0,4951.0,4845.05,4897.95,659388.0,INE917I01010
2023-07-10,BAJAJFINSV,1611.95,1622.0,1579.75,1597.8,1731894.0,INE918I01026
2023-07-10,BAJFINANCE,7622.35,7629.95,7432.3,7533.25,1451518.0,INE296A01024
2023-07-10,BHARTIARTL,867.0,889.6,865.0,885.4,4310681.0,INE397D01024
2023-07-10,BPCL,392.0,393.15,384.1,386.2,3632269.0,INE029A01011
2023-07-10,BRITANNIA,5073.0,5099.45,4991.5,5031.85,308544.0,INE216A01030
2023-07-10,CIPLA,1024.0,1026.0,1013.0,1016.7,1142988.0,INE059A01026
2023-07-10,COALINDIA,235.0,235.6,232.85,233.75,6223180.0,INE522F01014
2023-07-10,DIVISLAB,3685.0,3685.0,3590.75,3639.95,289377.0,INE361B01024
2023-07-10,DRREDDY,5194.95,5215.0,5145.0,5154.95,200725.0,INE089A01023
2023-07-10,EICHERMOT,3210.0,3232.0,3160.0,3173.9,1778576.0,INE066A01021
2023-07-10,GRASIM,1754.85,1759.25,1733.25,1743.0,452115.0,INE047A01021
2023-07-10,HCLTECH,1160.0,1161.9,1120.0,1124.5,3960400.0,INE860A01027
2023-07-10,HDFC,2770.0,2799.2,2752.0,2765.45,6075158.0,INE001A01036
2023-07-10,HDFCBANK,1661.0,1676.75,1649.7,1656.45,19199221.0,INE040A01034
2023-07-10,HDFCLIFE,660.0,674.75,659.05,668.25,3676990.0,INE795G01014
2023-07-10,HEROMOTOCO,3156.45,3186.35,3085.9,3123.7,570281.0,INE158A01026
2023-07-10,HINDALCO,423.0,436.2,423.0,427.85,6502214.0,INE038A01020
2023-07-10,HINDUNILVR,2709.9,2711.35,2651.0,2656.55,1518183.0,INE030A01027
2023-07-10,ICICIBANK,946.0,952.9,941.35,948.4,12069184.0,INE090A01021
2023-07-10,INDUSINDBK,1361.25,1372.4,1345.15,1367.0,1941110.0,INE095A01012
2023-07-10,INFY,1336.55,1341.9,1319.3,1329.15,3940315.0,INE009A01021
2023-07-10,ITC,470.0,470.9,463.7,465.85,6521300.0,INE154A01025
2023-07-10,JSWSTEEL,789.0,813.8,787.75,810.6,4777540.0,INE019A01038
2023-07-10,KOTAKBANK,1853.0,1874.35,1845.0,1866.9,3437542.0,INE237A01028
2023-07-10,LT,2450.0,2463.35,2420.0,2438.75,1178479.0,INE018A01030
2023-07-10,M&M,1567.0,1579.0,1545.95,1551.4,2276342.0,INE101A01026
2023-07-10,MARUTI,9854.0,9933.35,9719.75,9736.3,272008.0,INE585B01010
2023-07-10,NESTLEIND,22869.0,23042.4,22550.0,22580.25,36388.0,INE239A01016
2023-07-10,NTPC,192.65,193.35,189.8,191.55,10238356.0,INE733E01010
2023-07-10,ONGC,163.9,165.4,162.5,162.75,5437687.0,INE213A01029
2023-07-10,POWERGRID,255.45,256.4,248.5,250.0,11489286.0,INE752E01010
2023-07-10,RELIANCE,2688.9,2756.0,2675.0,2735.05,15340262.0,INE002A01018
2023-07-10,SBILIFE,1300.7,1302.0,1283.2,1293.3,675354.0,INE123W01016
2023-07-10,SBIN,594.65,599.8,590.25,592.6,11417363.0,INE062A01020
2023-07-10,SUNPHARMA,1036.0,1051.0,1031.1,1045.0,1221769.0,INE044A01036
2023-07-10,TATACONSUM,841.5,841.5,822.0,825.65,1177214.0,INE192A01025
2023-07-10,TATAMOTORS,624.0,634.8,617.55,618.65,23802524.0,INE155A01022
2023-07-10,TATASTEEL,112.25,115.7,111.65,115.3,60652690.0,INE081A01020
2023-07-10,TCS,3324.75,3324.75,3265.2,3271.95,1407431.0,INE467B01029
2023-07-10,TECHM,1159.95,1159.95,1135.6,1147.15,2088505.0,INE669C01036
2023-07-10,TITAN,3155.0,3155.0,3030.25,3045.55,1777220.0,INE280A01028
2023-07-10,ULTRACEMCO,8350.0,8434.45,8336.0,8351.35,173234.0,INE481G01011
2023-07-10,UPL,666.5,666.5,658.85,660.1,1532305.0,INE628A01036
2023-07-10,WIPRO,395.85,395.85,389.65,389.95,2815200.0,INE075A01022
2023-07-11,ADANIENT,2423.75,2444.95,2388.0,2422.9,2247776.0,INE423A01024
2023-07-11,ADANIPORTS,723.95,732.45,719.05,729.9,2716491.0,INE742F01042
2023-07-11,APOLLOHOSP,5200.0,5272.4,5165.1,5257.0,503174.0,INE437A01024
2023-07-11,ASIANPAINT,3349.95,3399.95,3345.0,3392.55,772158.0,INE021A01026
2023-07-11,AXISBANK,967.9,971.75,950.6,953.2,10616390.0,INE238A01034
2023-07-11,BAJAJ-AUTO,4938.5,4954.45,4905.0,4917.65,400593.0,INE917I01010
2023-07-11,BAJAJFINSV,1598.0,1632.0,1587.9,1592.4,1500679.0,INE918I01026
2023-07-11,BAJFINANCE,7567.0,7680.0,7381.0,7444.0,1675043.0,INE296A01024
2023-07-11,BHARTIARTL,890.0,893.15,886.3,891.9,3353977.0,INE397D01024
2023-07-11,BPCL,388.0,391.75,385.4,390.9,3124657.0,INE029A01011
2023-07-11,BRITANNIA,5050.0,5157.2,5050.0,5083.9,385742.0,INE216A01030
2023-07-11,CIPLA,1018.95,1033.5,1018.0,1027.8,814514.0,INE059A01026
2023-07-11,COALINDIA,233.8,235.8,233.5,234.0,10775084.0,INE522F01014
2023-07-11,DIVISLAB,3661.0,3697.0,3632.45,3641.45,257208.0,INE361B01024
2023-07-11,DRREDDY,5144.0,5215.0,5113.55,5165.85,211361.0,INE089A01023
2023-07-11,EICHERMOT,3197.95,3262.0,3184.05,3253.05,1425815.0,INE066A01021
2023-07-11,GRASIM,1743.8,1773.95,1743.8,1767.7,576639.0,INE047A01021
2023-07-11,HCLTECH,1131.75,1131.75,1112.0,1114.9,4982603.0,INE860A01027
2023-07-11,HDFC,2770.0,2794.8,2742.35,2747.35,8570071.0,INE001A01036
2023-07-11,HDFCBANK,1663.0,1676.0,1645.5,1648.4,25335213.0,INE040A01034
2023-07-11,HDFCLIFE,671.0,684.8,670.75,672.55,5004622.0,INE795G01014
2023-07-11,HEROMOTOCO,3099.0,3128.0,3084.2,3102.6,663715.0,INE158A01026
2023-07-11,HINDALCO,429.25,431.85,424.0,424.65,3055356.0,INE038A01020
2023-07-11,HINDUNILVR,2657.1,2716.75,2646.0,2684.5,2476367.0,INE030A01027
2023-07-11,ICICIBANK,948.4,952.7,941.9,944.95,16977595.0,INE090A01021
2023-07-11,INDUSINDBK,1372.0,1383.65,1370.0,1380.95,2110648.0,INE095A01012
2023-07-11,INFY,1333.45,1350.9,1327.0,1348.6,6126128.0,INE009A01021
2023-07-11,ITC,466.0,474.55,466.0,473.15,8457557.0,INE154A01025
2023-07-11,JSWSTEEL,815.55,815.7,793.3,797.4,3085989.0,INE019A01038
2023-07-11,KOTAKBANK,1874.0,1893.8,1863.3,1866.6,4096757.0,INE237A01028
2023-07-11,LT,2447.2,2479.0,2447.2,2474.55,1219658.0,INE018A01030
2023-07-11,M&M,1558.25,1576.0,1550.4,1569.45,1563376.0,INE101A01026
2023-07-11,MARUTI,9796.0,9956.85,9736.3,9900.15,568772.0,INE585B01010
2023-07-11,NESTLEIND,22610.0,22959.85,22550.3,22852.3,68526.0,INE239A01016
2023-07-11,NTPC,192.65,192.95,190.8,192.4,11236383.0,INE733E01010
2023-07-11,ONGC,163.25,165.1,162.9,164.6,6343183.0,INE213A01029
2023-07-11,POWERGRID,252.0,255.4,250.05,253.5,5614534.0,INE752E01010
2023-07-11,RELIANCE,2752.9,2770.0,2737.6,2764.7,9262001.0,INE002A01018
2023-07-11,SBILIFE,1298.75,1308.75,1289.5,1295.0,821816.0,INE123W01016
2023-07-11,SBIN,595.0,595.95,587.35,588.55,13221177.0,INE062A01020
2023-07-11,SUNPHARMA,1052.0,1074.75,1049.05,1072.25,4369937.0,INE044A01036
2023-07-11,TATACONSUM,826.0,843.0,825.75,840.3,2167322.0,INE192A01025
2023-07-11,TATAMOTORS,624.95,630.45,622.15,628.5,12051173.0,INE155A01022
2023-07-11,TATASTEEL,115.6,116.1,114.8,115.15,37999385.0,INE081A01020
2023-07-11,TCS,3295.0,3295.0,3260.8,3272.4,1110172.0,INE467B01029
2023-07-11,TECHM,1154.65,1166.2,1145.1,1161.45,1212566.0,INE669C01036
2023-07-11,TITAN,3062.85,3098.0,3044.8,3087.6,1141925.0,INE280A01028
2023-07-11,ULTRACEMCO,8395.3,8443.3,8305.05,8325.9,300378.0,INE481G01011
2023-07-11,UPL,654.95,654.95,640.15,644.25,3874013.0,INE628A01036
2023-07-11,WIPRO,390.0,392.8,387.85,392.05,4817419.0,INE075A01022
2023-07-12,ADANIENT,2429.9,2432.0,2380.45,2387.9,1445282.0,INE423A01024
2023-07-12,ADANIPORTS,731.85,732.45,722.0,724.2,1349350.0,INE742F01042
2023-07-12,APOLLOHOSP,5261.65,5288.45,5205.85,5252.05,263391.0,INE437A01024
2023-07-12,ASIANPAINT,3408.0,3414.4,3362.25,3406.75,1025127.0,INE021A01026
2023-07-12,AXISBANK,956.7,957.55,947.0,950.0,10141257.0,INE238A01034
2023-07-12,BAJAJ-AUTO,4929.0,4947.5,4867.0,4878.45,295827.0,INE917I01010
2023-07-12,BAJAJFINSV,1595.65,1605.1,1581.25,1593.2,1281286.0,INE918I01026
2023-07-12,BAJFINANCE,7469.9,7508.0,7398.15,7431.95,1131755.0,INE296A01024
2023-07-12,BHARTIARTL,889.95,895.7,883.1,889.95,3033186.0,INE397D01024
2023-07-12,BPCL,390.5,392.75,385.05,386.2,1689852.0,INE029A01011
2023-07-12,BRITANNIA,5083.9,5114.85,5042.35,5073.9,180640.0,INE216A01030
2023-07-12,CIPLA,1025.0,1032.9,1019.95,1022.2,1163653.0,INE059A01026
2023-07-12,COALINDIA,235.0,237.3,233.65,234.4,11313272.0,INE522F01014
2023-07-12,DIVISLAB,3650.0,3670.0,3596.75,3633.5,320760.0,INE361B01024
2023-07-12,DRREDDY,5150.0,5198.95,5130.0,5189.0,240718.0,INE089A01023
2023-07-12,EICHERMOT,3272.0,3307.0,3235.0,3291.65,1573745.0,INE066A01021
2023-07-12,GRASIM,1767.65,1784.4,1757.05,1777.85,788153.0,INE047A01021
2023-07-12,HCLTECH,1119.7,1124.5,1102.45,1110.55,3824027.0,INE860A01027
2023-07-12,HDFC,2755.8,2777.65,2710.6,2724.3,42367376.0,INE001A01036
2023-07-12,HDFCBANK,1655.35,1666.3,1627.15,1632.95,35479179.0,INE040A01034
2023-07-12,HDFCLIFE,675.9,677.5,669.75,671.7,2912240.0,INE795G01014
2023-07-12,HEROMOTOCO,3099.9,3113.3,3057.45,3078.85,739038.0,INE158A01026
2023-07-12,HINDALCO,425.5,428.1,422.25,424.85,2854995.0,INE038A01020
2023-07-12,HINDUNILVR,2704.95,2704.95,2642.5,2673.65,2395826.0,INE030A01027
2023-07-12,ICICIBANK,948.4,951.15,941.25,944.4,21511161.0,INE090A01021
2023-07-12,INDUSINDBK,1371.95,1384.8,1351.0,1371.45,4921224.0,INE095A01012
2023-07-12,INFY,1351.0,1351.9,1327.0,1333.3,8102770.0,INE009A01021
2023-07-12,ITC,477.75,477.75,470.45,472.3,12340934.0,INE154A01025
2023-07-12,JSWSTEEL,804.5,814.8,788.65,805.7,25929716.0,INE019A01038
2023-07-12,KOTAKBANK,1874.9,1890.9,1867.9,1878.1,4355083.0,INE237A01028
2023-07-12,LT,2480.3,2485.95,2447.8,2454.95,1822435.0,INE018A01030
2023-07-12,M&M,1569.0,1579.65,1541.65,1570.85,2658457.0,INE101A01026
2023-07-12,MARUTI,9895.0,9950.0,9805.0,9835.8,552967.0,INE585B01010
2023-07-12,NESTLEIND,22939.0,23100.0,22817.0,23060.05,48090.0,INE239A01016
2023-07-12,NTPC,193.75,194.75,190.25,190.8,9191559.0,INE733E01010
2023-07-12,ONGC,165.95,169.0,165.25,167.65,15614026.0,INE213A01029
2023-07-12,POWERGRID,254.0,254.75,251.15,252.05,7043158.0,INE752E01010
2023-07-12,RELIANCE,2766.3,2802.0,2761.65,2767.75,8645662.0,INE002A01018
2023-07-12,SBILIFE,1291.0,1306.6,1291.0,1300.6,905809.0,INE123W01016
2023-07-12,SBIN,589.0,594.5,588.2,589.25,16029716.0,INE062A01020
2023-07-12,SUNPHARMA,1075.0,1083.75,1070.0,1078.75,5088473.0,INE044A01036
2023-07-12,TATACONSUM,844.95,847.8,838.8,843.25,1435731.0,INE192A01025
2023-07-12,TATAMOTORS,629.95,630.8,619.35,621.45,10785502.0,INE155A01022
2023-07-12,TATASTEEL,115.15,116.05,114.0,114.7,32771204.0,INE081A01020
2023-07-12,TCS,3280.95,3289.15,3250.1,3259.9,1515240.0,INE467B01029
2023-07-12,TECHM,1166.0,1169.0,1153.45,1159.4,1274203.0,INE669C01036
2023-07-12,TITAN,3114.0,3124.0,3087.65,3096.5,1300168.0,INE280A01028
2023-07-12,ULTRACEMCO,8364.0,8373.35,8152.5,8220.5,508967.0,INE481G01011
2023-07-12,UPL,647.85,651.2,642.5,643.85,2355259.0,INE628A01036
2023-07-12,WIPRO,393.9,393.95,390.35,391.85,3424110.0,INE075A01022
2023-07-14,ADANIENT,2375.0,2385.0,2340.0,2376.1,1353535.0,INE423A01024
2023-07-14,ADANIPORTS,718.65,727.45,714.7,726.1,2043145.0,INE742F01042
2023-07-14,APOLLOHOSP,5180.0,5198.45,5096.25,5171.8,508041.0,INE437A01024
2023-07-14,ASIANPAINT,3398.55,3439.0,3387.0,3429.75,832843.0,INE021A01026
2023-07-14,AXISBANK,964.45,967.0,947.75,957.05,5383514.0,INE238A01034
2023-07-14,BAJAJ-AUTO,4894.95,4906.3,4850.0,4859.6,419873.0,INE917I01010
2023-07-14,BAJAJFINSV,1623.15,1635.0,1604.25,1614.2,1088010.0,INE918I01026
2023-07-14,BAJFINANCE,7474.0,7518.9,7399.9,7482.35,726600.0,INE296A01024
2023-07-14,BHARTIARTL,885.0,890.25,879.65,886.5,3860080.0,INE397D01024
2023-07-14,BPCL,380.0,381.75,375.6,379.55,3179458.0,INE029A01011
2023-07-14,BRITANNIA,5118.0,5150.0,5085.1,5133.2,220335.0,INE216A01030
2023-07-14,CIPLA,1026.15,1034.8,1019.35,1030.9,787233.0,INE059A01026
2023-07-14,COALINDIA,230.0,232.1,229.75,231.05,7390502.0,INE522F01014
2023-07-14,DIVISLAB,3659.0,3690.0,3627.0,3677.2,295738.0,INE361B01024
2023-07-14,DRREDDY,5155.0,5164.9,5076.25,5092.05,388409.0,INE089A01023
2023-07-14,EICHERMOT,3275.0,3365.0,3256.0,3347.1,1577337.0,INE066A01021
2023-07-14,GRASIM,1762.55,1768.95,1743.65,1753.2,407663.0,INE047A01021
2023-07-14,HCLTECH,1114.2,1157.1,1111.55,1150.95,6605038.0,INE860A01027
2023-07-14,HDFCBANK,1653.6,1653.6,1635.0,1644.5,12363607.0,INE040A01034
2023-07-14,HDFCLIFE,683.85,684.8,660.55,670.05,6273380.0,INE795G01014
2023-07-14,HEROMOTOCO,3078.9,3142.5,3073.1,3136.3,811153.0,INE158A01026
2023-07-14,HINDALCO,441.0,448.5,439.6,446.95,10801568.0,INE038A01020
2023-07-14,HINDUNILVR,2655.0,2686.5,2651.05,2676.9,1419016.0,INE030A01027
2023-07-14,ICICIBANK,959.75,965.0,951.35,960.05,12871569.0,INE090A01021
2023-07-14,INDUSINDBK,1376.2,1383.95,1367.0,1377.0,3885754.0,INE095A01012
2023-07-14,INFY,1380.65,1430.0,1380.65,1425.95,12833381.0,INE009A01021
2023-07-14,ITC,473.0,475.0,471.35,472.9,5081391.0,INE154A01025
2023-07-14,JSWSTEEL,807.9,807.9,792.1,804.85,2011903.0,INE019A01038
2023-07-14,KOTAKBANK,1870.1,1887.35,1860.0,1869.0,7131916.0,INE237A01028
2023-07-14,LT,2450.25,2477.05,2448.65,2472.25,845623.0,INE018A01030
2023-07-14,M&M,1562.7,1566.9,1542.7,1546.55,2174792.0,INE101A01026
2023-07-14,MARUTI,9701.95,9727.3,9591.0,9603.65,498441.0,INE585B01010
2023-07-14,NESTLEIND,22820.75,23200.0,22800.0,23138.05,45457.0,INE239A01016
2023-07-14,NTPC,187.95,188.35,184.75,187.45,12369394.0,INE733E01010
2023-07-14,ONGC,169.0,169.75,168.2,169.25,9448062.0,INE213A01029
2023-07-14,POWERGRID,243.0,244.4,236.7,240.05,54064374.0,INE752E01010
2023-07-14,RELIANCE,2750.0,2760.9,2725.1,2740.7,6979790.0,INE002A01018
2023-07-14,SBILIFE,1320.5,1326.05,1311.35,1320.3,1321159.0,INE123W01016
2023-07-14,SBIN,586.75,591.3,580.7,584.4,12190152.0,INE062A01020
2023-07-14,SUNPHARMA,1079.95,1080.0,1065.0,1072.95,2641580.0,INE044A01036
2023-07-14,TATACONSUM,838.95,852.75,833.6,851.5,1705168.0,INE192A01025
2023-07-14,TATAMOTORS,623.0,626.0,619.5,624.9,7010179.0,INE155A01022
2023-07-14,TATASTEEL,115.7,117.9,114.8,117.15,34521821.0,INE081A01020
2023-07-14,TCS,3365.0,3524.85,3352.0,3514.65,6306101.0,INE467B01029
2023-07-14,TECHM,1183.95,1232.0,1183.0,1228.65,6033106.0,INE669C01036
2023-07-14,TITAN,3093.65,3097.35,3042.6,3055.55,721349.0,INE280A01028
2023-07-14,ULTRACEMCO,8299.0,8299.0,8148.0,8182.55,249245.0,INE481G01011
2023-07-14,UPL,632.0,640.1,631.5,639.55,2430626.0,INE628A01036
2023-07-14,WIPRO,394.75,405.5,392.35,405.05,15683392.0,INE075A01022
2023-07-17,ADANIENT,2399.9,2459.5,2391.3,2408.55,3090373.0,INE423A01024
2023-07-17,ADANIPORTS,730.2,742.8,730.1,731.05,2683898.0,INE742F01042
2023-07-17,APOLLOHOSP,5152.2,5318.95,5152.2,5219.3,469609.0,INE437A01024
2023-07-17,ASIANPAINT,3429.75,3473.0,3425.0,3460.4,817694.0,INE021A01026
2023-07-17,AXISBANK,960.0,968.9,950.45,964.85,8472444.0,INE238A01034
2023-07-17,BAJAJ-AUTO,4883.95,4906.4,4821.1,4833.15,250127.0,INE917I01010
2023-07-17,BAJAJFINSV,1620.0,1621.95,1603.0,1610.25,823296.0,INE918I01026
2023-07-17,BAJFINANCE,7520.0,7542.0,7442.0,7510.95,506744.0,INE296A01024
2023-07-17,BHARTIARTL,886.0,896.65,876.0,878.1,5614592.0,INE397D01024
2023-07-17,BPCL,380.0,383.8,379.0,381.75,1972353.0,INE029A01011
2023-07-17,BRITANNIA,5149.95,5199.0,5121.1,5143.45,272290.0,INE216A01030
2023-07-17,CIPLA,1036.2,1039.0,1025.4,1032.65,1047614.0,INE059A01026
2023-07-17,COALINDIA,231.0,232.65,229.7,230.2,4963515.0,INE522F01014
2023-07-17,DIVISLAB,3684.0,3704.05,3650.2,3662.9,232501.0,INE361B01024
2023-07-17,DRREDDY,5099.65,5245.0,5093.0,5229.75,395354.0,INE089A01023
2023-07-17,EICHERMOT,3350.0,3374.0,3325.05,3349.9,1556115.0,INE066A01021
2023-07-17,GRASIM,1753.2,1795.0,1748.6,1793.05,919656.0,INE047A01021
2023-07-17,HCLTECH,1151.95,1172.0,1143.65,1153.75,3159479.0,INE860A01027
2023-07-17,HDFCBANK,1650.0,1682.0,1633.0,1678.9,24626464.0,INE040A01034
2023-07-17,HDFCLIFE,672.95,674.85,662.1,667.15,2439405.0,INE795G01014
2023-07-17,HEROMOTOCO,3144.65,3157.4,3067.0,3091.6,909246.0,INE158A01026
2023-07-17,HINDALCO,447.8,454.15,443.4,447.1,8441112.0,INE038A01020
2023-07-17,HINDUNILVR,2670.0,2703.2,2670.0,2681.7,912701.0,INE030A01027
2023-07-17,ICICIBANK,962.9,973.8,952.85,968.7,16290763.0,INE090A01021
2023-07-17,INDUSINDBK,1380.0,1404.75,1369.6,1390.5,4003275.0,INE095A01012
2023-07-17,INFY,1425.95,1458.95,1414.3,1422.95,11569884.0,INE009A01021
2023-07-17,ITC,474.5,475.8,470.6,472.35,6090738.0,INE154A01025
2023-07-17,JSWSTEEL,805.65,812.0,797.0,798.15,1769593.0,INE019A01038
2023-07-17,KOTAKBANK,1871.2,1899.45,1866.65,1897.05,3329856.0,INE237A01028
2023-07-17,LT,2475.0,2494.0,2465.0,2468.8,878697.0,INE018A01030
2023-07-17,M&M,1559.0,1559.0,1529.5,1536.3,1520990.0,INE101A01026
2023-07-17,MARUTI,9647.0,9699.0,9555.0,9689.55,444583.0,INE585B01010
2023-07-17,NESTLEIND,23200.0,23395.35,22955.0,23070.75,41795.0,INE239A01016
2023-07-17,NTPC,188.45,188.95,185.8,186.5,9058800.0,INE733E01010
2023-07-17,ONGC,167.8,168.4,166.15,166.4,4968847.0,INE213A01029
2023-07-17,POWERGRID,242.5,244.95,239.2,241.0,8605621.0,INE752E01010
2023-07-17,RELIANCE,2747.0,2815.05,2728.0,2796.7,10254545.0,INE002A01018
2023-07-17,SBILIFE,1321.0,1328.55,1296.75,1314.5,1055414.0,INE123W01016
2023-07-17,SBIN,587.0,602.85,584.2,601.1,19378986.0,INE062A01020
2023-07-17,SUNPHARMA,1073.7,1081.05,1070.5,1077.6,1254025.0,INE044A01036
2023-07-17,TATACONSUM,855.1,860.7,849.35,852.6,1200820.0,INE192A01025
2023-07-17,TATAMOTORS,626.9,627.0,617.15,618.5,7580645.0,INE155A01022
2023-07-17,TATASTEEL,117.95,119.35,117.1,117.75,49115369.0,INE081A01020
2023-07-17,TCS,3510.0,3549.9,3477.05,3491.7,2743228.0,INE467B01029
2023-07-17,TECHM,1235.9,1270.75,1220.65,1242.4,4880073.0,INE669C01036
2023-07-17,TITAN,3070.0,3072.95,3020.0,3033.45,866575.0,INE280A01028
2023-07-17,ULTRACEMCO,8207.0,8260.0,8189.95,8251.0,202735.0,INE481G01011
2023-07-17,UPL,643.0,647.0,637.25,643.8,2618535.0,INE628A01036
2023-07-17,WIPRO,407.0,424.95,405.8,415.25,22879930.0,INE075A01022
2023-07-18,ADANIENT,2415.0,2510.0,2405.2,2416.9,5978272.0,INE423A01024
2023-07-18,ADANIPORTS,731.0,747.5,725.6,728.15,4464508.0,INE742F01042
2023-07-18,APOLLOHOSP,5206.5,5324.0,5106.45,5162.6,511024.0,INE437A01024
2023-07-18,ASIANPAINT,3460.0,3523.0,3455.6,3513.45,962485.0,INE021A01026
2023-07-18,AXISBANK,964.0,979.95,951.3,963.65,14457717.0,INE238A01034
2023-07-18,BAJAJ-AUTO,4845.55,4995.1,4830.0,4860.6,270028.0,INE917I01010
2023-07-18,BAJAJFINSV,1618.35,1625.0,1602.0,1618.3,2077115.0,INE918I01026
2023-07-18,BAJFINANCE,7520.0,7555.0,7373.1,7420.0,1309709.0,INE296A01024
2023-07-18,BHARTIARTL,877.05,880.2,863.15,875.45,4731911.0,INE397D01024
2023-07-18,BPCL,383.95,387.7,378.4,378.95,2272930.0,INE029A01011
2023-07-18,BRITANNIA,5150.0,5160.55,5052.0,5064.15,189358.0,INE216A01030
2023-07-18,CIPLA,1032.65,1035.2,1019.5,1030.8,780402.0,INE059A01026
2023-07-18,COALINDIA,229.7,232.45,227.55,228.25,6168942.0,INE522F01014
2023-07-18,DIVISLAB,3670.0,3683.0,3567.0,3626.65,385790.0,INE361B01024
2023-07-18,DRREDDY,5203.5,5215.7,5146.55,5191.0,257391.0,INE089A01023
2023-07-18,EICHERMOT,3355.0,3369.0,3317.5,3349.25,743048.0,INE066A01021
2023-07-18,GRASIM,1790.05,1799.0,1767.85,1775.05,745036.0,INE047A01021
2023-07-18,HCLTECH,1158.95,1170.0,1146.4,1167.2,2431478.0,INE860A01027
2023-07-18,HDFCBANK,1698.0,1704.0,1670.0,1677.5,40538409.0,INE040A01034
2023-07-18,HDFCLIFE,667.0,667.0,653.35,656.55,5855926.0,INE795G01014
