DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2025-07-31,INDIGO,5625.0,5930.5,5606.5,5910.5,2572409,INE646L01027
2025-07-31,INFY,1509.7,1527.1,1497.0,1509.0,6851407,INE009A01021
2025-07-31,ITC,405.95,414.0,405.55,411.95,19364174,INE154A01025
2025-07-31,JIOFIN,317.0,332.65,316.45,329.25,49292436,INE758E01017
2025-07-31,JSWSTEEL,1018.0,1058.6,1018.0,1048.3,3144726,INE019A01038
2025-07-31,KOTAKBANK,1941.2,1998.6,1935.0,1978.6,4303918,INE237A01028
2025-07-31,LT,3625.0,3662.9,3621.0,3636.5,1927627,INE018A01030
2025-07-31,M&M,3225.0,3238.2,3135.6,3203.1,4465859,INE101A01026
2025-07-31,MARUTI,12506.0,12760.0,12464.0,12608.0,709783,INE585B01010
2025-07-31,MAXHEALTH,1240.0,1270.8,1235.6,1246.0,2265597,INE027H01010
2025-07-31,NESTLEIND,2225.0,2265.9,2221.0,2247.7,673109,INE239A01024
2025-07-31,NTPC,336.05,340.1,333.0,334.25,8935384,INE733E01010
2025-07-31,ONGC,240.2,242.81,239.66,241.0,10254214,INE213A01029
2025-07-31,POWERGRID,284.95,294.3,284.95,291.0,14283621,INE752E01010
2025-07-31,RELIANCE,1388.1,1402.6,1382.2,1390.2,17065827,INE002A01018
2025-07-31,SBILIFE,1838.0,1857.4,1821.4,1840.7,1570804,INE123W01016
2025-07-31,SBIN,795.1,803.8,792.55,796.55,11359112,INE062A01020
2025-07-31,SHRIRAMFIN,625.0,639.45,623.05,630.85,6481051,INE721A01047
2025-07-31,SUNPHARMA,1715.5,1748.0,1694.0,1706.7,3233087,INE044A01036
2025-07-31,TATACONSUM,1068.7,1079.7,1054.5,1073.2,1114320,INE192A01025
2025-07-31,TATAMOTORS,659.85,673.4,652.35,665.95,18723710,INE155A01022
2025-07-31,TATASTEEL,161.0,162.13,156.56,157.94,26213891,INE081A01020
2025-07-31,TCS,3041.7,3059.8,3015.0,3036.8,2968371,INE467B01029
2025-07-31,TECHM,1450.0,1473.3,1447.2,1463.7,1382994,INE669C01036
2025-07-31,TITAN,3340.0,3364.5,3315.5,3347.3,553157,INE280A01028
2025-07-31,TRENT,4975.0,5077.0,4964.5,5018.0,752111,INE849A01020
2025-07-31,ULTRACEMCO,12201.0,12329.0,12155.0,12249.0,150379,INE481G01011
2025-07-31,WIPRO,248.1,250.15,246.05,248.3,7338764,INE075A01022
2025-08-01,ADANIENT,2425.0,2444.9,2333.0,2350.9,976341,INE423A01024
2025-08-01,ADANIPORTS,1371.0,1375.9,1342.8,1347.1,1239941,INE742F01042
2025-08-01,APOLLOHOSP,7538.0,7538.0,7331.5,7351.5,215243,INE437A01024
2025-08-01,ASIANPAINT,2378.0,2472.0,2378.0,2431.0,2225293,INE021A01026
2025-08-01,AXISBANK,1065.0,1070.9,1060.0,1062.4,5545447,INE238A01034
2025-08-01,BAJAJ-AUTO,8008.0,8091.0,7951.5,8044.5,329818,INE917I01010
2025-08-01,BAJAJFINSV,1945.0,1977.9,1911.2,1916.3,836974,INE918I01026
2025-08-01,BAJFINANCE,884.8,895.85,873.0,875.6,5300299,INE296A01032
2025-08-01,BEL,383.1,383.5,376.2,377.2,8702605,INE263A01024
2025-08-01,BHARTIARTL,1914.0,1919.7,1878.0,1884.4,5192594,INE397D01024
2025-08-01,CIPLA,1544.0,1549.7,1494.0,1502.8,2109707,INE059A01026
2025-08-01,COALINDIA,375.0,381.15,370.7,372.5,13769152,INE522F01014
2025-08-01,DRREDDY,1258.0,1259.0,1213.7,1220.6,2525210,INE089A01031
2025-08-01,EICHERMOT,5551.0,5670.0,5475.0,5528.0,1408773,INE066A01021
2025-08-01,ETERNAL,309.8,310.45,303.95,304.75,16415906,INE758T01015
2025-08-01,GRASIM,2748.0,2766.5,2716.0,2722.2,329586,INE047A01021
2025-08-01,HCLTECH,1465.0,1466.9,1450.0,1452.1,2152783,INE860A01027
2025-08-01,HDFCBANK,2014.0,2028.3,2009.3,2012.2,5658629,INE040A01034
2025-08-01,HDFCLIFE,752.55,756.35,740.1,741.7,1697685,INE795G01014
2025-08-01,HINDALCO,680.0,683.3,670.85,672.45,3475656,INE038A01020
2025-08-01,HINDUNILVR,2550.0,2727.5,2536.9,2553.7,4259653,INE030A01027
2025-08-01,ICICIBANK,1480.4,1485.1,1469.8,1471.6,4416771,INE090A01021
2025-08-01,INDIGO,5870.0,5913.5,5780.5,5788.5,523408,INE646L01027
2025-08-01,INFY,1493.9,1498.7,1465.5,1469.6,8702978,INE009A01021
2025-08-01,ITC,412.4,419.35,411.8,416.45,14324065,INE154A01025
2025-08-01,JIOFIN,329.95,332.7,326.0,329.5,19635750,INE758E01017
2025-08-01,JSWSTEEL,1054.0,1054.0,1023.6,1027.8,1604653,INE019A01038
2025-08-01,KOTAKBANK,1983.0,2007.0,1972.1,1992.4,2672373,INE237A01028
2025-08-01,LT,3636.0,3636.0,3578.1,3587.3,1205945,INE018A01030
2025-08-01,M&M,3205.0,3205.0,3116.7,3159.3,3781457,INE101A01026
2025-08-01,MARUTI,12521.0,12779.0,12273.0,12302.0,346024,INE585B01010
2025-08-01,MAXHEALTH,1245.0,1258.2,1239.0,1246.0,932679,INE027H01010
2025-08-01,NESTLEIND,2247.7,2287.7,2243.1,2276.5,705012,INE239A01024
2025-08-01,NTPC,333.0,334.75,330.2,330.9,7107542,INE733E01010
2025-08-01,ONGC,240.1,240.71,234.05,236.79,12629251,INE213A01029
2025-08-01,POWERGRID,291.65,292.8,286.3,291.25,6697683,INE752E01010
2025-08-01,RELIANCE,1386.9,1405.9,1384.3,1393.7,10321171,INE002A01018
2025-08-01,SBILIFE,1840.0,1843.3,1788.9,1796.2,559870,INE123W01016
2025-08-01,SBIN,795.7,801.0,792.0,794.0,15468391,INE062A01020
2025-08-01,SHRIRAMFIN,630.0,632.0,612.25,614.2,3528632,INE721A01047
2025-08-01,SUNPHARMA,1690.0,1695.0,1608.0,1629.7,8774548,INE044A01036
2025-08-01,TATACONSUM,1067.1,1089.9,1067.0,1070.4,1040166,INE192A01025
2025-08-01,TATAMOTORS,667.95,667.95,647.0,648.85,12546169,INE155A01022
2025-08-01,TATASTEEL,157.93,157.93,152.51,153.01,23927359,INE081A01020
2025-08-01,TCS,3029.9,3036.8,3000.0,3003.0,2053847,INE467B01029
2025-08-01,TECHM,1456.6,1459.8,1432.4,1438.8,1620011,INE669C01036
2025-08-01,TITAN,3340.0,3347.3,3307.0,3316.0,422977,INE280A01028
2025-08-01,TRENT,5034.0,5275.5,5005.0,5180.0,2034517,INE849A01020
2025-08-01,ULTRACEMCO,12181.0,12289.0,12075.0,12113.0,212570,INE481G01011
2025-08-01,WIPRO,246.5,246.9,242.2,242.75,7436999,INE075A01022
2025-08-04,ADANIENT,2360.0,2374.7,2338.2,2363.6,576426,INE423A01024
2025-08-04,ADANIPORTS,1349.8,1397.0,1345.2,1388.9,1368323,INE742F01042
2025-08-04,APOLLOHOSP,7387.0,7388.0,7295.0,7308.0,260996,INE437A01024
2025-08-04,ASIANPAINT,2443.2,2467.0,2439.6,2449.8,1165898,INE021A01026
2025-08-04,AXISBANK,1064.4,1070.0,1059.0,1068.6,4465845,INE238A01034
2025-08-04,BAJAJ-AUTO,8044.5,8205.0,8044.5,8187.5,221221,INE917I01010
2025-08-04,BAJAJFINSV,1923.0,1944.4,1923.0,1933.6,982532,INE918I01026
2025-08-04,BAJFINANCE,874.0,886.75,873.7,885.3,3969985,INE296A01032
2025-08-04,BEL,379.0,390.25,376.45,389.55,13454379,INE263A01024
2025-08-04,BHARTIARTL,1892.0,1919.9,1878.5,1914.6,3074380,INE397D01024
2025-08-04,CIPLA,1510.0,1519.3,1505.0,1515.1,549494,INE059A01026
2025-08-04,COALINDIA,372.45,378.75,370.2,374.7,19756930,INE522F01014
2025-08-04,DRREDDY,1225.1,1232.2,1219.2,1225.0,767310,INE089A01031
2025-08-04,EICHERMOT,5527.5,5670.0,5520.0,5621.0,505407,INE066A01021
2025-08-04,ETERNAL,303.0,307.0,300.45,305.25,21862121,INE758T01015
2025-08-04,GRASIM,2730.0,2792.3,2720.8,2787.8,570201,INE047A01021
2025-08-04,HCLTECH,1452.1,1475.4,1440.6,1474.4,2384774,INE860A01027
2025-08-04,HDFCBANK,2010.1,2018.5,1988.1,1992.0,6966973,INE040A01034
2025-08-04,HDFCLIFE,741.5,747.55,732.15,739.8,2555375,INE795G01014
2025-08-04,HINDALCO,676.0,688.8,671.8,687.7,2286286,INE038A01020
2025-08-04,HINDUNILVR,2547.0,2583.2,2535.1,2543.7,1293028,INE030A01027
2025-08-04,ICICIBANK,1476.8,1478.8,1461.3,1463.2,6140054,INE090A01021
2025-08-04,INDIGO,5800.0,5817.0,5742.0,5780.5,545636,INE646L01027
2025-08-04,INFY,1461.5,1482.8,1451.0,1480.5,8610216,INE009A01021
2025-08-04,ITC,420.2,422.5,415.1,416.85,18352458,INE154A01025
2025-08-04,JIOFIN,329.85,335.5,328.6,333.9,19850637,INE758E01017
2025-08-04,JSWSTEEL,1029.7,1058.9,1026.4,1055.9,1835680,INE019A01038
2025-08-04,KOTAKBANK,1987.0,2007.0,1982.1,1997.0,1543261,INE237A01028
2025-08-04,LT,3595.2,3636.8,3577.0,3631.1,1033049,INE018A01030
2025-08-04,M&M,3170.0,3223.0,3160.0,3200.2,2684012,INE101A01026
2025-08-04,MARUTI,12326.0,12425.0,12225.0,12365.0,255693,INE585B01010
2025-08-04,MAXHEALTH,1253.6,1256.0,1235.3,1250.4,718743,INE027H01010
2025-08-04,NESTLEIND,2286.0,2286.6,2258.0,2277.4,406397,INE239A01024
2025-08-04,NTPC,330.9,333.3,327.2,332.0,8193399,INE733E01010
2025-08-04,ONGC,236.5,238.39,234.0,234.83,16174972,INE213A01029
2025-08-04,POWERGRID,291.2,291.55,285.7,287.95,10397121,INE752E01010
2025-08-04,RELIANCE,1395.1,1416.1,1391.7,1411.5,6312820,INE002A01018
2025-08-04,SBILIFE,1798.0,1836.2,1781.0,1831.5,844169,INE123W01016
2025-08-04,SBIN,794.5,797.2,786.55,795.7,8820724,INE062A01020
2025-08-04,SHRIRAMFIN,615.9,626.8,615.9,624.9,2955463,INE721A01047
2025-08-04,SUNPHARMA,1629.8,1647.4,1613.6,1641.6,1898762,INE044A01036
2025-08-04,TATACONSUM,1070.4,1075.6,1060.0,1072.6,663828,INE192A01025
2025-08-04,TATAMOTORS,650.05,656.8,646.0,653.6,8033881,INE155A01022
2025-08-04,TATASTEEL,153.5,159.92,153.5,159.56,30064719,INE081A01020
2025-08-04,TCS,3009.1,3079.4,2991.6,3074.4,2519252,INE467B01029
2025-08-04,TECHM,1435.0,1477.0,1419.1,1475.0,1581473,INE669C01036
2025-08-04,TITAN,3315.0,3365.0,3308.1,3356.3,450434,INE280A01028
2025-08-04,TRENT,5275.0,5289.0,5162.5,5249.0,790968,INE849A01020
2025-08-04,ULTRACEMCO,12158.0,12290.0,12132.0,12257.0,207875,INE481G01011
2025-08-04,WIPRO,242.75,246.42,241.1,246.05,5234393,INE075A01022
2025-08-05,ADANIENT,2370.0,2370.0,2316.0,2328.2,576742,INE423A01024
2025-08-05,ADANIPORTS,1392.0,1394.2,1346.0,1358.1,3000067,INE742F01042
2025-08-05,APOLLOHOSP,7312.0,7342.0,7235.5,7274.0,282791,INE437A01024
2025-08-05,ASIANPAINT,2461.9,2463.7,2409.1,2436.8,659094,INE021A01026
2025-08-05,AXISBANK,1068.0,1079.9,1062.5,1070.8,5318081,INE238A01034
2025-08-05,BAJAJ-AUTO,8176.0,8236.5,8130.0,8230.5,194083,INE917I01010
2025-08-05,BAJAJFINSV,1930.1,1942.7,1916.0,1939.4,1101680,INE918I01026
2025-08-05,BAJFINANCE,889.0,893.6,882.4,891.9,4446791,INE296A01032
2025-08-05,BEL,390.0,390.25,383.35,386.65,13482710,INE263A01024
2025-08-05,BHARTIARTL,1920.0,1937.6,1912.1,1931.8,5167672,INE397D01024
2025-08-05,CIPLA,1513.5,1517.3,1491.1,1499.8,1156528,INE059A01026
2025-08-05,COALINDIA,376.0,380.7,374.5,379.5,6846687,INE522F01014
2025-08-05,DRREDDY,1225.0,1232.0,1205.0,1214.8,956582,INE089A01031
2025-08-05,EICHERMOT,5625.0,5690.0,5584.5,5681.0,458305,INE066A01021
2025-08-05,ETERNAL,306.9,307.6,301.7,302.15,14820256,INE758T01015
2025-08-05,GRASIM,2799.0,2824.9,2784.7,2797.2,782631,INE047A01021
2025-08-05,HCLTECH,1479.9,1485.4,1471.2,1482.7,2614394,INE860A01027
2025-08-05,HDFCBANK,1986.5,1994.4,1965.5,1977.6,11989029,INE040A01034
2025-08-05,HDFCLIFE,735.8,742.25,731.65,738.5,1988095,INE795G01014
2025-08-05,HINDALCO,692.0,692.0,682.15,687.1,3302614,INE038A01020
2025-08-05,HINDUNILVR,2537.5,2553.0,2517.3,2534.7,756361,INE030A01027
2025-08-05,ICICIBANK,1453.0,1461.5,1441.0,1444.4,14799343,INE090A01021
2025-08-05,INDIGO,5765.5,5802.0,5706.0,5781.5,929923,INE646L01027
2025-08-05,INFY,1478.7,1478.7,1455.0,1460.3,10213323,INE009A01021
2025-08-05,ITC,417.2,417.95,413.0,414.15,8495104,INE154A01025
2025-08-05,JIOFIN,334.45,338.6,331.5,332.85,16052991,INE758E01017
2025-08-05,JSWSTEEL,1059.0,1063.4,1048.7,1053.4,1524968,INE019A01038
2025-08-05,KOTAKBANK,2008.0,2008.0,1994.8,2003.0,2421332,INE237A01028
2025-08-05,LT,3630.0,3657.7,3608.3,3652.6,1158433,INE018A01030
2025-08-05,M&M,3195.0,3222.0,3170.1,3212.2,1805644,INE101A01026
2025-08-05,MARUTI,12400.0,12577.0,12370.0,12537.0,233560,INE585B01010
2025-08-05,MAXHEALTH,1245.6,1280.0,1237.5,1273.9,1607681,INE027H01010
2025-08-05,NESTLEIND,2279.7,2282.4,2250.1,2267.3,567967,INE239A01024
2025-08-05,NTPC,332.45,334.35,331.3,333.6,9855535,INE733E01010
2025-08-05,ONGC,235.5,236.0,233.05,234.48,9562689,INE213A01029
2025-08-05,POWERGRID,287.1,288.65,285.1,286.0,15561914,INE752E01010
2025-08-05,RELIANCE,1411.0,1411.0,1388.1,1391.7,9315972,INE002A01018
2025-08-05,SBILIFE,1833.3,1860.4,1818.7,1857.0,1251783,INE123W01016
2025-08-05,SBIN,798.0,804.05,796.3,800.6,7381537,INE062A01020
2025-08-05,SHRIRAMFIN,630.5,633.2,621.15,630.1,3996694,INE721A01047
2025-08-05,SUNPHARMA,1640.9,1644.6,1620.1,1632.1,1622897,INE044A01036
2025-08-05,TATACONSUM,1072.6,1073.0,1059.1,1064.6,861402,INE192A01025
2025-08-05,TATAMOTORS,655.95,658.9,650.55,654.6,6714804,INE155A01022
2025-08-05,TATASTEEL,159.56,160.14,158.28,159.62,14441034,INE081A01020
2025-08-05,TCS,3074.4,3077.5,3042.0,3063.9,1927996,INE467B01029
2025-08-05,TECHM,1470.1,1487.8,1461.2,1485.4,2929677,INE669C01036
2025-08-05,TITAN,3356.3,3443.0,3348.0,3418.2,837335,INE280A01028
2025-08-05,TRENT,5245.0,5356.0,5200.0,5317.5,976873,INE849A01020
2025-08-05,ULTRACEMCO,12330.0,12378.0,12262.0,12298.0,267535,INE481G01011
2025-08-05,WIPRO,246.05,246.95,244.53,245.91,7383968,INE075A01022
2025-08-06,ADANIENT,2333.9,2347.9,2296.0,2300.3,631582,INE423A01024
2025-08-06,ADANIPORTS,1374.0,1386.9,1358.1,1367.1,2293293,INE742F01042
2025-08-06,APOLLOHOSP,7270.0,7279.0,7164.5,7189.5,296623,INE437A01024
2025-08-06,ASIANPAINT,2440.0,2505.6,2440.0,2491.2,2019109,INE021A01026
2025-08-06,AXISBANK,1074.0,1077.7,1065.6,1071.0,4216651,INE238A01034
2025-08-06,BAJAJ-AUTO,8269.0,8269.0,8120.0,8178.5,515934,INE917I01010
2025-08-06,BAJAJFINSV,1939.4,1946.7,1912.2,1924.0,875588,INE918I01026
2025-08-06,BAJFINANCE,888.0,895.5,874.6,876.65,4212648,INE296A01032
2025-08-06,BEL,392.0,393.5,387.1,389.7,16852693,INE263A01024
2025-08-06,BHARTIARTL,1930.0,1964.8,1921.6,1929.7,5461349,INE397D01024
2025-08-06,CIPLA,1498.8,1498.8,1475.0,1486.7,1157300,INE059A01026
2025-08-06,COALINDIA,374.0,378.05,373.55,376.85,5808208,INE522F01014
2025-08-06,DRREDDY,1214.8,1217.8,1187.5,1196.7,1701845,INE089A01031
2025-08-06,EICHERMOT,5684.5,5712.5,5651.0,5668.0,202535,INE066A01021
2025-08-06,ETERNAL,302.0,302.5,295.45,298.85,22012280,INE758T01015
2025-08-06,GRASIM,2800.0,2800.0,2758.0,2765.8,393906,INE047A01021
2025-08-06,HCLTECH,1480.9,1483.7,1456.4,1463.2,1735697,INE860A01027
2025-08-06,HDFCBANK,1971.1,1988.0,1970.0,1985.3,7040102,INE040A01034
2025-08-06,HDFCLIFE,734.1,755.0,734.1,752.55,1797969,INE795G01014
2025-08-06,HINDALCO,692.0,692.0,683.35,684.85,2498667,INE038A01020
2025-08-06,HINDUNILVR,2538.7,2563.1,2526.6,2535.6,885487,INE030A01027
2025-08-06,ICICIBANK,1442.3,1454.0,1441.6,1443.6,7805252,INE090A01021
2025-08-06,INDIGO,5800.0,5916.0,5781.5,5893.5,980678,INE646L01027
2025-08-06,INFY,1452.0,1456.1,1430.3,1436.7,10566934,INE009A01021
2025-08-06,ITC,414.15,415.0,410.5,412.0,9080543,INE154A01025
2025-08-06,JIOFIN,333.2,333.6,325.6,326.55,11615135,INE758E01017
2025-08-06,JSWSTEEL,1059.0,1061.5,1045.8,1052.6,1797515,INE019A01038
2025-08-06,KOTAKBANK,2003.0,2025.6,1992.7,2002.4,2662279,INE237A01028
2025-08-06,LT,3650.0,3671.0,3622.2,3628.4,931383,INE018A01030
2025-08-06,M&M,3212.2,3240.1,3178.6,3227.5,1866321,INE101A01026
2025-08-06,MARUTI,12570.0,12619.0,12483.0,12524.0,151608,INE585B01010
2025-08-06,MAXHEALTH,1289.9,1289.9,1256.1,1271.1,1095951,INE027H01010
2025-08-06,NESTLEIND,2270.0,2272.4,2226.1,2233.3,563772,INE239A01024
2025-08-06,NTPC,333.6,335.4,331.6,332.1,13872826,INE733E01010
2025-08-06,ONGC,234.55,235.37,232.91,233.77,7568954,INE213A01029
2025-08-06,POWERGRID,287.6,288.4,284.05,284.8,12985269,INE752E01010
2025-08-06,RELIANCE,1391.9,1395.9,1383.3,1392.8,5834312,INE002A01018
2025-08-06,SBILIFE,1858.6,1876.0,1850.6,1854.3,816457,INE123W01016
2025-08-06,SBIN,800.95,810.2,799.0,805.15,7409396,INE062A01020
2025-08-06,SHRIRAMFIN,634.0,639.8,622.4,630.6,4763826,INE721A01047
2025-08-06,SUNPHARMA,1629.7,1629.7,1591.0,1595.2,2376257,INE044A01036
2025-08-06,TATACONSUM,1061.0,1067.3,1050.6,1052.8,598309,INE192A01025
2025-08-06,TATAMOTORS,655.0,658.0,650.4,652.85,6410830,INE155A01022
2025-08-06,TATASTEEL,159.62,159.8,157.8,158.66,13438851,INE081A01020
2025-08-06,TCS,3063.0,3066.8,3026.0,3032.3,1487081,INE467B01029
2025-08-06,TECHM,1480.1,1481.5,1453.3,1459.0,1039973,INE669C01036
2025-08-06,TITAN,3437.0,3462.4,3400.0,3417.7,635456,INE280A01028
2025-08-06,TRENT,5350.0,5430.0,5318.0,5356.5,2486662,INE849A01020
2025-08-06,ULTRACEMCO,12298.0,12390.0,12208.0,12226.0,192086,INE481G01011
2025-08-06,WIPRO,246.0,246.0,239.31,239.96,7700190,INE075A01022
2025-08-07,ADANIENT,2290.0,2295.0,2202.8,2249.8,1529410,INE423A01024
2025-08-07,ADANIPORTS,1351.0,1357.9,1315.0,1345.4,2857406,INE742F01042
2025-08-07,APOLLOHOSP,7164.0,7197.5,7053.5,7170.0,407857,INE437A01024
2025-08-07,ASIANPAINT,2484.1,2510.0,2466.9,2506.5,1502806,INE021A01026
2025-08-07,AXISBANK,1067.8,1079.7,1064.5,1076.2,5321131,INE238A01034
2025-08-07,BAJAJ-AUTO,8070.0,8249.0,7858.5,8229.0,456168,INE917I01010
2025-08-07,BAJAJFINSV,1919.7,1932.9,1890.6,1914.0,905353,INE918I01026
2025-08-07,BAJFINANCE,871.0,882.0,867.25,879.1,5998002,INE296A01032
2025-08-07,BEL,386.0,390.3,383.5,387.75,11520396,INE263A01024
2025-08-07,BHARTIARTL,1928.1,1933.3,1909.1,1922.6,4268534,INE397D01024
2025-08-07,CIPLA,1476.1,1499.8,1464.1,1491.0,1882304,INE059A01026
2025-08-07,COALINDIA,375.0,380.25,373.6,379.55,3468573,INE522F01014
2025-08-07,DRREDDY,1184.0,1210.0,1183.4,1200.8,1246560,INE089A01031
2025-08-07,EICHERMOT,5660.0,5694.5,5588.0,5681.5,266900,INE066A01021
2025-08-07,ETERNAL,291.55,303.2,288.4,301.75,391548871,INE758T01015
2025-08-07,GRASIM,2764.0,2772.7,2718.8,2743.7,591589,INE047A01021
2025-08-07,HCLTECH,1458.0,1479.2,1451.0,1475.5,1495363,INE860A01027
2025-08-07,HDFCBANK,1980.1,2001.6,1976.8,1995.4,6540593,INE040A01034
2025-08-07,HDFCLIFE,747.05,757.65,747.05,755.7,1423219,INE795G01014
2025-08-07,HINDALCO,681.9,689.9,674.35,686.8,3417324,INE038A01020
2025-08-07,HINDUNILVR,2535.7,2544.0,2495.0,2517.5,847151,INE030A01027
2025-08-07,ICICIBANK,1441.1,1447.9,1429.1,1440.3,7432535,INE090A01021
2025-08-07,INDIGO,5893.5,5907.0,5793.5,5859.0,483125,INE646L01027
2025-08-07,INFY,1430.0,1442.0,1414.2,1436.9,9892020,INE009A01021
2025-08-07,ITC,412.0,414.75,411.65,413.6,11514878,INE154A01025
2025-08-07,JIOFIN,323.0,328.0,316.8,325.5,16461908,INE758E01017
2025-08-07,JSWSTEEL,1052.6,1074.9,1046.0,1064.8,1837589,INE019A01038
2025-08-07,KOTAKBANK,1981.0,1995.5,1965.0,1992.1,14552199,INE237A01028
2025-08-07,LT,3610.3,3649.0,3599.2,3641.6,1211790,INE018A01030
2025-08-07,M&M,3198.0,3229.6,3161.1,3211.1,2374621,INE101A01026
2025-08-07,MARUTI,12525.0,12654.0,12429.0,12632.0,173393,INE585B01010
2025-08-07,MAXHEALTH,1260.0,1272.1,1240.6,1265.9,2365386,INE027H01010
2025-08-07,NESTLEIND,2236.0,2246.4,2215.0,2234.6,507115,INE239A01024
2025-08-07,NTPC,332.1,332.45,328.65,329.75,8731389,INE733E01010
2025-08-07,ONGC,233.15,234.2,231.31,233.93,5560413,INE213A01029
2025-08-07,POWERGRID,284.5,286.3,283.4,285.55,8893659,INE752E01010
2025-08-07,RELIANCE,1387.7,1393.7,1366.0,1389.4,9976705,INE002A01018
2025-08-07,SBILIFE,1835.0,1863.1,1835.0,1861.1,742694,INE123W01016
2025-08-07,SBIN,801.1,806.65,793.4,805.15,7091392,INE062A01020
2025-08-07,SHRIRAMFIN,626.85,629.8,618.3,627.35,3482599,INE721A01047
2025-08-07,SUNPHARMA,1581.0,1605.4,1571.0,1598.4,3435674,INE044A01036
2025-08-07,TATACONSUM,1051.0,1056.5,1038.7,1052.8,600790,INE192A01025
2025-08-07,TATAMOTORS,650.0,651.7,635.5,646.5,13609913,INE155A01022
2025-08-07,TATASTEEL,157.15,160.0,156.26,159.67,23159540,INE081A01020
2025-08-07,TCS,3016.0,3051.6,3010.9,3047.0,2543076,INE467B01029
2025-08-07,TECHM,1455.0,1492.0,1450.0,1482.0,1587489,INE669C01036
2025-08-07,TITAN,3380.0,3437.0,3377.7,3415.7,509599,INE280A01028
2025-08-07,TRENT,5285.0,5440.0,5210.5,5303.5,2293342,INE849A01020
2025-08-07,ULTRACEMCO,12204.0,12309.0,12125.0,12273.0,202031,INE481G01011
2025-08-07,WIPRO,239.11,243.18,238.61,242.32,6190830,INE075A01022
2025-08-08,ADANIENT,2247.0,2260.9,2164.8,2178.1,2552736,INE423A01024
2025-08-08,ADANIPORTS,1345.4,1356.9,1317.7,1325.0,1561061,INE742F01042
2025-08-08,APOLLOHOSP,7170.0,7198.5,7066.0,7084.5,327102,INE437A01024
2025-08-08,ASIANPAINT,2506.5,2511.7,2468.5,2475.6,1178226,INE021A01026
2025-08-08,AXISBANK,1073.0,1080.4,1054.2,1058.1,5084903,INE238A01034
2025-08-08,BAJAJ-AUTO,8229.0,8277.0,8185.0,8224.0,282679,INE917I01010
2025-08-08,BAJAJFINSV,1915.0,1929.7,1906.4,1919.2,507893,INE918I01026
2025-08-08,BAJFINANCE,877.0,888.3,876.0,877.15,3736916,INE296A01032
2025-08-08,BEL,385.3,387.4,383.6,384.6,7139111,INE263A01024
2025-08-08,BHARTIARTL,1886.3,1893.8,1856.0,1858.6,93801105,INE397D01024
2025-08-08,CIPLA,1483.0,1493.8,1478.3,1485.8,920270,INE059A01026
2025-08-08,COALINDIA,379.0,382.1,378.15,379.7,4172600,INE522F01014
2025-08-08,DRREDDY,1200.8,1215.0,1195.4,1211.4,2389106,INE089A01031
2025-08-08,EICHERMOT,5681.5,5711.5,5655.5,5663.0,373874,INE066A01021
2025-08-08,ETERNAL,300.35,302.4,298.1,300.9,28458176,INE758T01015
2025-08-08,GRASIM,2743.7,2748.9,2672.6,2691.6,1162918,INE047A01021
2025-08-08,HCLTECH,1474.8,1482.2,1459.0,1475.7,2815614,INE860A01027
2025-08-08,HDFCBANK,1987.1,1992.8,1970.0,1973.9,6947632,INE040A01034
2025-08-08,HDFCLIFE,756.0,764.5,756.0,761.55,2210684,INE795G01014
2025-08-08,HINDALCO,684.0,686.4,669.05,672.75,3471816,INE038A01020
2025-08-08,HINDUNILVR,2516.0,2529.9,2486.6,2498.6,839794,INE030A01027
2025-08-08,ICICIBANK,1445.9,1447.6,1432.0,1435.9,5415511,INE090A01021
2025-08-08,INDIGO,5848.5,5865.0,5761.0,5769.5,345649,INE646L01027
2025-08-08,INFY,1425.0,1433.2,1417.1,1423.1,10048009,INE009A01021
2025-08-08,ITC,413.9,415.35,412.95,414.5,9814361,INE154A01025
2025-08-08,JIOFIN,325.1,326.0,320.1,321.15,10312947,INE758E01017
2025-08-08,JSWSTEEL,1070.0,1071.4,1041.7,1049.2,2234463,INE019A01038
2025-08-08,KOTAKBANK,1993.9,1999.5,1948.2,1952.7,2185729,INE237A01028
2025-08-08,LT,3641.6,3662.3,3600.0,3607.6,1337067,INE018A01030
2025-08-08,M&M,3207.0,3214.9,3135.6,3144.2,1721037,INE101A01026
2025-08-08,MARUTI,12630.0,12725.0,12564.0,12590.0,247048,INE585B01010
2025-08-08,MAXHEALTH,1265.0,1271.4,1242.3,1245.3,548971,INE027H01010
2025-08-08,NESTLEIND,1122.0,1126.4,1093.4,1096.5,1242852,INE239A01024
2025-08-08,NTPC,330.0,337.5,329.65,334.75,11247218,INE733E01010
2025-08-08,ONGC,233.9,235.12,232.68,233.44,5249568,INE213A01029
2025-08-08,POWERGRID,284.8,286.25,283.6,284.85,6172968,INE752E01010
2025-08-08,RELIANCE,1385.0,1397.2,1365.0,1367.8,8793606,INE002A01018
2025-08-08,SBILIFE,1851.1,1870.9,1831.0,1833.6,779798,INE123W01016
2025-08-08,SBIN,805.0,807.8,790.0,804.3,15708181,INE062A01020
2025-08-08,SHRIRAMFIN,623.3,626.85,607.95,609.65,5493423,INE721A01047
2025-08-08,SUNPHARMA,1590.0,1602.0,1580.9,1586.9,1654424,INE044A01036
2025-08-08,TATACONSUM,1052.0,1062.0,1043.0,1051.0,843741,INE192A01025
