DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-04-28,HINDUNILVR,2338.65,2338.65,2267.0,2289.95,2164048,INE030A01027
2020-04-28,ICICIBANK,353.75,362.85,350.25,359.85,32934538,INE090A01021
2020-04-28,INDUSINDBK,445.0,484.4,430.0,468.05,60610690,INE095A01012
2020-04-28,INFRATEL,160.0,160.85,155.0,159.4,4152709,INE121J01017
2020-04-28,INFY,673.0,677.0,653.05,660.7,7296594,INE009A01021
2020-04-28,IOC,82.1,82.5,79.3,79.65,18484160,INE242A01010
2020-04-28,ITC,180.0,180.8,178.05,179.45,17802711,INE154A01025
2020-04-28,JSWSTEEL,159.4,160.3,157.0,159.4,8025743,INE019A01038
2020-04-28,KOTAKBANK,1310.1,1336.5,1310.1,1326.65,6678450,INE237A01028
2020-04-28,LT,863.8,867.7,852.1,857.15,3773038,INE018A01030
2020-04-28,M&M,334.45,338.0,328.5,335.95,4244522,INE101A01026
2020-04-28,MARUTI,5090.0,5120.0,4990.25,5052.7,1172062,INE585B01010
2020-04-28,NESTLEIND,17976.5,18022.95,17501.0,17569.65,107549,INE239A01016
2020-04-28,NTPC,92.15,92.9,88.65,90.35,19815466,INE733E01010
2020-04-28,ONGC,67.8,69.7,67.1,69.2,20423140,INE213A01029
2020-04-28,POWERGRID,160.05,160.4,156.8,157.2,14700793,INE752E01010
2020-04-28,RELIANCE,1450.0,1455.45,1392.15,1428.15,35866381,INE002A01018
2020-04-28,SBIN,182.0,185.35,181.2,184.3,49590249,INE062A01020
2020-04-28,SUNPHARMA,495.0,495.4,470.3,473.95,12847952,INE044A01036
2020-04-28,TATAMOTORS,75.65,78.2,75.2,76.95,34825466,INE155A01022
2020-04-28,TATASTEEL,273.9,275.4,269.55,273.55,8548134,INE081A01012
2020-04-28,TCS,1865.0,1868.0,1832.6,1859.05,2678512,INE467B01029
2020-04-28,TECHM,518.0,528.5,515.55,520.4,4972775,INE669C01036
2020-04-28,TITAN,930.35,940.0,917.0,932.85,2548183,INE280A01028
2020-04-28,ULTRACEMCO,3412.0,3431.0,3365.5,3394.0,767800,INE481G01011
2020-04-28,UPL,361.95,369.95,357.05,360.5,7805874,INE628A01036
2020-04-28,VEDL,78.5,78.8,75.8,76.85,33514515,INE205A01025
2020-04-28,WIPRO,182.1,182.95,178.0,179.7,6664917,INE075A01022
2020-04-28,YESBANK,27.25,27.8,26.85,27.25,18704468,INE528G01035
2020-04-28,ZEEL,150.0,155.85,149.75,152.45,15030199,INE256A01028
2020-04-29,ADANIPORTS,274.0,293.2,272.7,287.65,4058322,INE742F01042
2020-04-29,ASIANPAINT,1846.9,1847.0,1755.9,1767.5,2931170,INE021A01026
2020-04-29,AXISBANK,430.75,448.85,425.95,439.1,61500039,INE238A01034
2020-04-29,BAJAJ-AUTO,2474.0,2520.0,2450.0,2499.15,525271,INE917I01010
2020-04-29,BAJAJFINSV,4865.1,5070.0,4822.4,4998.65,1523528,INE918I01018
2020-04-29,BAJFINANCE,2200.05,2375.0,2200.05,2296.45,15060598,INE296A01024
2020-04-29,BHARTIARTL,490.95,498.4,487.05,496.0,8217929,INE397D01024
2020-04-29,BPCL,360.0,365.0,355.05,360.75,5824380,INE029A01011
2020-04-29,BRITANNIA,3187.8,3238.75,3150.0,3156.8,1177520,INE216A01030
2020-04-29,CIPLA,605.0,607.9,590.1,596.25,6767185,INE059A01026
2020-04-29,COALINDIA,135.5,140.85,135.35,139.85,7399371,INE522F01014
2020-04-29,DRREDDY,3949.75,3970.0,3872.55,3880.7,1039646,INE089A01023
2020-04-29,EICHERMOT,14409.9,14450.0,14125.55,14315.75,147741,INE066A01013
2020-04-29,GAIL,85.0,89.8,84.4,89.1,18115576,INE129A01019
2020-04-29,GRASIM,500.0,504.9,495.55,501.95,1399170,INE047A01021
2020-04-29,HCLTECH,474.8,501.0,470.2,491.75,3849156,INE860A01027
2020-04-29,HDFC,1734.0,1845.0,1726.0,1836.75,11881509,INE001A01036
2020-04-29,HDFCBANK,935.0,992.7,934.1,977.1,27939019,INE040A01034
2020-04-29,HEROMOTOCO,1966.25,2018.5,1941.0,1970.25,1836009,INE158A01026
2020-04-29,HINDALCO,109.0,117.65,108.3,116.3,35702266,INE038A01020
2020-04-29,HINDUNILVR,2290.0,2291.7,2221.0,2231.75,3642216,INE030A01027
2020-04-29,ICICIBANK,353.0,376.5,351.65,370.45,39342166,INE090A01021
2020-04-29,INDUSINDBK,453.5,489.0,443.0,471.1,47308186,INE095A01012
2020-04-29,INFRATEL,160.05,163.95,157.05,163.0,3332616,INE121J01017
2020-04-29,INFY,666.0,682.0,658.0,676.55,8639246,INE009A01021
2020-04-29,IOC,80.0,81.15,79.8,80.5,12216675,INE242A01010
2020-04-29,ITC,180.5,182.9,179.65,182.15,21461158,INE154A01025
2020-04-29,JSWSTEEL,160.8,166.4,159.0,164.1,11842945,INE019A01038
2020-04-29,KOTAKBANK,1327.0,1352.0,1315.2,1327.85,6703973,INE237A01028
2020-04-29,LT,862.0,883.05,854.0,875.35,4841417,INE018A01030
2020-04-29,M&M,337.0,351.8,336.25,348.0,7748498,INE101A01026
2020-04-29,MARUTI,5100.0,5100.0,5011.05,5068.45,1038100,INE585B01010
2020-04-29,NESTLEIND,17748.0,17748.0,17400.0,17489.7,105243,INE239A01016
2020-04-29,NTPC,91.45,92.35,89.75,90.2,21552047,INE733E01010
2020-04-29,ONGC,69.4,70.95,68.7,70.5,18028576,INE213A01029
2020-04-29,POWERGRID,159.5,160.6,156.0,158.05,8161512,INE752E01010
2020-04-29,RELIANCE,1444.9,1453.65,1420.0,1426.95,17141540,INE002A01018
2020-04-29,SBIN,185.0,191.8,183.5,190.1,57470639,INE062A01020
2020-04-29,SUNPHARMA,476.0,484.95,473.15,477.65,10166501,INE044A01036
2020-04-29,TATAMOTORS,77.45,79.3,76.55,78.15,40785025,INE155A01022
2020-04-29,TATASTEEL,273.0,286.15,271.25,282.65,19876696,INE081A01012
2020-04-29,TCS,1874.0,1912.55,1850.05,1905.65,4241579,INE467B01029
2020-04-29,TECHM,525.95,536.9,522.1,528.7,6362006,INE669C01036
2020-04-29,TITAN,932.0,933.6,918.0,925.4,2514936,INE280A01028
2020-04-29,ULTRACEMCO,3360.1,3453.8,3360.1,3434.35,393834,INE481G01011
2020-04-29,UPL,363.95,364.4,354.35,360.6,2824041,INE628A01036
2020-04-29,VEDL,77.05,79.95,77.0,79.15,27243902,INE205A01025
2020-04-29,WIPRO,180.1,182.45,179.4,180.65,5030900,INE075A01022
2020-04-29,YESBANK,27.0,29.35,26.6,28.05,42492004,INE528G01035
2020-04-29,ZEEL,156.7,166.0,154.85,159.4,26089905,INE256A01028
2020-04-30,ADANIPORTS,295.05,296.0,285.1,290.1,4675412,INE742F01042
2020-04-30,ASIANPAINT,1795.0,1797.0,1741.0,1758.7,2926355,INE021A01026
2020-04-30,AXISBANK,451.0,461.9,440.4,444.9,40383418,INE238A01034
2020-04-30,BAJAJ-AUTO,2525.1,2654.0,2510.15,2623.3,1118713,INE917I01010
2020-04-30,BAJAJFINSV,5108.0,5175.0,5050.85,5104.35,1064409,INE918I01018
2020-04-30,BAJFINANCE,2365.05,2418.95,2291.15,2318.1,8884225,INE296A01024
2020-04-30,BHARTIARTL,503.1,515.95,495.2,514.3,19799179,INE397D01024
2020-04-30,BPCL,364.25,373.4,358.0,370.0,8008429,INE029A01011
2020-04-30,BRITANNIA,3195.0,3205.0,3150.0,3165.75,1021592,INE216A01030
2020-04-30,CIPLA,607.9,611.45,586.1,589.6,9100084,INE059A01026
2020-04-30,COALINDIA,141.5,149.45,141.35,148.5,13146077,INE522F01014
2020-04-30,DRREDDY,3933.1,4093.75,3895.05,3936.3,2178034,INE089A01023
2020-04-30,EICHERMOT,14580.2,14900.0,14402.0,14707.95,347244,INE066A01013
2020-04-30,GAIL,91.5,96.55,91.3,95.7,18495310,INE129A01019
2020-04-30,GRASIM,505.0,515.0,501.3,504.9,6535679,INE047A01021
2020-04-30,HCLTECH,506.5,565.5,501.0,543.55,8035698,INE860A01027
2020-04-30,HDFC,1857.0,1927.0,1855.5,1916.0,8237079,INE001A01036
2020-04-30,HDFCBANK,1001.4,1019.0,992.1,1001.8,21897643,INE040A01034
2020-04-30,HEROMOTOCO,2017.1,2198.1,1975.0,2166.7,2786594,INE158A01026
2020-04-30,HINDALCO,120.0,132.2,119.5,130.2,45993743,INE038A01020
2020-04-30,HINDUNILVR,2272.0,2272.0,2160.0,2195.0,8448104,INE030A01027
2020-04-30,ICICIBANK,382.0,392.95,374.15,380.15,45735197,INE090A01021
2020-04-30,INDUSINDBK,486.25,491.85,461.6,468.15,26655548,INE095A01012
2020-04-30,INFRATEL,163.0,175.8,162.15,174.4,5671218,INE121J01017
2020-04-30,INFY,700.0,720.0,698.1,715.5,16254036,INE009A01021
2020-04-30,IOC,81.55,84.5,81.3,84.2,21193860,INE242A01010
2020-04-30,ITC,184.9,184.9,180.45,182.05,30169126,INE154A01025
2020-04-30,JSWSTEEL,168.6,188.7,167.5,180.65,16023589,INE019A01038
2020-04-30,KOTAKBANK,1340.0,1380.0,1334.05,1357.2,6272569,INE237A01028
2020-04-30,LT,890.2,916.8,884.1,897.55,6333023,INE018A01030
2020-04-30,M&M,355.65,368.0,355.0,366.65,7422880,INE101A01026
2020-04-30,MARUTI,5122.0,5425.0,5122.0,5358.8,2341400,INE585B01010
2020-04-30,NESTLEIND,17700.0,18000.0,17512.0,17924.65,158370,INE239A01016
2020-04-30,NTPC,91.35,97.0,90.4,95.05,15151440,INE733E01010
2020-04-30,ONGC,72.6,81.05,71.5,79.9,54295139,INE213A01029
2020-04-30,POWERGRID,159.6,163.45,157.2,162.05,10520617,INE752E01010
2020-04-30,RELIANCE,1453.95,1494.95,1438.05,1466.0,32617901,INE002A01018
2020-04-30,SBIN,193.5,195.9,189.7,190.5,63069460,INE062A01020
2020-04-30,SUNPHARMA,484.0,485.0,458.4,464.45,18471937,INE044A01036
2020-04-30,TATAMOTORS,85.95,93.75,85.95,93.25,170645234,INE155A01022
2020-04-30,TATASTEEL,289.95,304.5,288.7,298.3,23636082,INE081A01012
2020-04-30,TCS,1980.0,2032.0,1942.2,2014.45,5915950,INE467B01029
2020-04-30,TECHM,541.0,552.9,532.35,546.25,8932244,INE669C01036
2020-04-30,TITAN,935.2,978.95,929.0,970.05,4336428,INE280A01028
2020-04-30,ULTRACEMCO,3470.0,3565.95,3446.15,3534.3,854108,INE481G01011
2020-04-30,UPL,367.25,429.35,364.05,420.05,18224218,INE628A01036
2020-04-30,VEDL,82.0,91.0,81.5,89.55,63687038,INE205A01025
2020-04-30,WIPRO,185.0,192.6,183.55,190.95,8833932,INE075A01022
2020-04-30,YESBANK,28.7,28.95,27.7,27.9,32094929,INE528G01035
2020-04-30,ZEEL,163.15,164.0,155.95,159.35,14614588,INE256A01028
2020-05-04,ADANIPORTS,275.0,280.0,262.0,266.35,6359013,INE742F01042
2020-05-04,ASIANPAINT,1718.0,1751.0,1671.5,1676.8,2942445,INE021A01026
2020-05-04,AXISBANK,424.0,424.0,399.7,402.8,37854079,INE238A01034
2020-05-04,BAJAJ-AUTO,2550.0,2554.95,2415.4,2442.15,574562,INE917I01010
2020-05-04,BAJAJFINSV,4922.0,4939.9,4720.0,4762.35,810709,INE918I01018
2020-05-04,BAJFINANCE,2200.0,2202.2,2028.55,2079.65,7312754,INE296A01024
2020-05-04,BHARTIARTL,502.45,540.0,499.9,532.5,34019465,INE397D01024
2020-05-04,BPCL,362.0,362.0,341.55,347.9,7255215,INE029A01011
2020-05-04,BRITANNIA,3109.0,3160.0,3056.0,3092.95,591353,INE216A01030
2020-05-04,CIPLA,589.0,616.95,580.6,611.85,16816196,INE059A01026
2020-05-04,COALINDIA,144.7,144.7,140.35,142.3,8356131,INE522F01014
2020-05-04,DRREDDY,3850.0,4006.0,3848.2,3939.0,1415492,INE089A01023
2020-05-04,EICHERMOT,14390.0,14390.0,13614.35,13748.8,192447,INE066A01013
2020-05-04,GAIL,92.2,95.25,89.6,93.5,21132743,INE129A01019
2020-05-04,GRASIM,493.0,494.95,476.35,479.05,3307728,INE047A01021
2020-05-04,HCLTECH,527.5,527.5,508.2,514.25,7032553,INE860A01027
2020-05-04,HDFC,1856.0,1856.0,1708.3,1724.35,6040202,INE001A01036
2020-05-04,HDFCBANK,957.5,960.0,917.5,923.0,13361177,INE040A01034
2020-05-04,HEROMOTOCO,2051.0,2074.95,1985.0,2000.7,1328872,INE158A01026
2020-05-04,HINDALCO,121.4,123.0,114.6,115.9,22496899,INE038A01020
2020-05-04,HINDUNILVR,2130.0,2160.0,2066.0,2082.65,8474699,INE030A01027
2020-05-04,ICICIBANK,359.0,359.0,336.0,338.05,38837866,INE090A01021
2020-05-04,INDUSINDBK,444.0,444.05,416.0,423.05,17567536,INE095A01012
2020-05-04,INFRATEL,164.0,171.75,162.9,168.5,3535528,INE121J01017
2020-05-04,INFY,689.8,701.2,670.35,673.7,9122803,INE009A01021
2020-05-04,IOC,82.65,82.7,79.5,79.75,12277492,INE242A01010
2020-05-04,ITC,181.75,181.75,170.65,174.05,30298058,INE154A01025
2020-05-04,JSWSTEEL,170.95,170.95,162.35,163.55,10646028,INE019A01038
2020-05-04,KOTAKBANK,1295.0,1305.9,1263.7,1277.8,5096460,INE237A01028
2020-05-04,LT,880.0,880.0,845.0,850.65,4678679,INE018A01030
2020-05-04,M&M,350.05,362.4,341.1,357.05,7125034,INE101A01026
2020-05-04,MARUTI,5096.0,5130.25,4840.0,4886.3,1742871,INE585B01010
2020-05-04,NESTLEIND,17420.5,17728.15,17360.05,17456.45,118975,INE239A01016
2020-05-04,NTPC,91.05,93.65,90.5,91.45,10305675,INE733E01010
2020-05-04,ONGC,76.0,77.85,74.05,76.55,28642245,INE213A01029
2020-05-04,POWERGRID,160.9,161.5,157.6,159.05,7086594,INE752E01010
2020-05-04,RELIANCE,1440.0,1465.0,1417.45,1435.2,24439240,INE002A01018
2020-05-04,SBIN,182.45,183.5,178.0,178.85,58122608,INE062A01020
2020-05-04,SUNPHARMA,464.45,474.5,458.0,465.45,16097081,INE044A01036
2020-05-04,TATAMOTORS,87.0,87.2,81.5,83.9,91167307,INE155A01022
2020-05-04,TATASTEEL,285.0,286.15,270.1,273.6,12892158,INE081A01012
2020-05-04,TCS,1966.0,1966.0,1913.65,1930.45,3729409,INE467B01029
2020-05-04,TECHM,515.0,519.75,498.0,502.45,14814583,INE669C01036
2020-05-04,TITAN,928.5,929.0,886.0,891.85,4201102,INE280A01028
2020-05-04,ULTRACEMCO,3431.0,3461.7,3326.05,3347.6,519186,INE481G01011
2020-05-04,UPL,394.85,419.5,381.35,385.4,10395308,INE628A01036
2020-05-04,VEDL,82.65,83.7,77.4,79.95,33175416,INE205A01025
2020-05-04,WIPRO,184.5,191.3,183.05,190.05,8570375,INE075A01022
2020-05-04,YESBANK,27.5,27.65,26.6,27.05,22743110,INE528G01035
2020-05-04,ZEEL,150.0,152.0,143.45,146.4,14571211,INE256A01028
2020-05-05,ADANIPORTS,271.7,271.7,261.1,263.1,4866839,INE742F01042
2020-05-05,ASIANPAINT,1681.0,1692.9,1578.25,1619.15,5867979,INE021A01026
2020-05-05,AXISBANK,414.0,418.75,386.5,389.0,50982763,INE238A01034
2020-05-05,BAJAJ-AUTO,2475.0,2488.9,2400.8,2422.8,663761,INE917I01010
2020-05-05,BAJAJFINSV,4890.0,4920.0,4610.0,4629.2,815889,INE918I01018
2020-05-05,BAJFINANCE,2130.0,2135.0,1997.0,2002.35,11521295,INE296A01024
2020-05-05,BHARTIARTL,538.0,553.7,526.05,528.05,29936910,INE397D01024
2020-05-05,BPCL,354.0,364.2,345.25,347.05,13178660,INE029A01011
2020-05-05,BRITANNIA,3107.0,3126.0,2970.5,2978.75,905266,INE216A01030
2020-05-05,CIPLA,623.05,623.05,595.0,596.9,9257197,INE059A01026
2020-05-05,COALINDIA,143.9,147.25,137.35,138.0,11879416,INE522F01014
2020-05-05,DRREDDY,3980.0,3986.35,3806.0,3833.9,795735,INE089A01023
2020-05-05,EICHERMOT,14000.0,14162.9,13666.0,13810.95,152490,INE066A01013
2020-05-05,GAIL,94.5,95.8,90.7,91.1,15062381,INE129A01019
2020-05-05,GRASIM,485.0,487.8,469.25,471.45,1729054,INE047A01021
2020-05-05,HCLTECH,526.0,529.9,515.65,520.4,4592833,INE860A01027
2020-05-05,HDFC,1745.0,1769.5,1678.0,1689.9,7807204,INE001A01036
2020-05-05,HDFCBANK,938.0,944.0,908.05,911.45,14837190,INE040A01034
2020-05-05,HEROMOTOCO,2034.0,2051.0,1945.15,1965.35,1318956,INE158A01026
2020-05-05,HINDALCO,120.0,120.75,115.0,115.9,19405541,INE038A01020
2020-05-05,HINDUNILVR,2101.2,2121.0,2033.1,2041.5,4304146,INE030A01027
2020-05-05,ICICIBANK,348.0,348.0,329.55,330.85,45071600,INE090A01021
2020-05-05,INDUSINDBK,433.0,438.9,415.95,418.7,18470277,INE095A01012
2020-05-05,INFRATEL,168.0,183.8,164.75,170.6,20706226,INE121J01017
2020-05-05,INFY,681.75,685.6,670.0,673.7,6393108,INE009A01021
2020-05-05,IOC,81.0,82.0,78.4,78.7,13552151,INE242A01010
2020-05-05,ITC,175.0,177.45,172.0,173.9,17709577,INE154A01025
2020-05-05,JSWSTEEL,167.5,171.65,162.8,163.9,12995347,INE019A01038
2020-05-05,KOTAKBANK,1297.0,1302.9,1225.0,1238.35,5004851,INE237A01028
2020-05-05,LT,861.0,869.8,835.0,836.9,4296534,INE018A01030
2020-05-05,M&M,363.75,381.8,361.45,368.15,13401811,INE101A01026
2020-05-05,MARUTI,4995.0,5029.55,4800.0,4829.85,1570620,INE585B01010
2020-05-05,NESTLEIND,17571.0,17636.95,17100.0,17421.5,130682,INE239A01016
2020-05-05,NTPC,92.2,94.95,91.35,92.6,10628541,INE733E01010
2020-05-05,ONGC,78.9,81.9,78.15,78.45,61865518,INE213A01029
2020-05-05,POWERGRID,161.45,165.85,160.2,163.65,10296872,INE752E01010
2020-05-05,RELIANCE,1453.7,1479.0,1447.2,1460.65,20528706,INE002A01018
2020-05-05,SBIN,181.0,181.25,168.8,170.4,91050629,INE062A01020
2020-05-05,SUNPHARMA,469.8,472.5,454.0,456.3,7852607,INE044A01036
2020-05-05,TATAMOTORS,86.0,86.8,80.4,80.9,57123018,INE155A01022
2020-05-05,TATASTEEL,279.0,282.4,271.0,272.65,12182355,INE081A01012
2020-05-05,TCS,1955.1,1977.0,1927.0,1932.75,2905541,INE467B01029
2020-05-05,TECHM,506.0,514.0,498.2,499.95,5717728,INE669C01036
2020-05-05,TITAN,905.0,908.85,877.0,886.95,5214901,INE280A01028
2020-05-05,ULTRACEMCO,3395.0,3395.0,3274.0,3284.35,387071,INE481G01011
2020-05-05,UPL,395.0,408.0,385.0,387.05,11637265,INE628A01036
2020-05-05,VEDL,81.8,83.2,78.5,78.9,29105785,INE205A01025
2020-05-05,WIPRO,191.45,194.0,182.2,184.2,6932589,INE075A01022
2020-05-05,YESBANK,27.4,27.65,26.5,26.6,16870245,INE528G01035
2020-05-05,ZEEL,150.8,155.45,146.9,148.4,22539682,INE256A01028
2020-05-06,ADANIPORTS,261.1,273.5,261.1,270.15,10547916,INE742F01042
2020-05-06,ASIANPAINT,1615.0,1638.7,1577.0,1610.65,3937921,INE021A01026
2020-05-06,AXISBANK,385.0,394.45,368.05,388.85,67511657,INE238A01034
2020-05-06,BAJAJ-AUTO,2425.0,2495.0,2361.3,2471.85,778603,INE917I01010
2020-05-06,BAJAJFINSV,4647.0,4789.8,4542.0,4692.9,1262830,INE918I01018
2020-05-06,BAJFINANCE,2010.0,2131.9,1952.35,2106.25,13149700,INE296A01024
2020-05-06,BHARTIARTL,531.75,551.45,530.05,546.0,25594404,INE397D01024
2020-05-06,BPCL,321.25,346.45,312.35,343.8,20680651,INE029A01011
2020-05-06,BRITANNIA,2950.0,3065.0,2907.65,2987.7,995972,INE216A01030
2020-05-06,CIPLA,597.5,606.0,590.0,591.75,6979140,INE059A01026
2020-05-06,COALINDIA,139.35,139.35,133.15,133.75,10427899,INE522F01014
2020-05-06,DRREDDY,3851.0,3880.0,3805.05,3852.5,955938,INE089A01023
2020-05-06,EICHERMOT,13825.0,14175.4,13600.0,13859.95,187127,INE066A01013
2020-05-06,GAIL,92.0,95.0,89.7,94.7,14956012,INE129A01019
2020-05-06,GRASIM,475.0,486.0,469.2,482.4,1889011,INE047A01021
2020-05-06,HCLTECH,512.2,526.7,506.2,519.1,6921536,INE860A01027
2020-05-06,HDFC,1709.0,1777.55,1680.0,1732.15,8781437,INE001A01036
2020-05-06,HDFCBANK,919.0,950.0,905.65,946.4,16893140,INE040A01034
2020-05-06,HEROMOTOCO,1981.0,2058.9,1933.25,2026.75,1881161,INE158A01026
2020-05-06,HINDALCO,116.0,120.7,115.5,118.6,15993883,INE038A01020
2020-05-06,HINDUNILVR,2049.95,2073.0,2000.0,2010.2,5127756,INE030A01027
2020-05-06,ICICIBANK,331.5,345.55,325.25,341.4,49953121,INE090A01021
2020-05-06,INDUSINDBK,420.0,429.35,408.5,425.5,17185018,INE095A01012
2020-05-06,INFRATEL,171.0,174.0,159.5,160.9,10677481,INE121J01017
2020-05-06,INFY,676.9,681.45,664.05,665.9,7934457,INE009A01021
2020-05-06,IOC,76.8,77.3,72.8,76.55,26298393,INE242A01010
2020-05-06,ITC,171.4,171.4,160.5,163.9,65586753,INE154A01025
2020-05-06,JSWSTEEL,165.5,169.3,163.15,165.8,8720744,INE019A01038
2020-05-06,KOTAKBANK,1231.0,1277.4,1214.25,1245.95,4604274,INE237A01028
2020-05-06,LT,838.0,848.0,817.6,837.3,5081614,INE018A01030
2020-05-06,M&M,371.5,393.0,358.25,387.15,7015474,INE101A01026
2020-05-06,MARUTI,4841.2,5000.0,4710.0,4843.25,2214534,INE585B01010
2020-05-06,NESTLEIND,17421.5,17617.1,17270.0,17309.3,135509,INE239A01016
2020-05-06,NTPC,92.95,95.45,92.2,94.7,10232281,INE733E01010
2020-05-06,ONGC,81.35,81.35,77.45,79.25,38948341,INE213A01029
2020-05-06,POWERGRID,162.9,166.65,162.7,165.4,7230250,INE752E01010
2020-05-06,RELIANCE,1464.0,1484.95,1445.5,1460.75,18510304,INE002A01018
2020-05-06,SBIN,171.15,173.3,166.55,171.1,73156881,INE062A01020
2020-05-06,SUNPHARMA,459.6,463.0,448.0,454.4,10829910,INE044A01036
2020-05-06,TATAMOTORS,81.55,83.95,80.35,83.2,53739428,INE155A01022
2020-05-06,TATASTEEL,274.1,280.45,272.05,277.75,9507731,INE081A01012
2020-05-06,TCS,1939.8,1953.7,1893.6,1903.6,3517432,INE467B01029
2020-05-06,TECHM,503.75,509.1,490.0,506.85,3781586,INE669C01036
2020-05-06,TITAN,887.0,891.95,861.25,876.45,3713855,INE280A01028
2020-05-06,ULTRACEMCO,3300.0,3389.5,3247.15,3324.4,374625,INE481G01011
2020-05-06,UPL,392.95,392.95,373.0,379.0,7610764,INE628A01036
2020-05-06,VEDL,79.7,80.9,77.95,79.45,20997197,INE205A01025
2020-05-06,WIPRO,185.7,188.0,181.0,187.05,5442793,INE075A01022
2020-05-06,YESBANK,26.4,26.75,25.0,26.3,22891215,INE528G01035
2020-05-06,ZEEL,150.0,154.5,147.0,152.65,13699211,INE256A01028
2020-05-07,ADANIPORTS,271.2,284.5,268.45,282.4,6505707,INE742F01042
2020-05-07,ASIANPAINT,1609.95,1628.7,1545.2,1594.3,5256263,INE021A01026
2020-05-07,AXISBANK,387.0,402.25,382.7,397.35,41339427,INE238A01034
2020-05-07,BAJAJ-AUTO,2470.0,2485.75,2400.0,2406.55,422146,INE917I01010
2020-05-07,BAJAJFINSV,4678.0,4796.0,4640.0,4673.4,645431,INE918I01018
2020-05-07,BAJFINANCE,2098.95,2169.85,2048.35,2060.55,7770204,INE296A01024
2020-05-07,BHARTIARTL,545.35,545.35,524.45,528.05,15532288,INE397D01024
2020-05-07,BPCL,342.0,342.0,328.2,329.55,8550734,INE029A01011
2020-05-07,BRITANNIA,2977.7,2980.0,2867.0,2915.35,994651,INE216A01030
2020-05-07,CIPLA,598.0,601.8,587.5,589.55,4620871,INE059A01026
2020-05-07,COALINDIA,130.0,133.0,130.0,130.8,10860354,INE522F01014
2020-05-07,DRREDDY,3908.9,3936.55,3818.55,3837.65,916303,INE089A01023
2020-05-07,EICHERMOT,13859.95,14105.0,13712.9,14010.5,127050,INE066A01013
2020-05-07,GAIL,95.3,96.25,91.05,91.5,13264771,INE129A01019
2020-05-07,GRASIM,482.4,491.95,476.4,485.2,1737010,INE047A01021
2020-05-07,HCLTECH,530.0,541.8,507.55,511.75,19998942,INE860A01027
2020-05-07,HDFC,1730.0,1745.95,1697.65,1703.9,3349484,INE001A01036
2020-05-07,HDFCBANK,940.5,943.3,921.35,925.0,10916003,INE040A01034
2020-05-07,HEROMOTOCO,2000.0,2051.4,1983.4,2000.3,1112940,INE158A01026
2020-05-07,HINDALCO,117.0,122.0,116.7,117.65,16733347,INE038A01020
2020-05-07,HINDUNILVR,1950.1,2007.0,1902.0,1992.05,185670048,INE030A01027
2020-05-07,ICICIBANK,337.0,342.9,333.7,336.75,27657193,INE090A01021
2020-05-07,INDUSINDBK,420.0,461.5,415.5,454.35,26784727,INE095A01012
2020-05-07,INFRATEL,159.0,174.4,156.6,172.8,18270937,INE121J01017
2020-05-07,INFY,665.55,674.35,662.45,664.95,4779550,INE009A01021
2020-05-07,IOC,76.85,77.0,75.6,75.75,13425918,INE242A01010
2020-05-07,ITC,164.0,165.85,160.5,161.0,24249898,INE154A01025
2020-05-07,JSWSTEEL,164.2,174.0,162.5,172.2,11944061,INE019A01038
2020-05-07,KOTAKBANK,1230.5,1240.0,1184.25,1199.8,6843277,INE237A01028
2020-05-07,LT,833.0,836.05,820.1,822.85,3529156,INE018A01030
2020-05-07,M&M,387.5,403.45,385.1,400.65,12971502,INE101A01026
2020-05-07,MARUTI,4899.5,4935.35,4735.0,4749.3,1530824,INE585B01010
2020-05-07,NESTLEIND,17200.0,17280.0,16825.25,17142.45,209078,INE239A01016
2020-05-07,NTPC,94.1,94.4,90.15,90.45,8449705,INE733E01010
2020-05-07,ONGC,78.3,78.3,75.1,75.6,20806305,INE213A01029
2020-05-07,POWERGRID,163.65,165.0,161.0,161.75,4815768,INE752E01010
2020-05-07,RELIANCE,1455.0,1513.65,1445.0,1506.95,22871529,INE002A01018
2020-05-07,SBIN,170.85,172.55,168.8,170.75,42944139,INE062A01020
2020-05-07,SUNPHARMA,462.0,465.7,450.2,452.2,11216370,INE044A01036
2020-05-07,TATAMOTORS,82.9,84.65,82.1,82.5,31160671,INE155A01022
2020-05-07,TATASTEEL,275.45,282.85,274.65,275.85,8958411,INE081A01012
2020-05-07,TCS,1910.0,1934.45,1883.35,1891.65,3166784,INE467B01029
2020-05-07,TECHM,508.0,525.85,506.35,516.35,6799899,INE669C01036
2020-05-07,TITAN,878.5,878.5,846.4,849.1,4744736,INE280A01028
2020-05-07,ULTRACEMCO,3323.95,3378.0,3231.0,3252.85,473677,INE481G01011
2020-05-07,UPL,378.0,383.9,366.3,368.4,4316135,INE628A01036
2020-05-07,VEDL,78.9,80.6,78.05,78.55,15605038,INE205A01025
2020-05-07,WIPRO,184.0,185.4,181.2,184.1,5701094,INE075A01022
2020-05-07,YESBANK,25.75,31.55,25.55,28.1,99686585,INE528G01035
2020-05-07,ZEEL,151.95,154.2,146.1,147.35,8145342,INE256A01028
2020-05-08,ADANIPORTS,285.1,286.85,280.55,285.05,2594067,INE742F01042
2020-05-08,ASIANPAINT,1611.8,1638.0,1570.0,1578.4,5644457,INE021A01026
