DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-10-12,LT,1224.8,1245.0,1218.75,1235.25,2773440,INE018A01030
2018-10-12,LUPIN,841.0,853.0,836.05,846.25,1554768,INE326A01037
2018-10-12,M&M,738.5,775.9,735.55,768.5,4477653,INE101A01026
2018-10-12,MARUTI,6950.0,7326.0,6950.0,7287.2,1053651,INE585B01010
2018-10-12,NTPC,163.9,165.35,163.05,164.2,3456586,INE733E01010
2018-10-12,ONGC,154.7,158.35,154.05,157.4,6089606,INE213A01029
2018-10-12,POWERGRID,186.25,189.75,186.1,188.45,3856539,INE752E01010
2018-10-12,RELIANCE,1104.95,1129.0,1101.9,1126.55,9058536,INE002A01018
2018-10-12,SBIN,266.0,267.9,261.5,263.75,42967696,INE062A01020
2018-10-12,SUNPHARMA,591.1,597.75,582.65,590.6,5795641,INE044A01036
2018-10-12,TATAMOTORS,185.95,188.4,182.6,183.75,18014894,INE155A01022
2018-10-12,TATASTEEL,560.8,578.8,558.1,576.5,5733407,INE081A01012
2018-10-12,TCS,1978.0,1978.0,1903.0,1918.3,9373289,INE467B01029
2018-10-12,TECHM,692.05,702.55,688.0,693.8,2727205,INE669C01036
2018-10-12,TITAN,784.0,809.75,777.1,805.15,4322158,INE280A01028
2018-10-12,ULTRACEMCO,3728.0,3815.0,3705.15,3795.15,289631,INE481G01011
2018-10-12,UPL,609.1,635.0,609.1,627.95,1602515,INE628A01036
2018-10-12,VEDL,210.5,216.6,210.4,214.3,11697753,INE205A01025
2018-10-12,WIPRO,316.15,319.95,309.5,316.3,3360276,INE075A01022
2018-10-12,YESBANK,247.0,254.4,244.5,246.45,43535321,INE528G01027
2018-10-12,ZEEL,469.9,480.0,463.45,466.7,3593561,INE256A01028
2018-10-15,ADANIPORTS,326.0,326.4,315.15,321.25,1925052,INE742F01042
2018-10-15,ASIANPAINT,1255.0,1257.2,1241.5,1250.3,728514,INE021A01026
2018-10-15,AXISBANK,585.0,585.0,569.45,576.55,5065325,INE238A01034
2018-10-15,BAJAJ-AUTO,2644.0,2647.4,2576.1,2620.45,176677,INE917I01010
2018-10-15,BAJAJFINSV,5815.0,5815.0,5611.0,5634.25,174947,INE918I01018
2018-10-15,BAJFINANCE,2319.75,2319.75,2261.1,2306.2,2435413,INE296A01024
2018-10-15,BHARTIARTL,290.05,293.0,284.05,291.1,2607240,INE397D01024
2018-10-15,BPCL,290.9,300.7,277.5,296.35,9146418,INE029A01011
2018-10-15,CIPLA,623.0,649.8,618.05,647.85,2666868,INE059A01026
2018-10-15,COALINDIA,279.3,280.85,272.75,275.65,1601283,INE522F01014
2018-10-15,DRREDDY,2461.1,2579.95,2443.4,2566.85,1123276,INE089A01023
2018-10-15,EICHERMOT,24100.0,24134.05,23000.05,23434.5,116229,INE066A01013
2018-10-15,GAIL,358.9,360.25,341.5,351.05,3690741,INE129A01019
2018-10-15,GRASIM,897.0,903.8,881.3,897.9,690343,INE047A01021
2018-10-15,HCLTECH,980.0,1006.15,980.0,1002.95,1807454,INE860A01027
2018-10-15,HDFC,1755.0,1765.5,1703.65,1732.9,2996773,INE001A01036
2018-10-15,HDFCBANK,1990.0,2010.8,1970.3,2008.05,3146492,INE040A01026
2018-10-15,HEROMOTOCO,2902.0,2914.5,2867.0,2881.25,209679,INE158A01026
2018-10-15,HINDALCO,229.0,232.85,224.4,231.75,7695758,INE038A01020
2018-10-15,HINDPETRO,218.5,218.8,204.45,212.5,18631708,INE094A01015
2018-10-15,HINDUNILVR,1549.7,1592.95,1500.0,1526.3,3913322,INE030A01027
2018-10-15,IBULHSGFIN,941.25,960.0,935.6,948.9,5057939,INE148I01020
2018-10-15,ICICIBANK,316.9,317.9,309.55,313.35,23756416,INE090A01021
2018-10-15,INDUSINDBK,1667.7,1667.7,1588.55,1626.95,4301735,INE095A01012
2018-10-15,INFRATEL,267.55,271.6,264.85,268.6,1953850,INE121J01017
2018-10-15,INFY,688.6,705.0,681.5,698.8,6222176,INE009A01021
2018-10-15,IOC,135.0,135.8,129.6,135.05,9010926,INE242A01010
2018-10-15,ITC,278.95,283.6,276.0,282.5,17933322,INE154A01025
2018-10-15,KOTAKBANK,1170.0,1183.8,1157.5,1170.45,3181839,INE237A01028
2018-10-15,LT,1230.0,1236.8,1208.4,1216.4,2945137,INE018A01030
2018-10-15,LUPIN,849.0,892.45,849.0,886.8,2996361,INE326A01037
2018-10-15,M&M,775.0,775.45,738.0,749.0,5282462,INE101A01026
2018-10-15,MARUTI,7320.0,7340.0,7126.05,7182.0,682234,INE585B01010
2018-10-15,NTPC,164.25,165.55,163.7,164.65,1826243,INE733E01010
2018-10-15,ONGC,158.95,160.9,156.65,160.15,4679911,INE213A01029
2018-10-15,POWERGRID,188.45,190.0,186.1,188.1,3896190,INE752E01010
2018-10-15,RELIANCE,1129.9,1146.9,1118.15,1139.75,8871776,INE002A01018
2018-10-15,SBIN,264.4,265.7,261.1,263.2,21965859,INE062A01020
2018-10-15,SUNPHARMA,593.7,603.45,586.65,599.95,3422475,INE044A01036
2018-10-15,TATAMOTORS,186.5,186.5,182.7,184.35,11658409,INE155A01022
2018-10-15,TATASTEEL,578.25,579.45,566.5,570.0,4100183,INE081A01012
2018-10-15,TCS,1940.0,1955.55,1920.0,1949.5,2638151,INE467B01029
2018-10-15,TECHM,693.5,709.4,681.45,694.55,4146878,INE669C01036
2018-10-15,TITAN,805.2,812.0,788.75,807.2,2234430,INE280A01028
2018-10-15,ULTRACEMCO,3820.0,3820.0,3662.1,3708.4,234650,INE481G01011
2018-10-15,UPL,627.95,638.5,620.75,635.95,1363957,INE628A01036
2018-10-15,VEDL,216.9,216.9,208.65,210.6,14022679,INE205A01025
2018-10-15,WIPRO,317.35,322.05,314.15,319.95,3128553,INE075A01022
2018-10-15,YESBANK,248.95,250.6,241.55,246.0,24694397,INE528G01027
2018-10-15,ZEEL,471.0,475.0,463.0,472.5,1191834,INE256A01028
2018-10-16,ADANIPORTS,323.4,335.8,321.9,333.35,4764262,INE742F01042
2018-10-16,ASIANPAINT,1257.0,1282.9,1252.55,1267.6,908616,INE021A01026
2018-10-16,AXISBANK,577.75,594.35,570.25,588.85,13083651,INE238A01034
2018-10-16,BAJAJ-AUTO,2638.0,2648.0,2605.0,2610.5,257469,INE917I01010
2018-10-16,BAJAJFINSV,5657.0,5749.95,5565.55,5657.1,219586,INE918I01018
2018-10-16,BAJFINANCE,2325.0,2362.0,2285.25,2308.85,2528484,INE296A01024
2018-10-16,BHARTIARTL,292.4,295.9,289.2,294.0,3011299,INE397D01024
2018-10-16,BPCL,296.5,305.5,291.7,302.1,7872391,INE029A01011
2018-10-16,CIPLA,647.85,651.65,637.35,639.75,1510216,INE059A01026
2018-10-16,COALINDIA,277.2,278.35,274.4,276.4,1333617,INE522F01014
2018-10-16,DRREDDY,2566.9,2590.0,2537.5,2573.6,600003,INE089A01023
2018-10-16,EICHERMOT,23550.0,23950.0,22750.0,23002.15,105154,INE066A01013
2018-10-16,GAIL,351.05,357.3,346.25,352.3,3423229,INE129A01019
2018-10-16,GRASIM,898.7,912.0,895.5,905.5,1003774,INE047A01021
2018-10-16,HCLTECH,1000.0,1012.5,989.05,1003.4,1501610,INE860A01027
2018-10-16,HDFC,1735.0,1773.7,1713.15,1756.25,3427228,INE001A01036
2018-10-16,HDFCBANK,2003.0,2018.2,1987.5,1992.75,2351501,INE040A01026
2018-10-16,HEROMOTOCO,2871.0,2911.3,2871.0,2895.2,609045,INE158A01026
2018-10-16,HINDALCO,231.9,232.8,228.2,230.55,10252207,INE038A01020
2018-10-16,HINDPETRO,214.4,216.9,208.05,212.15,12266061,INE094A01015
2018-10-16,HINDUNILVR,1535.7,1557.55,1526.5,1546.2,1374834,INE030A01027
2018-10-16,IBULHSGFIN,950.0,976.8,896.4,907.35,9837395,INE148I01020
2018-10-16,ICICIBANK,313.75,322.95,313.75,320.65,18042549,INE090A01021
2018-10-16,INDUSINDBK,1639.0,1695.95,1615.0,1620.55,7490737,INE095A01012
2018-10-16,INFRATEL,268.6,277.5,263.8,266.25,2760250,INE121J01017
2018-10-16,INFY,710.0,713.9,689.4,695.25,11588963,INE009A01021
2018-10-16,IOC,135.55,136.95,133.3,135.45,8759088,INE242A01010
2018-10-16,ITC,283.0,283.75,276.35,282.65,11867994,INE154A01025
2018-10-16,KOTAKBANK,1171.5,1181.7,1162.75,1175.75,3685402,INE237A01028
2018-10-16,LT,1220.0,1228.95,1215.55,1224.65,2336499,INE018A01030
2018-10-16,LUPIN,889.0,911.05,889.0,896.45,2574095,INE326A01037
2018-10-16,M&M,753.6,780.0,750.1,777.7,4357854,INE101A01026
2018-10-16,MARUTI,7214.0,7278.0,7123.8,7150.9,637012,INE585B01010
2018-10-16,NTPC,164.65,165.35,162.1,163.95,3214900,INE733E01010
2018-10-16,ONGC,161.95,167.2,161.1,165.6,8912396,INE213A01029
2018-10-16,POWERGRID,187.95,188.8,185.1,187.2,3673479,INE752E01010
2018-10-16,RELIANCE,1146.0,1167.4,1140.0,1163.8,7478601,INE002A01018
2018-10-16,SBIN,264.6,270.85,263.35,270.3,33597068,INE062A01020
2018-10-16,SUNPHARMA,601.95,612.0,592.85,602.7,3557343,INE044A01036
2018-10-16,TATAMOTORS,185.2,187.25,184.55,185.85,9695745,INE155A01022
2018-10-16,TATASTEEL,571.1,584.0,569.6,572.8,5660568,INE081A01012
2018-10-16,TCS,1958.0,1971.9,1935.0,1962.3,2815425,INE467B01029
2018-10-16,TECHM,695.0,727.6,694.55,718.7,2889306,INE669C01036
2018-10-16,TITAN,811.0,819.65,808.0,810.6,2347048,INE280A01028
2018-10-16,ULTRACEMCO,3744.0,3814.0,3706.65,3752.7,308164,INE481G01011
2018-10-16,UPL,640.0,648.0,633.15,642.1,1514602,INE628A01036
2018-10-16,VEDL,212.0,214.8,211.5,212.45,5405111,INE205A01025
2018-10-16,WIPRO,320.0,320.7,316.1,319.05,3120343,INE075A01022
2018-10-16,YESBANK,247.0,251.4,245.6,248.9,18099074,INE528G01027
2018-10-16,ZEEL,477.8,477.8,466.75,469.75,1878710,INE256A01028
2018-10-17,ADANIPORTS,337.5,339.3,309.6,313.9,3323311,INE742F01042
2018-10-17,ASIANPAINT,1282.2,1282.25,1255.0,1259.0,698043,INE021A01026
2018-10-17,AXISBANK,594.75,598.8,566.6,576.05,9609195,INE238A01034
2018-10-17,BAJAJ-AUTO,2638.0,2649.65,2538.0,2547.8,285116,INE917I01010
2018-10-17,BAJAJFINSV,5700.0,5740.0,5350.0,5380.25,301825,INE918I01018
2018-10-17,BAJFINANCE,2340.0,2369.25,2132.85,2150.5,3811985,INE296A01024
2018-10-17,BHARTIARTL,296.5,298.35,284.65,288.5,3877700,INE397D01024
2018-10-17,BPCL,303.0,304.45,283.2,285.15,6519818,INE029A01011
2018-10-17,CIPLA,644.9,646.0,637.0,640.45,1280980,INE059A01026
2018-10-17,COALINDIA,279.6,283.85,277.2,279.9,3081043,INE522F01014
2018-10-17,DRREDDY,2580.0,2599.0,2552.0,2565.0,492009,INE089A01023
2018-10-17,EICHERMOT,23380.0,23727.4,21850.0,21978.1,120733,INE066A01013
2018-10-17,GAIL,356.9,364.25,343.6,345.35,4643833,INE129A01019
2018-10-17,GRASIM,915.6,915.6,878.85,881.95,529956,INE047A01021
2018-10-17,HCLTECH,1007.0,1036.0,1007.0,1024.25,1626985,INE860A01027
2018-10-17,HDFC,1772.0,1775.0,1729.5,1737.8,3584746,INE001A01036
2018-10-17,HDFCBANK,2006.1,2013.0,1963.5,1974.6,1985199,INE040A01026
2018-10-17,HEROMOTOCO,2915.0,2995.0,2766.25,2807.55,1625059,INE158A01026
2018-10-17,HINDALCO,233.2,233.85,223.7,227.75,7065573,INE038A01020
2018-10-17,HINDPETRO,213.0,214.45,204.5,207.3,7684015,INE094A01015
2018-10-17,HINDUNILVR,1558.1,1577.8,1546.05,1562.0,1223188,INE030A01027
2018-10-17,IBULHSGFIN,911.9,920.0,777.2,788.65,19101381,INE148I01020
2018-10-17,ICICIBANK,325.1,328.15,311.65,314.8,20203287,INE090A01021
2018-10-17,INDUSINDBK,1636.25,1652.55,1600.0,1603.9,3532784,INE095A01012
2018-10-17,INFRATEL,268.7,269.65,258.2,260.0,1618929,INE121J01017
2018-10-17,INFY,710.0,721.8,701.35,705.35,20360697,INE009A01021
2018-10-17,IOC,136.0,136.5,131.75,132.3,6507467,INE242A01010
2018-10-17,ITC,283.9,291.65,281.55,286.45,15307324,INE154A01025
2018-10-17,KOTAKBANK,1185.0,1188.65,1172.25,1176.0,4792844,INE237A01028
2018-10-17,LT,1236.65,1238.0,1208.7,1211.9,1746801,INE018A01030
2018-10-17,LUPIN,900.0,909.35,885.0,896.65,1609068,INE326A01037
2018-10-17,M&M,789.2,790.75,751.2,759.4,2634539,INE101A01026
2018-10-17,MARUTI,7237.65,7245.0,6853.45,6885.6,1021019,INE585B01010
2018-10-17,NTPC,164.55,165.7,162.2,162.9,4474191,INE733E01010
2018-10-17,ONGC,166.6,167.3,160.55,162.1,5347724,INE213A01029
2018-10-17,POWERGRID,188.05,190.1,188.0,189.1,2335081,INE752E01010
2018-10-17,RELIANCE,1179.0,1179.35,1140.0,1151.3,12785646,INE002A01018
2018-10-17,SBIN,273.75,275.0,260.0,261.15,21631573,INE062A01020
2018-10-17,SUNPHARMA,609.4,609.4,591.0,593.45,2629035,INE044A01036
2018-10-17,TATAMOTORS,187.6,187.8,179.1,179.95,12004524,INE155A01022
2018-10-17,TATASTEEL,578.05,579.5,552.1,554.65,5020576,INE081A01012
2018-10-17,TCS,1970.0,1989.0,1920.0,1929.4,2779207,INE467B01029
2018-10-17,TECHM,721.0,735.0,717.6,720.5,3320857,INE669C01036
2018-10-17,TITAN,817.1,823.3,792.55,800.1,2975579,INE280A01028
2018-10-17,ULTRACEMCO,3785.5,3790.5,3715.0,3723.0,166654,INE481G01011
2018-10-17,UPL,646.15,665.0,631.7,638.25,1706506,INE628A01036
2018-10-17,VEDL,215.4,216.45,206.65,207.95,8586330,INE205A01025
2018-10-17,WIPRO,322.7,329.1,316.5,323.15,4740737,INE075A01022
2018-10-17,YESBANK,252.5,254.85,228.5,231.9,37767849,INE528G01027
2018-10-17,ZEEL,474.0,476.6,460.2,463.6,1055730,INE256A01028
2018-10-19,ADANIPORTS,313.95,320.25,305.35,315.35,2731598,INE742F01042
2018-10-19,ASIANPAINT,1264.0,1287.0,1220.45,1235.4,1449043,INE021A01026
2018-10-19,AXISBANK,570.4,576.55,554.55,562.55,12664549,INE238A01034
2018-10-19,BAJAJ-AUTO,2535.25,2542.85,2480.0,2510.25,470172,INE917I01010
2018-10-19,BAJAJFINSV,5370.0,5514.05,5240.05,5419.2,296640,INE918I01018
2018-10-19,BAJFINANCE,2150.0,2198.0,2053.95,2140.5,4286790,INE296A01024
2018-10-19,BHARTIARTL,287.0,293.2,284.6,287.3,3730327,INE397D01024
2018-10-19,BPCL,290.1,291.9,280.4,283.55,11469464,INE029A01011
2018-10-19,CIPLA,640.3,645.55,626.1,633.8,2267774,INE059A01026
2018-10-19,COALINDIA,279.15,281.2,274.45,275.15,3796642,INE522F01014
2018-10-19,DRREDDY,2550.0,2582.9,2530.5,2552.35,436984,INE089A01023
2018-10-19,EICHERMOT,21978.1,22380.0,21351.05,21625.3,121971,INE066A01013
2018-10-19,GAIL,344.0,358.75,342.1,344.3,4684649,INE129A01019
2018-10-19,GRASIM,877.4,888.95,866.7,874.75,544709,INE047A01021
2018-10-19,HCLTECH,1016.0,1019.4,953.3,958.5,3434796,INE860A01027
2018-10-19,HDFC,1725.0,1760.95,1651.7,1660.25,5363667,INE001A01036
2018-10-19,HDFCBANK,1958.9,1980.85,1958.0,1967.75,2466837,INE040A01026
2018-10-19,HEROMOTOCO,2802.9,2803.95,2675.1,2712.75,782281,INE158A01026
2018-10-19,HINDALCO,224.9,230.75,222.55,227.0,5283114,INE038A01020
2018-10-19,HINDPETRO,212.0,217.0,208.6,215.9,12340411,INE094A01015
2018-10-19,HINDUNILVR,1551.2,1585.75,1543.05,1578.4,932433,INE030A01027
2018-10-19,IBULHSGFIN,770.0,770.5,639.05,653.8,37798701,INE148I01020
2018-10-19,ICICIBANK,312.85,321.5,310.2,315.45,18322589,INE090A01021
2018-10-19,INDUSINDBK,1590.0,1613.15,1570.0,1576.7,4071551,INE095A01012
2018-10-19,INFRATEL,261.0,268.65,261.0,264.45,2544569,INE121J01017
2018-10-19,INFY,687.0,687.7,678.0,683.55,10421001,INE009A01021
2018-10-19,IOC,134.9,134.9,131.7,133.15,10476750,INE242A01010
2018-10-19,ITC,285.0,291.55,284.75,289.45,8032126,INE154A01025
2018-10-19,KOTAKBANK,1165.0,1206.0,1160.6,1198.95,3566784,INE237A01028
2018-10-19,LT,1200.0,1211.9,1186.0,1206.05,2006965,INE018A01030
2018-10-19,LUPIN,888.0,905.8,859.2,880.25,2574321,INE326A01037
2018-10-19,M&M,748.1,758.0,732.1,741.2,2985488,INE101A01026
2018-10-19,MARUTI,6830.0,6965.0,6715.5,6756.45,903940,INE585B01010
2018-10-19,NTPC,162.6,165.25,160.3,161.45,5169133,INE733E01010
2018-10-19,ONGC,162.5,163.75,157.0,160.45,7258192,INE213A01029
2018-10-19,POWERGRID,189.0,191.45,187.05,189.15,5342512,INE752E01010
2018-10-19,RELIANCE,1100.0,1111.0,1070.25,1101.3,25421229,INE002A01018
2018-10-19,SBIN,259.7,264.2,258.1,261.1,28474307,INE062A01020
2018-10-19,SUNPHARMA,591.9,611.5,590.1,609.95,4841857,INE044A01036
2018-10-19,TATAMOTORS,178.95,179.75,174.0,174.7,10469358,INE155A01022
2018-10-19,TATASTEEL,553.0,562.6,545.0,554.95,7718196,INE081A01012
2018-10-19,TCS,1929.0,1929.0,1870.05,1913.2,3428776,INE467B01029
2018-10-19,TECHM,710.0,711.55,688.4,690.8,2049802,INE669C01036
2018-10-19,TITAN,810.0,810.0,782.5,788.7,2892515,INE280A01028
2018-10-19,ULTRACEMCO,3610.0,3650.0,3525.0,3609.6,758353,INE481G01011
2018-10-19,UPL,637.95,648.75,627.6,644.35,2119966,INE628A01036
2018-10-19,VEDL,206.45,214.2,199.75,211.1,19958162,INE205A01025
2018-10-19,WIPRO,323.35,326.1,317.5,323.15,2644369,INE075A01022
2018-10-19,YESBANK,225.0,230.55,213.0,217.9,50336402,INE528G01027
2018-10-19,ZEEL,463.0,470.0,451.05,455.2,2504457,INE256A01028
2018-10-22,ADANIPORTS,318.7,324.9,308.95,315.4,4606057,INE742F01042
2018-10-22,ASIANPAINT,1245.0,1247.15,1191.0,1200.4,1949683,INE021A01026
2018-10-22,AXISBANK,567.95,572.0,558.2,562.05,10235243,INE238A01034
2018-10-22,BAJAJ-AUTO,2530.1,2574.7,2496.7,2556.9,321452,INE917I01010
2018-10-22,BAJAJFINSV,5470.0,5511.0,5206.5,5250.2,211210,INE918I01018
2018-10-22,BAJFINANCE,2188.0,2218.95,2091.0,2115.35,3681946,INE296A01024
2018-10-22,BHARTIARTL,289.45,290.0,276.85,285.75,6531421,INE397D01024
2018-10-22,BPCL,285.45,286.95,270.1,271.15,4792671,INE029A01011
2018-10-22,CIPLA,635.2,640.65,626.85,629.65,1399755,INE059A01026
2018-10-22,COALINDIA,277.5,280.65,274.1,275.5,2396693,INE522F01014
2018-10-22,DRREDDY,2562.5,2582.65,2496.25,2519.4,556392,INE089A01023
2018-10-22,EICHERMOT,21950.0,22560.0,21850.0,22425.1,95516,INE066A01013
2018-10-22,GAIL,347.65,353.25,340.9,342.3,3537296,INE129A01019
2018-10-22,GRASIM,882.6,885.3,852.0,857.35,682522,INE047A01021
2018-10-22,HCLTECH,964.0,987.9,957.15,980.05,1887054,INE860A01027
2018-10-22,HDFC,1683.9,1689.7,1649.45,1658.3,4632839,INE001A01036
2018-10-22,HDFCBANK,2014.0,2020.0,1988.6,1998.9,5082790,INE040A01026
2018-10-22,HEROMOTOCO,2750.0,2766.0,2691.45,2731.8,312603,INE158A01026
2018-10-22,HINDALCO,230.55,230.6,221.35,224.0,6460230,INE038A01020
2018-10-22,HINDPETRO,216.6,218.45,209.75,210.6,4856636,INE094A01015
2018-10-22,HINDUNILVR,1588.0,1590.0,1566.6,1584.9,614209,INE030A01027
2018-10-22,IBULHSGFIN,663.0,738.8,663.0,713.15,27710575,INE148I01020
2018-10-22,ICICIBANK,320.2,329.85,316.1,327.1,33593953,INE090A01021
2018-10-22,INDUSINDBK,1590.0,1600.4,1421.5,1449.45,6528861,INE095A01012
2018-10-22,INFRATEL,266.0,267.9,260.65,265.25,1228217,INE121J01017
2018-10-22,INFY,688.7,695.05,673.8,679.95,6672840,INE009A01021
2018-10-22,IOC,134.7,134.8,129.1,129.75,7167556,INE242A01010
2018-10-22,ITC,292.0,293.1,287.3,288.5,12484871,INE154A01025
2018-10-22,KOTAKBANK,1205.2,1219.2,1157.5,1164.0,4342603,INE237A01028
2018-10-22,LT,1214.0,1218.65,1200.1,1206.6,1452784,INE018A01030
2018-10-22,LUPIN,885.0,893.45,876.2,882.45,1526383,INE326A01037
2018-10-22,M&M,747.0,749.0,731.0,733.75,1842855,INE101A01026
2018-10-22,MARUTI,6818.0,6905.0,6722.05,6812.2,774016,INE585B01010
2018-10-22,NTPC,163.05,167.9,162.1,164.85,5339979,INE733E01010
2018-10-22,ONGC,161.0,161.8,155.25,155.95,5476435,INE213A01029
2018-10-22,POWERGRID,189.4,191.0,188.25,189.15,2462190,INE752E01010
2018-10-22,RELIANCE,1110.0,1114.8,1057.35,1062.65,13165542,INE002A01018
2018-10-22,SBIN,266.0,266.0,259.45,260.35,19933462,INE062A01020
2018-10-22,SUNPHARMA,610.7,616.8,603.45,606.9,4362446,INE044A01036
2018-10-22,TATAMOTORS,176.4,176.85,170.05,170.75,11721075,INE155A01022
2018-10-22,TATASTEEL,559.0,561.2,541.55,544.75,5101951,INE081A01012
2018-10-22,TCS,1914.0,1916.0,1886.95,1903.0,1778496,INE467B01029
2018-10-22,TECHM,688.0,690.0,664.65,676.55,3293136,INE669C01036
2018-10-22,TITAN,793.4,795.9,773.2,774.8,2766247,INE280A01028
2018-10-22,ULTRACEMCO,3598.0,3598.0,3446.1,3463.25,709687,INE481G01011
2018-10-22,UPL,645.0,652.0,626.1,633.65,1083604,INE628A01036
2018-10-22,VEDL,213.05,219.25,207.85,213.55,13766095,INE205A01025
2018-10-22,WIPRO,324.6,327.25,320.0,322.2,1815802,INE075A01022
2018-10-22,YESBANK,221.0,222.35,208.5,211.5,33633639,INE528G01027
2018-10-22,ZEEL,456.6,461.9,444.1,449.2,6148366,INE256A01028
2018-10-23,ADANIPORTS,317.35,320.7,311.0,319.0,3893139,INE742F01042
2018-10-23,ASIANPAINT,1135.2,1190.0,1118.0,1138.45,8272850,INE021A01026
2018-10-23,AXISBANK,557.0,571.4,553.5,562.75,9513054,INE238A01034
2018-10-23,BAJAJ-AUTO,2540.0,2598.7,2526.0,2586.5,342563,INE917I01010
2018-10-23,BAJAJFINSV,5250.0,5285.0,5055.0,5167.75,456251,INE918I01018
2018-10-23,BAJFINANCE,2095.0,2155.35,1997.55,2083.35,9064775,INE296A01024
2018-10-23,BHARTIARTL,283.05,290.6,283.0,285.9,6637533,INE397D01024
2018-10-23,BPCL,268.0,273.7,260.5,269.55,8756457,INE029A01011
2018-10-23,CIPLA,628.8,632.0,616.0,622.35,1370461,INE059A01026
2018-10-23,COALINDIA,274.5,280.85,274.3,277.35,2496068,INE522F01014
2018-10-23,DRREDDY,2524.95,2546.25,2425.1,2473.75,823509,INE089A01023
2018-10-23,EICHERMOT,22040.0,22475.0,21901.0,22258.15,89449,INE066A01013
2018-10-23,GAIL,340.9,344.7,334.5,340.0,3566189,INE129A01019
2018-10-23,GRASIM,847.0,863.9,819.1,825.95,1277735,INE047A01021
2018-10-23,HCLTECH,970.0,983.6,947.6,951.55,1474481,INE860A01027
2018-10-23,HDFC,1645.0,1710.0,1644.5,1686.75,3734275,INE001A01036
2018-10-23,HDFCBANK,1973.0,1998.9,1973.0,1984.85,4857141,INE040A01026
2018-10-23,HEROMOTOCO,2717.0,2744.9,2694.0,2724.25,463980,INE158A01026
2018-10-23,HINDALCO,221.9,226.9,216.4,219.5,6752747,INE038A01020
2018-10-23,HINDPETRO,209.0,220.25,201.5,217.9,9996812,INE094A01015
2018-10-23,HINDUNILVR,1575.55,1582.0,1547.5,1552.05,989355,INE030A01027
2018-10-23,IBULHSGFIN,694.5,770.9,683.9,734.65,17627093,INE148I01020
2018-10-23,ICICIBANK,323.0,328.6,318.35,322.85,21509920,INE090A01021
2018-10-23,INDUSINDBK,1435.0,1498.0,1425.0,1473.15,7242862,INE095A01012
2018-10-23,INFRATEL,264.6,270.4,258.6,265.5,8806279,INE121J01017
2018-10-23,INFY,675.95,682.0,653.3,657.6,9041701,INE009A01021
2018-10-23,IOC,128.0,131.3,125.0,130.0,10590075,INE242A01010
2018-10-23,ITC,286.0,291.2,283.55,286.0,10843970,INE154A01025
2018-10-23,KOTAKBANK,1150.0,1179.8,1143.55,1174.45,2237537,INE237A01028
2018-10-23,LT,1195.9,1209.05,1182.5,1200.7,2109820,INE018A01030
2018-10-23,LUPIN,880.95,880.95,848.05,851.0,1655570,INE326A01037
2018-10-23,M&M,730.5,734.4,716.2,729.95,2967082,INE101A01026
2018-10-23,MARUTI,6779.0,6857.0,6666.0,6771.3,734440,INE585B01010
2018-10-23,NTPC,164.15,166.0,162.55,165.0,6097132,INE733E01010
2018-10-23,ONGC,155.35,157.4,150.9,155.4,8239765,INE213A01029
2018-10-23,POWERGRID,188.0,192.65,185.8,190.95,2587318,INE752E01010
2018-10-23,RELIANCE,1052.75,1064.7,1043.65,1054.7,10573730,INE002A01018
2018-10-23,SBIN,258.0,259.0,255.0,255.65,20206307,INE062A01020
2018-10-23,SUNPHARMA,605.0,605.6,572.75,575.85,4538253,INE044A01036
2018-10-23,TATAMOTORS,170.0,175.7,169.55,170.65,15588511,INE155A01022
2018-10-23,TATASTEEL,540.0,550.0,535.15,545.6,4634688,INE081A01012
2018-10-23,TCS,1888.0,1898.0,1837.0,1843.65,2752811,INE467B01029
2018-10-23,TECHM,676.0,683.9,666.0,668.25,1656193,INE669C01036
2018-10-23,TITAN,771.9,787.0,766.15,778.2,2239883,INE280A01028
2018-10-23,ULTRACEMCO,3453.8,3460.9,3260.45,3343.65,809289,INE481G01011
2018-10-23,UPL,631.0,635.0,608.75,615.35,1895431,INE628A01036
2018-10-23,VEDL,211.8,216.25,207.6,210.35,12100077,INE205A01025
2018-10-23,WIPRO,318.9,320.25,305.1,309.1,3816253,INE075A01022
2018-10-23,YESBANK,209.0,216.7,206.5,213.2,28293781,INE528G01027
2018-10-23,ZEEL,444.0,450.75,430.55,437.6,2665809,INE256A01028
2018-10-24,ADANIPORTS,325.0,329.4,307.4,314.15,7675048,INE742F01042
2018-10-24,ASIANPAINT,1160.0,1199.0,1150.15,1186.9,2370198,INE021A01026
2018-10-24,AXISBANK,574.5,576.95,557.25,564.1,9759225,INE238A01034
2018-10-24,BAJAJ-AUTO,2615.0,2619.9,2456.6,2475.15,1669762,INE917I01010
2018-10-24,BAJAJFINSV,5200.0,5448.5,4955.0,5391.45,1105550,INE918I01018
2018-10-24,BAJFINANCE,2175.0,2339.0,2160.0,2311.8,10357295,INE296A01024
2018-10-24,BHARTIARTL,290.0,328.75,286.65,315.85,12195277,INE397D01024
2018-10-24,BPCL,278.95,286.0,274.45,281.55,13895599,INE029A01011
2018-10-24,CIPLA,625.5,635.0,615.6,621.3,987144,INE059A01026
2018-10-24,COALINDIA,280.0,280.2,273.6,277.25,4457722,INE522F01014
