DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-03-28,MARUTI,8812.0,9084.0,8801.0,8861.1,1194227,INE585B01010
2018-03-28,NTPC,170.7,171.0,166.45,169.7,8449015,INE733E01010
2018-03-28,ONGC,178.5,179.0,176.1,177.8,6229049,INE213A01029
2018-03-28,POWERGRID,195.5,195.8,192.3,193.25,7928958,INE752E01010
2018-03-28,RELIANCE,895.8,895.85,880.0,882.7,8759586,INE002A01018
2018-03-28,SBIN,252.0,256.2,248.7,249.9,36673566,INE062A01020
2018-03-28,SUNPHARMA,504.0,504.7,492.0,495.1,6856832,INE044A01036
2018-03-28,TATAMOTORS,331.5,333.65,325.2,326.85,10975624,INE155A01022
2018-03-28,TATASTEEL,581.05,583.0,565.3,571.05,18655057,INE081A01012
2018-03-28,TCS,2835.9,2875.0,2825.0,2849.15,3432827,INE467B01029
2018-03-28,TECHM,621.2,641.0,616.65,638.7,5534298,INE669C01036
2018-03-28,ULTRACEMCO,3974.9,3974.9,3923.0,3950.0,464340,INE481G01011
2018-03-28,UPL,738.7,746.8,726.3,730.25,2977328,INE628A01036
2018-03-28,VEDL,283.95,285.95,276.65,277.85,14701677,INE205A01025
2018-03-28,WIPRO,274.0,283.5,273.0,281.15,5194922,INE075A01022
2018-03-28,YESBANK,300.15,307.5,299.1,304.85,14952643,INE528G01027
2018-03-28,ZEEL,584.5,588.8,573.0,575.5,2085254,INE256A01028
2018-04-02,ADANIPORTS,356.0,371.9,356.0,369.7,2978988,INE742F01042
2018-04-02,AMBUJACEM,234.1,242.0,231.55,240.2,2609084,INE079A01024
2018-04-02,ASIANPAINT,1120.4,1153.95,1111.5,1150.15,428944,INE021A01026
2018-04-02,AUROPHARMA,560.05,598.8,558.5,592.55,3094966,INE406A01037
2018-04-02,AXISBANK,506.75,508.5,492.2,499.05,7120498,INE238A01034
2018-04-02,BAJAJ-AUTO,2755.0,2815.95,2749.0,2808.95,396178,INE917I01010
2018-04-02,BAJFINANCE,1769.0,1825.0,1769.0,1818.6,633203,INE296A01024
2018-04-02,BHARTIARTL,399.5,401.75,390.5,395.1,4986921,INE397D01024
2018-04-02,BOSCHLTD,18300.0,19201.45,17777.75,18515.0,45197,INE323A01026
2018-04-02,BPCL,428.85,433.5,422.25,423.4,2292147,INE029A01011
2018-04-02,CIPLA,548.0,578.95,545.9,576.25,2823880,INE059A01026
2018-04-02,COALINDIA,283.35,283.5,275.15,277.5,2520975,INE522F01014
2018-04-02,DRREDDY,2080.0,2138.0,2080.0,2132.1,245975,INE089A01023
2018-04-02,EICHERMOT,28510.0,28803.7,28189.05,28288.75,31100,INE066A01013
2018-04-02,GAIL,331.0,339.0,320.5,324.8,3555524,INE129A01019
2018-04-02,HCLTECH,966.3,984.9,964.8,979.5,647823,INE860A01027
2018-04-02,HDFC,1830.95,1854.15,1828.95,1838.05,2607397,INE001A01036
2018-04-02,HDFCBANK,1890.5,1935.75,1890.5,1931.2,1149092,INE040A01026
2018-04-02,HEROMOTOCO,3544.0,3654.65,3512.2,3646.0,244943,INE158A01026
2018-04-02,HINDALCO,216.55,216.8,210.1,211.25,8156843,INE038A01020
2018-04-02,HINDPETRO,347.0,349.7,339.05,344.5,2010516,INE094A01015
2018-04-02,HINDUNILVR,1315.0,1360.55,1315.0,1351.3,708747,INE030A01027
2018-04-02,IBULHSGFIN,1249.0,1251.75,1224.2,1243.85,637444,INE148I01020
2018-04-02,ICICIBANK,273.0,273.85,258.8,261.85,73359584,INE090A01021
2018-04-02,INDUSINDBK,1801.6,1809.9,1787.5,1804.6,663945,INE095A01012
2018-04-02,INFRATEL,336.0,344.4,335.9,337.65,1643242,INE121J01017
2018-04-02,INFY,1141.0,1149.55,1121.3,1137.15,4036351,INE009A01021
2018-04-02,IOC,177.9,178.5,169.7,170.45,14001109,INE242A01010
2018-04-02,ITC,257.0,258.95,255.45,258.25,7029064,INE154A01025
2018-04-02,KOTAKBANK,1049.05,1100.45,1049.05,1096.55,2666027,INE237A01028
2018-04-02,LT,1313.0,1339.5,1312.05,1335.95,1302024,INE018A01030
2018-04-02,LUPIN,742.8,779.9,740.0,777.1,2124403,INE326A01037
2018-04-02,M&M,748.9,751.85,737.2,748.05,3567965,INE101A01026
2018-04-02,MARUTI,8990.0,9088.0,8953.25,9008.2,552649,INE585B01010
2018-04-02,NTPC,169.9,170.85,168.1,170.4,2805938,INE733E01010
2018-04-02,ONGC,179.1,180.9,178.4,179.95,2235832,INE213A01029
2018-04-02,POWERGRID,192.9,195.2,192.9,194.9,3837160,INE752E01010
2018-04-02,RELIANCE,893.0,900.95,886.5,892.95,5712065,INE002A01018
2018-04-02,SBIN,251.8,252.0,244.9,246.15,14993188,INE062A01020
2018-04-02,SUNPHARMA,500.9,510.0,496.05,507.85,2924481,INE044A01036
2018-04-02,TATAMOTORS,335.0,340.8,332.7,339.15,9874486,INE155A01022
2018-04-02,TATASTEEL,573.1,580.3,568.1,578.8,6889345,INE081A01012
2018-04-02,TCS,2840.0,2914.0,2840.0,2909.65,831494,INE467B01029
2018-04-02,TECHM,638.7,646.5,634.1,640.3,2095519,INE669C01036
2018-04-02,ULTRACEMCO,4123.0,4123.0,3923.05,3978.5,303869,INE481G01011
2018-04-02,UPL,736.9,756.0,730.5,752.4,1257184,INE628A01036
2018-04-02,VEDL,284.0,284.9,277.45,282.3,6555940,INE205A01025
2018-04-02,WIPRO,283.5,290.8,278.8,289.65,2453933,INE075A01022
2018-04-02,YESBANK,307.0,308.5,303.6,306.25,8844027,INE528G01027
2018-04-02,ZEEL,577.3,581.6,573.35,578.95,1225071,INE256A01028
2018-04-03,ADANIPORTS,368.5,371.0,362.7,366.4,2679172,INE742F01042
2018-04-03,AMBUJACEM,239.6,242.6,238.65,240.65,1586599,INE079A01024
2018-04-03,ASIANPAINT,1145.05,1156.7,1138.95,1152.1,561118,INE021A01026
2018-04-03,AUROPHARMA,592.0,608.55,583.55,593.35,2869825,INE406A01037
2018-04-03,AXISBANK,494.0,506.0,493.7,501.55,6053789,INE238A01034
2018-04-03,BAJAJ-AUTO,2790.0,2829.9,2785.0,2792.0,324121,INE917I01010
2018-04-03,BAJFINANCE,1820.0,1840.0,1801.6,1834.25,1049457,INE296A01024
2018-04-03,BHARTIARTL,391.25,404.0,391.25,402.2,4559620,INE397D01024
2018-04-03,BOSCHLTD,18700.0,19199.85,18450.0,19063.45,33949,INE323A01026
2018-04-03,BPCL,423.7,429.8,423.7,426.25,3570144,INE029A01011
2018-04-03,CIPLA,572.0,578.35,568.8,570.3,2493190,INE059A01026
2018-04-03,COALINDIA,276.2,279.6,275.15,278.95,1641179,INE522F01014
2018-04-03,DRREDDY,2111.0,2149.85,2111.0,2124.9,279023,INE089A01023
2018-04-03,EICHERMOT,28235.7,28235.7,27800.0,27990.0,30972,INE066A01013
2018-04-03,GAIL,325.7,332.0,322.4,329.75,2496761,INE129A01019
2018-04-03,HCLTECH,972.5,989.0,963.05,969.25,1018000,INE860A01027
2018-04-03,HDFC,1836.0,1846.55,1815.6,1825.7,1950749,INE001A01036
2018-04-03,HDFCBANK,1923.95,1925.7,1911.0,1915.9,1019971,INE040A01026
2018-04-03,HEROMOTOCO,3644.95,3669.0,3621.0,3644.95,318581,INE158A01026
2018-04-03,HINDALCO,210.0,211.7,204.45,207.95,18145471,INE038A01020
2018-04-03,HINDPETRO,347.5,357.0,347.5,353.75,2749604,INE094A01015
2018-04-03,HINDUNILVR,1347.1,1355.5,1338.65,1348.4,979726,INE030A01027
2018-04-03,IBULHSGFIN,1255.7,1307.35,1243.85,1299.2,2499894,INE148I01020
2018-04-03,ICICIBANK,261.4,271.5,261.4,270.05,40773239,INE090A01021
2018-04-03,INDUSINDBK,1795.0,1841.2,1795.0,1829.7,1152587,INE095A01012
2018-04-03,INFRATEL,336.5,342.3,334.5,339.15,1165314,INE121J01017
2018-04-03,INFY,1134.7,1143.55,1128.1,1140.45,2038584,INE009A01021
2018-04-03,IOC,171.9,174.6,171.75,174.15,8435498,INE242A01010
2018-04-03,ITC,258.0,260.0,257.5,258.5,5098212,INE154A01025
2018-04-03,KOTAKBANK,1094.5,1105.1,1087.5,1103.3,1345130,INE237A01028
2018-04-03,LT,1332.75,1339.0,1318.05,1330.4,1123582,INE018A01030
2018-04-03,LUPIN,773.0,799.0,766.35,788.5,2357152,INE326A01037
2018-04-03,M&M,748.0,771.4,745.05,770.1,2500384,INE101A01026
2018-04-03,MARUTI,9008.95,9060.0,8955.0,9026.45,339709,INE585B01010
2018-04-03,NTPC,170.8,171.9,168.6,169.35,3717328,INE733E01010
2018-04-03,ONGC,177.7,179.2,176.4,177.5,3552271,INE213A01029
2018-04-03,POWERGRID,194.8,199.5,194.55,198.55,3526792,INE752E01010
2018-04-03,RELIANCE,891.0,901.7,885.25,899.55,6364728,INE002A01018
2018-04-03,SBIN,249.55,252.8,248.25,250.5,19883309,INE062A01020
2018-04-03,SUNPHARMA,506.0,512.2,504.5,510.0,2709038,INE044A01036
2018-04-03,TATAMOTORS,338.4,344.5,337.15,343.1,6989584,INE155A01022
2018-04-03,TATASTEEL,570.2,585.45,568.35,579.7,10508317,INE081A01012
2018-04-03,TCS,2892.1,2929.9,2892.1,2911.25,968645,INE467B01029
2018-04-03,TECHM,636.5,638.0,613.5,615.95,3851192,INE669C01036
2018-04-03,ULTRACEMCO,3967.0,3991.6,3914.5,3951.2,240321,INE481G01011
2018-04-03,UPL,751.8,767.0,747.0,765.65,1751966,INE628A01036
2018-04-03,VEDL,279.0,284.7,278.55,283.2,9718071,INE205A01025
2018-04-03,WIPRO,287.3,287.35,283.05,283.9,1612729,INE075A01022
2018-04-03,YESBANK,306.45,314.2,304.0,313.1,10392997,INE528G01027
2018-04-03,ZEEL,581.0,586.5,569.2,581.55,1568079,INE256A01028
2018-04-04,ADANIPORTS,368.0,373.7,363.75,367.8,5611445,INE742F01042
2018-04-04,AMBUJACEM,240.6,244.0,236.0,236.6,1640569,INE079A01024
2018-04-04,ASIANPAINT,1156.9,1157.7,1126.0,1136.0,607619,INE021A01026
2018-04-04,AUROPHARMA,597.5,597.5,587.0,590.45,1451755,INE406A01037
2018-04-04,AXISBANK,504.5,504.5,490.25,492.25,6047813,INE238A01034
2018-04-04,BAJAJ-AUTO,2807.0,2816.0,2746.25,2766.0,308672,INE917I01010
2018-04-04,BAJFINANCE,1840.0,1869.6,1836.7,1850.2,1793441,INE296A01024
2018-04-04,BHARTIARTL,404.0,404.8,392.95,395.05,3627666,INE397D01024
2018-04-04,BOSCHLTD,19180.0,19975.0,19076.4,19685.45,32374,INE323A01026
2018-04-04,BPCL,429.0,429.0,413.8,414.95,2451414,INE029A01011
2018-04-04,CIPLA,572.35,575.45,564.5,569.8,1852997,INE059A01026
2018-04-04,COALINDIA,278.8,278.9,273.2,274.55,2946453,INE522F01014
2018-04-04,DRREDDY,2124.0,2125.25,2079.95,2091.4,353719,INE089A01023
2018-04-04,EICHERMOT,28498.0,29250.0,28400.65,28934.25,86068,INE066A01013
2018-04-04,GAIL,329.0,330.0,323.0,328.25,2967003,INE129A01019
2018-04-04,HCLTECH,981.0,981.25,949.5,959.25,902390,INE860A01027
2018-04-04,HDFC,1830.7,1831.8,1792.0,1803.3,2268911,INE001A01036
2018-04-04,HDFCBANK,1912.95,1924.95,1878.45,1883.25,928527,INE040A01026
2018-04-04,HEROMOTOCO,3653.5,3695.0,3627.0,3667.15,526063,INE158A01026
2018-04-04,HINDALCO,208.0,210.1,200.0,200.8,17752702,INE038A01020
2018-04-04,HINDPETRO,354.2,354.9,343.2,344.2,2116822,INE094A01015
2018-04-04,HINDUNILVR,1348.0,1360.0,1339.55,1357.45,912607,INE030A01027
2018-04-04,IBULHSGFIN,1301.85,1313.65,1278.0,1291.8,3374901,INE148I01020
2018-04-04,ICICIBANK,267.25,273.3,265.5,268.65,33486876,INE090A01021
2018-04-04,INDUSINDBK,1830.0,1839.45,1792.6,1799.35,732382,INE095A01012
2018-04-04,INFRATEL,337.0,338.95,335.0,336.95,1385801,INE121J01017
2018-04-04,INFY,1144.0,1144.55,1120.0,1124.2,2406651,INE009A01021
2018-04-04,IOC,174.9,174.9,170.15,171.15,5753755,INE242A01010
2018-04-04,ITC,259.5,259.8,257.1,258.6,8392947,INE154A01025
2018-04-04,KOTAKBANK,1108.9,1111.8,1075.0,1078.3,1305078,INE237A01028
2018-04-04,LT,1331.0,1332.7,1290.2,1296.15,1285513,INE018A01030
2018-04-04,LUPIN,792.0,796.3,771.1,775.2,1480947,INE326A01037
2018-04-04,M&M,773.0,786.75,749.1,756.55,3295198,INE101A01026
2018-04-04,MARUTI,9078.0,9149.4,8980.6,9013.5,488280,INE585B01010
2018-04-04,NTPC,169.15,169.35,165.5,166.55,3331860,INE733E01010
2018-04-04,ONGC,178.5,178.5,174.7,175.4,3353172,INE213A01029
2018-04-04,POWERGRID,198.95,199.9,194.65,196.05,5450232,INE752E01010
2018-04-04,RELIANCE,904.7,911.8,892.05,894.9,6498407,INE002A01018
2018-04-04,SBIN,251.7,253.0,245.5,247.3,18824449,INE062A01020
2018-04-04,SUNPHARMA,514.95,514.95,501.0,502.25,3120925,INE044A01036
2018-04-04,TATAMOTORS,346.8,363.7,346.25,355.6,27157199,INE155A01022
2018-04-04,TATASTEEL,583.1,590.5,557.55,560.55,13909893,INE081A01012
2018-04-04,TCS,2929.45,2934.0,2892.0,2910.9,1420910,INE467B01029
2018-04-04,TECHM,618.0,622.0,603.25,606.3,2670676,INE669C01036
2018-04-04,ULTRACEMCO,3952.0,3974.95,3872.6,3881.3,177225,INE481G01011
2018-04-04,UPL,769.95,769.95,730.4,732.5,1713329,INE628A01036
2018-04-04,VEDL,284.45,289.8,271.5,274.3,12818170,INE205A01025
2018-04-04,WIPRO,285.0,286.5,280.0,281.6,1634266,INE075A01022
2018-04-04,YESBANK,313.0,320.0,304.0,305.45,13516525,INE528G01027
2018-04-04,ZEEL,585.95,586.9,573.0,574.45,1035604,INE256A01028
2018-04-05,ADANIPORTS,372.0,379.8,371.5,375.95,3648555,INE742F01042
2018-04-05,AMBUJACEM,238.0,239.85,235.55,238.0,2110899,INE079A01024
2018-04-05,ASIANPAINT,1151.8,1156.8,1137.55,1142.9,549137,INE021A01026
2018-04-05,AUROPHARMA,595.0,600.95,589.75,599.15,1482861,INE406A01037
2018-04-05,AXISBANK,498.4,504.65,495.2,503.1,6682587,INE238A01034
2018-04-05,BAJAJ-AUTO,2790.0,2815.95,2782.4,2808.15,341534,INE917I01010
2018-04-05,BAJFINANCE,1866.0,1922.1,1866.0,1915.6,1385959,INE296A01024
2018-04-05,BHARTIARTL,398.1,400.9,391.15,393.9,8784680,INE397D01024
2018-04-05,BOSCHLTD,19939.0,20000.0,19191.15,19538.9,35426,INE323A01026
2018-04-05,BPCL,417.65,423.6,416.55,422.45,1836525,INE029A01011
2018-04-05,CIPLA,574.0,578.55,558.35,560.35,2396864,INE059A01026
2018-04-05,COALINDIA,276.15,279.5,275.45,277.8,1527043,INE522F01014
2018-04-05,DRREDDY,2115.0,2135.6,2097.0,2111.1,375110,INE089A01023
2018-04-05,EICHERMOT,29200.0,29749.0,29100.05,29677.75,51075,INE066A01013
2018-04-05,GAIL,331.0,336.0,330.0,332.4,2734385,INE129A01019
2018-04-05,HCLTECH,970.0,984.2,956.55,962.05,1402552,INE860A01027
2018-04-05,HDFC,1821.0,1830.0,1812.2,1824.45,3549233,INE001A01036
2018-04-05,HDFCBANK,1901.3,1914.0,1890.2,1908.9,1214723,INE040A01026
2018-04-05,HEROMOTOCO,3700.0,3796.0,3699.95,3782.15,440824,INE158A01026
2018-04-05,HINDALCO,206.7,214.95,206.15,214.15,24201909,INE038A01020
2018-04-05,HINDPETRO,346.0,350.0,345.0,348.35,1835451,INE094A01015
2018-04-05,HINDUNILVR,1380.0,1383.8,1362.7,1382.2,588716,INE030A01027
2018-04-05,IBULHSGFIN,1309.9,1349.9,1305.75,1340.15,1857989,INE148I01020
2018-04-05,ICICIBANK,267.8,280.0,267.7,278.65,26759108,INE090A01021
2018-04-05,INDUSINDBK,1832.7,1841.6,1812.0,1836.95,613812,INE095A01012
2018-04-05,INFRATEL,337.55,340.5,330.25,338.05,3807792,INE121J01017
2018-04-05,INFY,1139.55,1151.3,1129.1,1147.55,3881772,INE009A01021
2018-04-05,IOC,172.9,174.15,171.7,173.55,4094041,INE242A01010
2018-04-05,ITC,255.5,260.0,255.5,259.65,9113610,INE154A01025
2018-04-05,KOTAKBANK,1091.9,1121.0,1084.5,1118.3,1987694,INE237A01028
2018-04-05,LT,1314.0,1335.05,1311.0,1328.8,1758313,INE018A01030
2018-04-05,LUPIN,783.0,790.0,779.55,786.7,660905,INE326A01037
2018-04-05,M&M,770.0,781.0,766.6,774.6,2224647,INE101A01026
2018-04-05,MARUTI,9050.0,9157.65,9050.0,9132.6,236956,INE585B01010
2018-04-05,NTPC,167.0,169.75,166.8,168.95,3263955,INE733E01010
2018-04-05,ONGC,176.5,177.9,175.45,177.45,5375271,INE213A01029
2018-04-05,POWERGRID,197.9,198.45,196.0,196.25,4878846,INE752E01010
2018-04-05,RELIANCE,905.1,910.0,903.5,908.2,3898676,INE002A01018
2018-04-05,SBIN,252.6,261.9,250.0,259.3,22880821,INE062A01020
2018-04-05,SUNPHARMA,506.0,513.0,505.1,507.55,2409577,INE044A01036
2018-04-05,TATAMOTORS,362.6,372.35,359.8,362.2,28886070,INE155A01022
2018-04-05,TATASTEEL,573.85,583.6,569.5,580.45,13262168,INE081A01012
2018-04-05,TCS,2926.55,2963.75,2920.35,2957.95,904712,INE467B01029
2018-04-05,TECHM,616.2,620.75,604.55,617.35,2809480,INE669C01036
2018-04-05,ULTRACEMCO,3935.0,3979.85,3915.0,3966.6,124669,INE481G01011
2018-04-05,UPL,747.0,758.55,745.15,756.95,1081941,INE628A01036
2018-04-05,VEDL,280.6,291.75,280.2,289.9,15456965,INE205A01025
2018-04-05,WIPRO,283.0,286.7,283.0,286.25,1055111,INE075A01022
2018-04-05,YESBANK,311.8,315.6,307.8,313.05,11449637,INE528G01027
2018-04-05,ZEEL,577.1,588.9,577.1,586.1,496158,INE256A01028
2018-04-06,ADANIPORTS,378.45,383.6,374.65,379.3,2037081,INE742F01042
2018-04-06,AMBUJACEM,238.0,239.2,236.1,238.65,664865,INE079A01024
2018-04-06,ASIANPAINT,1142.9,1152.8,1135.0,1143.5,395626,INE021A01026
2018-04-06,AUROPHARMA,596.1,622.0,596.1,619.4,3503642,INE406A01037
2018-04-06,AXISBANK,502.95,502.95,495.2,500.2,3812133,INE238A01034
2018-04-06,BAJAJ-AUTO,2814.95,2824.05,2776.25,2786.4,282872,INE917I01010
2018-04-06,BAJFINANCE,1919.0,1943.5,1908.85,1937.6,1612001,INE296A01024
2018-04-06,BHARTIARTL,394.2,396.5,383.1,384.95,8494868,INE397D01024
2018-04-06,BOSCHLTD,19690.0,20000.0,19401.0,19916.75,15643,INE323A01026
2018-04-06,BPCL,423.0,435.2,423.0,433.95,3530121,INE029A01011
2018-04-06,CIPLA,560.3,571.0,557.25,558.95,2420324,INE059A01026
2018-04-06,COALINDIA,277.7,278.8,274.5,275.8,1527251,INE522F01014
2018-04-06,DRREDDY,2112.0,2133.6,2105.05,2124.8,264845,INE089A01023
2018-04-06,EICHERMOT,29748.0,29899.95,29568.0,29799.15,46332,INE066A01013
2018-04-06,GAIL,331.6,336.0,330.15,334.25,1681190,INE129A01019
2018-04-06,HCLTECH,972.0,972.0,950.6,952.65,1257905,INE860A01027
2018-04-06,HDFC,1827.0,1837.8,1820.6,1829.0,3260963,INE001A01036
2018-04-06,HDFCBANK,1912.2,1926.45,1905.8,1923.4,930002,INE040A01026
2018-04-06,HEROMOTOCO,3781.0,3787.95,3750.0,3779.45,213101,INE158A01026
2018-04-06,HINDALCO,210.05,215.95,210.05,214.0,15008286,INE038A01020
2018-04-06,HINDPETRO,351.9,356.75,349.05,353.95,2255985,INE094A01015
2018-04-06,HINDUNILVR,1381.95,1381.95,1362.45,1374.8,633937,INE030A01027
2018-04-06,IBULHSGFIN,1355.0,1355.0,1340.1,1348.4,1859185,INE148I01020
2018-04-06,ICICIBANK,278.4,282.95,277.0,280.65,31577015,INE090A01021
2018-04-06,INDUSINDBK,1837.9,1838.95,1814.0,1824.15,498517,INE095A01012
2018-04-06,INFRATEL,338.0,342.85,335.35,338.0,5575268,INE121J01017
2018-04-06,INFY,1143.0,1146.0,1122.1,1127.0,2968871,INE009A01021
2018-04-06,IOC,176.0,176.75,173.6,174.25,7938351,INE242A01010
2018-04-06,ITC,260.5,262.0,260.05,260.85,6098959,INE154A01025
2018-04-06,KOTAKBANK,1116.0,1123.0,1102.0,1119.2,1293385,INE237A01028
2018-04-06,LT,1305.2,1323.0,1305.2,1316.55,1492796,INE018A01030
2018-04-06,LUPIN,788.0,842.8,785.3,809.05,5616503,INE326A01037
2018-04-06,M&M,774.6,774.6,764.05,771.95,1194886,INE101A01026
2018-04-06,MARUTI,9165.0,9230.0,9042.55,9206.2,429514,INE585B01010
2018-04-06,NTPC,168.4,170.0,167.15,169.45,2612270,INE733E01010
2018-04-06,ONGC,179.35,179.35,176.4,176.95,3633964,INE213A01029
2018-04-06,POWERGRID,197.5,197.9,195.75,195.95,4471171,INE752E01010
2018-04-06,RELIANCE,908.0,918.5,905.0,911.0,4418462,INE002A01018
2018-04-06,SBIN,259.65,261.45,254.85,259.7,24868860,INE062A01020
2018-04-06,SUNPHARMA,508.0,515.3,507.0,512.6,2772128,INE044A01036
2018-04-06,TATAMOTORS,362.0,368.35,356.45,364.1,13297051,INE155A01022
2018-04-06,TATASTEEL,574.85,589.9,573.0,587.2,8520201,INE081A01012
2018-04-06,TCS,2954.0,2960.0,2926.55,2950.3,564509,INE467B01029
2018-04-06,TECHM,616.0,622.0,613.8,618.2,1160620,INE669C01036
2018-04-06,ULTRACEMCO,3950.0,3989.15,3920.05,3949.5,214201,INE481G01011
2018-04-06,UPL,753.05,756.35,745.45,753.2,485882,INE628A01036
2018-04-06,VEDL,286.0,287.6,281.5,285.05,9519156,INE205A01025
2018-04-06,WIPRO,286.0,286.0,283.3,283.95,675853,INE075A01022
2018-04-06,YESBANK,314.7,316.0,311.6,314.5,8598435,INE528G01027
2018-04-06,ZEEL,586.1,588.65,581.6,584.5,704908,INE256A01028
2018-04-09,ADANIPORTS,380.65,382.8,376.35,377.35,1571745,INE742F01042
2018-04-09,AMBUJACEM,238.8,240.2,236.05,236.6,857711,INE079A01024
2018-04-09,ASIANPAINT,1145.0,1171.5,1139.95,1157.45,837112,INE021A01026
2018-04-09,AUROPHARMA,619.7,621.9,607.05,611.9,1388126,INE406A01037
2018-04-09,AXISBANK,502.2,522.0,501.2,519.3,8708770,INE238A01034
2018-04-09,BAJAJ-AUTO,2788.0,2803.95,2767.35,2772.45,270316,INE917I01010
2018-04-09,BAJFINANCE,1942.6,1967.75,1930.25,1944.25,1131792,INE296A01024
2018-04-09,BHARTIARTL,382.9,386.7,376.65,380.3,11983251,INE397D01024
2018-04-09,BOSCHLTD,19926.0,20229.95,19740.35,19962.1,20297,INE323A01026
2018-04-09,BPCL,437.9,453.85,435.0,450.35,6248014,INE029A01011
2018-04-09,CIPLA,565.9,565.9,555.5,556.75,1470765,INE059A01026
2018-04-09,COALINDIA,276.35,276.35,273.5,274.45,1254956,INE522F01014
2018-04-09,DRREDDY,2120.0,2135.4,2109.0,2121.25,223287,INE089A01023
2018-04-09,EICHERMOT,29900.0,29986.15,29700.0,29805.75,24641,INE066A01013
2018-04-09,GAIL,334.1,335.55,329.5,330.8,2032225,INE129A01019
2018-04-09,HCLTECH,954.3,962.65,948.0,953.25,854036,INE860A01027
2018-04-09,HDFC,1834.85,1847.0,1825.0,1836.7,1480293,INE001A01036
2018-04-09,HDFCBANK,1918.8,1942.0,1916.4,1939.05,1000884,INE040A01026
2018-04-09,HEROMOTOCO,3784.0,3807.1,3775.2,3798.7,265991,INE158A01026
2018-04-09,HINDALCO,214.65,223.5,214.65,221.35,18411692,INE038A01020
2018-04-09,HINDPETRO,355.2,369.25,354.5,366.8,4978383,INE094A01015
2018-04-09,HINDUNILVR,1367.95,1396.4,1367.5,1391.6,923543,INE030A01027
2018-04-09,IBULHSGFIN,1335.2,1382.0,1331.5,1345.85,1270725,INE148I01020
2018-04-09,ICICIBANK,277.75,283.45,274.35,280.85,31712527,INE090A01021
2018-04-09,INDUSINDBK,1829.9,1869.2,1826.2,1860.1,1148635,INE095A01012
2018-04-09,INFRATEL,338.0,340.2,336.25,337.2,5696918,INE121J01017
2018-04-09,INFY,1125.0,1125.8,1106.55,1111.25,3601441,INE009A01021
2018-04-09,IOC,175.0,180.95,174.6,179.8,12237671,INE242A01010
2018-04-09,ITC,261.15,266.6,260.9,265.8,9217475,INE154A01025
2018-04-09,KOTAKBANK,1119.9,1137.5,1115.0,1118.25,1851094,INE237A01028
2018-04-09,LT,1318.0,1333.0,1317.85,1327.9,1118116,INE018A01030
2018-04-09,LUPIN,809.8,818.2,791.0,793.85,1897323,INE326A01037
2018-04-09,M&M,772.0,788.2,770.0,786.2,1813902,INE101A01026
2018-04-09,MARUTI,9220.0,9308.15,9184.7,9292.65,426170,INE585B01010
2018-04-09,NTPC,169.0,170.45,168.45,169.65,3275669,INE733E01010
2018-04-09,ONGC,177.1,179.15,176.3,178.4,4046065,INE213A01029
2018-04-09,POWERGRID,196.0,196.5,195.2,195.85,2593376,INE752E01010
2018-04-09,RELIANCE,912.55,919.0,912.55,916.0,3572251,INE002A01018
2018-04-09,SBIN,260.65,262.75,257.6,260.65,20208874,INE062A01020
2018-04-09,SUNPHARMA,512.0,517.75,507.35,510.85,2395291,INE044A01036
2018-04-09,TATAMOTORS,361.9,368.6,357.0,358.3,9555113,INE155A01022
2018-04-09,TATASTEEL,589.5,595.75,583.4,586.15,9489221,INE081A01012
2018-04-09,TCS,2939.7,2963.5,2915.0,2923.9,617933,INE467B01029
2018-04-09,TECHM,621.0,622.5,613.25,614.85,1427650,INE669C01036
2018-04-09,ULTRACEMCO,3956.1,3974.95,3901.45,3918.2,107499,INE481G01011
2018-04-09,UPL,757.0,765.6,747.4,751.2,2040662,INE628A01036
2018-04-09,VEDL,283.7,289.4,280.0,281.35,11022862,INE205A01025
2018-04-09,WIPRO,284.7,286.05,283.25,285.05,1119910,INE075A01022
2018-04-09,YESBANK,316.0,319.9,314.4,316.25,14002415,INE528G01027
2018-04-09,ZEEL,585.0,589.9,570.35,571.8,1633939,INE256A01028
2018-04-10,ADANIPORTS,379.0,390.5,378.6,387.25,3493681,INE742F01042
2018-04-10,AMBUJACEM,237.8,238.5,234.3,235.0,899391,INE079A01024
2018-04-10,ASIANPAINT,1159.0,1167.7,1152.9,1156.75,546269,INE021A01026
2018-04-10,AUROPHARMA,612.0,616.7,601.1,607.85,1773269,INE406A01037
2018-04-10,AXISBANK,523.0,549.7,521.4,546.15,21689156,INE238A01034
2018-04-10,BAJAJ-AUTO,2790.0,2799.0,2762.45,2766.45,298049,INE917I01010
2018-04-10,BAJFINANCE,1950.0,1952.45,1913.65,1926.05,1013811,INE296A01024
2018-04-10,BHARTIARTL,381.05,386.7,374.5,385.55,11969955,INE397D01024
2018-04-10,BOSCHLTD,19962.0,20008.9,19644.75,19747.95,8427,INE323A01026
2018-04-10,BPCL,454.0,454.5,439.2,451.15,5034563,INE029A01011
2018-04-10,CIPLA,558.0,567.0,556.6,558.15,1591682,INE059A01026
2018-04-10,COALINDIA,276.0,281.45,273.25,280.9,2351145,INE522F01014
2018-04-10,DRREDDY,2123.0,2135.0,2082.75,2112.1,515981,INE089A01023
2018-04-10,EICHERMOT,29811.0,30170.0,29650.0,29972.05,46516,INE066A01013
