DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-08-28,ASIANPAINT,1599.2,1606.75,1590.6,1603.15,565676,INE021A01026
2019-08-28,AXISBANK,685.1,689.35,673.5,678.2,5677087,INE238A01034
2019-08-28,BAJAJ-AUTO,2760.0,2813.95,2750.55,2766.75,479960,INE917I01010
2019-08-28,BAJAJFINSV,7107.0,7140.0,6983.3,7035.95,392626,INE918I01018
2019-08-28,BAJFINANCE,3348.8,3362.65,3296.75,3326.35,1250915,INE296A01024
2019-08-28,BHARTIARTL,349.5,349.5,340.5,345.8,5524473,INE397D01024
2019-08-28,BPCL,342.0,352.5,337.5,350.55,5017700,INE029A01011
2019-08-28,BRITANNIA,2700.0,2743.25,2672.05,2703.1,1149926,INE216A01030
2019-08-28,CIPLA,465.8,476.2,460.15,464.25,2193022,INE059A01026
2019-08-28,COALINDIA,189.0,192.6,184.2,185.05,10791130,INE522F01014
2019-08-28,DRREDDY,2557.5,2569.0,2503.45,2512.1,423228,INE089A01023
2019-08-28,EICHERMOT,15999.8,16342.35,15825.25,16297.45,193318,INE066A01013
2019-08-28,GAIL,130.8,133.6,127.5,128.05,11370702,INE129A01019
2019-08-28,GRASIM,725.45,732.7,708.1,713.5,1394469,INE047A01021
2019-08-28,HCLTECH,1097.0,1130.0,1092.3,1123.95,3492642,INE860A01027
2019-08-28,HDFC,2174.0,2193.6,2155.75,2187.15,3291574,INE001A01036
2019-08-28,HDFCBANK,2250.0,2257.35,2226.35,2247.5,3415647,INE040A01026
2019-08-28,HEROMOTOCO,2597.75,2626.0,2555.0,2568.5,631760,INE158A01026
2019-08-28,HINDALCO,181.5,182.0,176.5,178.4,5851491,INE038A01020
2019-08-28,HINDUNILVR,1835.0,1848.4,1812.5,1828.1,2519453,INE030A01027
2019-08-28,IBULHSGFIN,465.05,473.35,447.5,457.25,19588825,INE148I01020
2019-08-28,ICICIBANK,418.0,418.25,409.7,412.95,12154347,INE090A01021
2019-08-28,INDUSINDBK,1379.0,1406.5,1353.7,1365.85,8031108,INE095A01012
2019-08-28,INFRATEL,245.95,250.5,244.4,248.8,1090082,INE121J01017
2019-08-28,INFY,787.4,805.0,786.3,802.5,5881134,INE009A01021
2019-08-28,IOC,125.9,126.9,121.7,122.9,12405115,INE242A01010
2019-08-28,ITC,246.15,247.65,243.1,245.95,8894489,INE154A01025
2019-08-28,JSWSTEEL,214.0,214.25,202.8,205.75,9056214,INE019A01038
2019-08-28,KOTAKBANK,1499.2,1501.0,1473.35,1483.65,2291006,INE237A01028
2019-08-28,LT,1362.1,1370.0,1336.1,1344.65,2272465,INE018A01030
2019-08-28,M&M,556.7,559.9,534.75,539.7,3322911,INE101A01026
2019-08-28,MARUTI,6248.0,6248.0,6070.0,6103.4,1242304,INE585B01010
2019-08-28,NTPC,123.8,124.7,119.45,119.9,11905383,INE733E01010
2019-08-28,ONGC,125.05,125.95,120.4,121.2,11763326,INE213A01029
2019-08-28,POWERGRID,207.95,211.25,204.35,205.75,8863308,INE752E01010
2019-08-28,RELIANCE,1273.75,1281.0,1256.05,1263.3,5305639,INE002A01018
2019-08-28,SBIN,286.65,286.65,282.2,284.9,18979998,INE062A01020
2019-08-28,SUNPHARMA,416.9,421.7,411.5,413.1,3441725,INE044A01036
2019-08-28,TATAMOTORS,120.55,124.0,114.8,116.35,74245952,INE155A01022
2019-08-28,TATASTEEL,350.9,350.9,333.4,336.95,12641716,INE081A01012
2019-08-28,TCS,2240.0,2252.15,2216.0,2239.25,1294621,INE467B01029
2019-08-28,TECHM,676.0,693.45,676.0,690.2,2749273,INE669C01036
2019-08-28,TITAN,1129.0,1131.5,1107.5,1110.95,1599333,INE280A01028
2019-08-28,ULTRACEMCO,4135.7,4184.95,4086.05,4119.8,547969,INE481G01011
2019-08-28,UPL,559.0,571.5,546.15,557.0,3747446,INE628A01036
2019-08-28,VEDL,138.1,138.45,131.6,132.35,8697082,INE205A01025
2019-08-28,WIPRO,250.1,253.2,248.1,249.25,2681657,INE075A01022
2019-08-28,YESBANK,64.5,65.15,58.05,59.5,223167624,INE528G01027
2019-08-28,ZEEL,362.0,369.95,360.8,364.2,4279391,INE256A01028
2019-08-29,ADANIPORTS,367.0,370.3,361.3,366.2,1725632,INE742F01042
2019-08-29,ASIANPAINT,1602.85,1619.9,1589.0,1615.25,861692,INE021A01026
2019-08-29,AXISBANK,674.0,676.75,658.9,661.15,8753540,INE238A01034
2019-08-29,BAJAJ-AUTO,2762.0,2786.75,2738.4,2757.8,438739,INE917I01010
2019-08-29,BAJAJFINSV,7025.0,7055.0,6931.2,6979.85,312764,INE918I01018
2019-08-29,BAJFINANCE,3323.7,3330.0,3276.0,3299.3,1529926,INE296A01024
2019-08-29,BHARTIARTL,342.35,349.75,341.15,343.5,5929198,INE397D01024
2019-08-29,BPCL,350.8,357.4,346.5,354.05,4916466,INE029A01011
2019-08-29,BRITANNIA,2703.2,2737.0,2651.5,2676.85,535368,INE216A01030
2019-08-29,CIPLA,465.5,468.0,456.55,465.2,1410078,INE059A01026
2019-08-29,COALINDIA,183.3,190.3,182.1,189.0,31069292,INE522F01014
2019-08-29,DRREDDY,2515.0,2535.0,2493.95,2527.8,504970,INE089A01023
2019-08-29,EICHERMOT,16299.0,16700.0,16137.65,16538.0,181398,INE066A01013
2019-08-29,GAIL,127.15,129.4,126.5,128.5,6168273,INE129A01019
2019-08-29,GRASIM,713.5,713.5,695.0,708.85,1512720,INE047A01021
2019-08-29,HCLTECH,1113.0,1125.7,1110.0,1117.75,1474019,INE860A01027
2019-08-29,HDFC,2176.0,2179.0,2120.4,2128.45,5158203,INE001A01036
2019-08-29,HDFCBANK,2246.0,2253.7,2220.3,2226.95,3695929,INE040A01026
2019-08-29,HEROMOTOCO,2564.9,2577.8,2533.3,2547.75,547796,INE158A01026
2019-08-29,HINDALCO,176.8,180.9,174.9,179.7,5284552,INE038A01020
2019-08-29,HINDUNILVR,1817.0,1843.65,1814.1,1832.95,2837369,INE030A01027
2019-08-29,IBULHSGFIN,432.0,455.7,420.8,449.3,29998580,INE148I01020
2019-08-29,ICICIBANK,409.9,410.8,399.35,404.4,30331105,INE090A01021
2019-08-29,INDUSINDBK,1357.0,1381.0,1338.0,1350.55,4555489,INE095A01012
2019-08-29,INFRATEL,246.35,264.35,245.35,258.45,2754757,INE121J01017
2019-08-29,INFY,795.5,809.7,795.5,806.95,7830413,INE009A01021
2019-08-29,IOC,123.2,128.2,121.55,123.65,38895602,INE242A01010
2019-08-29,ITC,243.95,245.45,240.15,241.2,11105245,INE154A01025
2019-08-29,JSWSTEEL,203.8,214.55,201.75,211.95,18785875,INE019A01038
2019-08-29,KOTAKBANK,1479.5,1479.5,1446.75,1450.85,3931367,INE237A01028
2019-08-29,LT,1339.9,1355.0,1332.25,1342.45,2421312,INE018A01030
2019-08-29,M&M,536.0,544.2,524.25,528.0,4399017,INE101A01026
2019-08-29,MARUTI,6103.4,6198.0,6065.0,6110.2,1006756,INE585B01010
2019-08-29,NTPC,118.75,124.15,117.9,123.1,38336134,INE733E01010
2019-08-29,ONGC,120.0,124.25,119.5,123.25,30777971,INE213A01029
2019-08-29,POWERGRID,205.75,206.8,203.65,204.8,4871802,INE752E01010
2019-08-29,RELIANCE,1256.45,1260.25,1235.3,1241.75,8635974,INE002A01018
2019-08-29,SBIN,283.2,284.3,273.3,274.5,27083514,INE062A01020
2019-08-29,SUNPHARMA,428.0,438.6,421.1,434.65,19967263,INE044A01036
2019-08-29,TATAMOTORS,116.5,118.5,112.1,114.3,48098849,INE155A01022
2019-08-29,TATASTEEL,334.0,342.65,328.6,335.55,13481310,INE081A01012
2019-08-29,TCS,2222.2,2248.2,2222.2,2233.45,1670652,INE467B01029
2019-08-29,TECHM,684.15,694.0,681.0,691.15,2789979,INE669C01036
2019-08-29,TITAN,1111.5,1115.0,1096.55,1101.8,1204392,INE280A01028
2019-08-29,ULTRACEMCO,4105.0,4147.95,4045.5,4073.9,478219,INE481G01011
2019-08-29,UPL,558.0,562.65,550.2,558.35,2733962,INE628A01036
2019-08-29,VEDL,132.7,137.95,130.8,135.75,14378990,INE205A01025
2019-08-29,WIPRO,247.05,250.25,247.05,248.8,2719051,INE075A01022
2019-08-29,YESBANK,59.25,59.3,55.0,57.4,188754023,INE528G01027
2019-08-29,ZEEL,364.2,367.0,358.2,362.1,3030633,INE256A01028
2019-08-30,ADANIPORTS,368.45,368.85,359.4,365.7,2313806,INE742F01042
2019-08-30,ASIANPAINT,1616.0,1622.5,1595.1,1616.2,1181516,INE021A01026
2019-08-30,AXISBANK,664.9,668.6,640.1,663.9,17115901,INE238A01034
2019-08-30,BAJAJ-AUTO,2766.1,2796.9,2726.15,2788.3,391007,INE917I01010
2019-08-30,BAJAJFINSV,6997.0,7146.55,6965.0,7119.55,472409,INE918I01018
2019-08-30,BAJFINANCE,3310.15,3347.0,3260.0,3332.5,2118953,INE296A01024
2019-08-30,BHARTIARTL,345.0,349.6,338.75,346.8,4765624,INE397D01024
2019-08-30,BPCL,353.75,356.8,345.15,355.25,4448781,INE029A01011
2019-08-30,BRITANNIA,2690.0,2726.45,2687.5,2701.65,507782,INE216A01030
2019-08-30,CIPLA,468.0,475.2,461.45,472.45,1126818,INE059A01026
2019-08-30,COALINDIA,189.75,190.45,182.15,184.75,11880019,INE522F01014
2019-08-30,DRREDDY,2530.2,2568.0,2513.0,2557.5,575277,INE089A01023
2019-08-30,EICHERMOT,16563.8,16666.0,15967.05,16258.45,177460,INE066A01013
2019-08-30,GAIL,129.65,133.1,125.2,129.8,12497894,INE129A01019
2019-08-30,GRASIM,713.0,716.0,699.05,710.95,1418816,INE047A01021
2019-08-30,HCLTECH,1115.7,1115.8,1083.2,1100.35,3369035,INE860A01027
2019-08-30,HDFC,2137.7,2171.25,2118.0,2166.45,5191150,INE001A01036
2019-08-30,HDFCBANK,2233.5,2260.0,2222.0,2227.95,4808330,INE040A01026
2019-08-30,HEROMOTOCO,2559.85,2579.0,2520.55,2572.05,544092,INE158A01026
2019-08-30,HINDALCO,182.25,187.0,181.45,184.45,13905732,INE038A01020
2019-08-30,HINDUNILVR,1834.2,1886.4,1827.15,1881.9,1766858,INE030A01027
2019-08-30,IBULHSGFIN,450.0,461.4,435.0,455.35,25045646,INE148I01020
2019-08-30,ICICIBANK,406.5,412.85,402.65,409.65,18314194,INE090A01021
2019-08-30,INDUSINDBK,1359.05,1401.65,1330.15,1395.75,5254735,INE095A01012
2019-08-30,INFRATEL,257.85,257.85,247.35,250.45,2422188,INE121J01017
2019-08-30,INFY,810.0,817.35,802.0,814.9,8174186,INE009A01021
2019-08-30,IOC,124.2,124.45,120.0,122.45,10241556,INE242A01010
2019-08-30,ITC,242.75,247.2,239.05,245.65,11772247,INE154A01025
2019-08-30,JSWSTEEL,215.0,218.95,211.25,217.45,10442126,INE019A01038
2019-08-30,KOTAKBANK,1448.1,1459.6,1423.1,1431.45,4717533,INE237A01028
2019-08-30,LT,1344.95,1356.9,1302.9,1328.25,3715119,INE018A01030
2019-08-30,M&M,530.6,532.9,519.05,528.8,2929342,INE101A01026
2019-08-30,MARUTI,6144.0,6159.25,6052.9,6123.75,794518,INE585B01010
2019-08-30,NTPC,122.9,123.65,115.6,121.65,18833819,INE733E01010
2019-08-30,ONGC,123.5,125.75,119.5,121.2,9910931,INE213A01029
2019-08-30,POWERGRID,205.35,207.2,194.0,200.5,8792427,INE752E01010
2019-08-30,RELIANCE,1245.5,1254.4,1221.0,1248.55,11308120,INE002A01018
2019-08-30,SBIN,275.95,277.95,266.85,273.85,45702652,INE062A01020
2019-08-30,SUNPHARMA,432.95,453.4,429.75,450.4,12308149,INE044A01036
2019-08-30,TATAMOTORS,115.6,117.3,112.0,116.7,42250518,INE155A01022
2019-08-30,TATASTEEL,342.0,347.5,337.2,344.9,17972207,INE081A01012
2019-08-30,TCS,2241.0,2266.0,2218.0,2259.6,2583625,INE467B01029
2019-08-30,TECHM,693.0,700.7,675.85,693.65,3067856,INE669C01036
2019-08-30,TITAN,1107.05,1113.0,1095.0,1105.1,1454803,INE280A01028
2019-08-30,ULTRACEMCO,4095.0,4118.0,4016.05,4052.25,580571,INE481G01011
2019-08-30,UPL,559.0,565.25,547.15,563.2,3216244,INE628A01036
2019-08-30,VEDL,137.65,140.6,135.0,139.15,20341975,INE205A01025
2019-08-30,WIPRO,250.1,255.25,249.15,254.4,4184013,INE075A01022
2019-08-30,YESBANK,58.25,60.95,55.5,59.95,226395035,INE528G01027
2019-08-30,ZEEL,363.6,376.0,362.25,373.1,4850836,INE256A01028
2019-09-03,ADANIPORTS,362.7,367.15,359.55,361.3,1638833,INE742F01042
2019-09-03,ASIANPAINT,1608.0,1609.6,1573.55,1576.75,1289263,INE021A01026
2019-09-03,AXISBANK,658.8,658.8,641.45,645.7,8461431,INE238A01034
2019-09-03,BAJAJ-AUTO,2775.3,2805.1,2757.6,2764.2,493182,INE917I01010
2019-09-03,BAJAJFINSV,7050.0,7093.95,7000.0,7026.3,237446,INE918I01018
2019-09-03,BAJFINANCE,3303.0,3315.0,3234.2,3258.5,1199726,INE296A01024
2019-09-03,BHARTIARTL,345.5,345.95,335.5,336.85,4226095,INE397D01024
2019-09-03,BPCL,355.0,363.2,342.3,356.2,7865099,INE029A01011
2019-09-03,BRITANNIA,2699.0,2763.15,2683.1,2707.85,716548,INE216A01030
2019-09-03,CIPLA,467.0,471.25,461.0,469.55,1564714,INE059A01026
2019-09-03,COALINDIA,183.0,185.7,180.05,181.05,7054535,INE522F01014
2019-09-03,DRREDDY,2558.35,2567.0,2522.8,2532.8,385453,INE089A01023
2019-09-03,EICHERMOT,15971.0,15975.2,15681.6,15775.8,192668,INE066A01013
2019-09-03,GAIL,128.55,130.45,126.05,126.8,6691666,INE129A01019
2019-09-03,GRASIM,706.0,711.9,693.4,696.25,2353131,INE047A01021
2019-09-03,HCLTECH,1107.0,1130.6,1102.85,1108.35,2043447,INE860A01027
2019-09-03,HDFC,2141.0,2144.7,2083.0,2089.9,4009112,INE001A01036
2019-09-03,HDFCBANK,2220.0,2221.0,2196.15,2210.95,2857169,INE040A01026
2019-09-03,HEROMOTOCO,2571.85,2619.95,2548.95,2557.45,867231,INE158A01026
2019-09-03,HINDALCO,182.5,182.5,177.4,178.4,4927852,INE038A01020
2019-09-03,HINDUNILVR,1863.0,1875.8,1835.0,1841.85,1195923,INE030A01027
2019-09-03,IBULHSGFIN,445.0,464.55,435.0,454.55,19335680,INE148I01020
2019-09-03,ICICIBANK,405.05,406.4,391.05,392.15,20194305,INE090A01021
2019-09-03,INDUSINDBK,1380.0,1387.95,1335.6,1343.95,6169187,INE095A01012
2019-09-03,INFRATEL,248.8,256.35,246.7,248.25,2517752,INE121J01017
2019-09-03,INFY,815.0,822.4,812.05,814.25,5647088,INE009A01021
2019-09-03,IOC,117.75,119.35,116.25,117.25,13533847,INE242A01010
2019-09-03,ITC,244.45,244.45,240.65,241.55,9546229,INE154A01025
2019-09-03,JSWSTEEL,214.0,215.5,209.3,210.15,5563093,INE019A01038
2019-09-03,KOTAKBANK,1429.0,1429.0,1405.05,1414.3,2752565,INE237A01028
2019-09-03,LT,1327.0,1327.0,1290.0,1294.4,3617815,INE018A01030
2019-09-03,M&M,518.65,521.9,513.0,515.45,3379359,INE101A01026
2019-09-03,MARUTI,6035.0,6130.0,6002.25,6049.7,1173373,INE585B01010
2019-09-03,NTPC,121.95,121.95,117.15,117.65,7635093,INE733E01010
2019-09-03,ONGC,120.5,120.5,116.5,117.15,8243808,INE213A01029
2019-09-03,POWERGRID,201.4,202.4,196.05,197.05,5340832,INE752E01010
2019-09-03,RELIANCE,1242.25,1243.0,1200.0,1206.4,8563009,INE002A01018
2019-09-03,SBIN,272.0,272.0,266.95,268.4,21241863,INE062A01020
2019-09-03,SUNPHARMA,450.0,456.0,434.3,439.35,9396440,INE044A01036
2019-09-03,TATAMOTORS,113.05,115.35,111.2,112.65,36905736,INE155A01022
2019-09-03,TATASTEEL,341.0,341.15,329.0,331.4,9220653,INE081A01012
2019-09-03,TCS,2270.0,2296.2,2236.95,2251.6,2545060,INE467B01029
2019-09-03,TECHM,698.0,716.9,698.0,704.5,5044667,INE669C01036
2019-09-03,TITAN,1098.0,1098.3,1052.95,1059.65,1858383,INE280A01028
2019-09-03,ULTRACEMCO,3990.25,4013.6,3851.0,3885.55,673895,INE481G01011
2019-09-03,UPL,559.95,570.45,549.0,553.35,3021248,INE628A01036
2019-09-03,VEDL,139.25,139.3,133.55,134.15,8146883,INE205A01025
2019-09-03,WIPRO,254.1,255.35,252.55,253.65,2205559,INE075A01022
2019-09-03,YESBANK,59.25,62.3,57.65,58.75,196326964,INE528G01027
2019-09-03,ZEEL,367.65,369.95,358.7,361.0,2968075,INE256A01028
2019-09-04,ADANIPORTS,361.3,365.75,356.65,364.35,1846644,INE742F01042
2019-09-04,ASIANPAINT,1579.0,1582.6,1527.8,1535.15,2381389,INE021A01026
2019-09-04,AXISBANK,644.2,653.0,638.6,647.3,10786466,INE238A01034
2019-09-04,BAJAJ-AUTO,2774.4,2788.45,2725.0,2735.7,340167,INE917I01010
2019-09-04,BAJAJFINSV,7030.0,7077.0,6950.0,7023.1,303358,INE918I01018
2019-09-04,BAJFINANCE,3267.0,3274.35,3208.0,3250.25,1879349,INE296A01024
2019-09-04,BHARTIARTL,336.0,347.35,335.1,345.7,5144579,INE397D01024
2019-09-04,BPCL,353.5,366.4,349.0,363.55,7292284,INE029A01011
2019-09-04,BRITANNIA,2710.0,2747.55,2626.0,2635.45,752108,INE216A01030
2019-09-04,CIPLA,471.1,475.0,467.05,471.4,2339657,INE059A01026
2019-09-04,COALINDIA,181.05,183.4,179.1,182.15,6030798,INE522F01014
2019-09-04,DRREDDY,2539.9,2611.55,2532.9,2602.7,819257,INE089A01023
2019-09-04,EICHERMOT,15805.0,15932.85,15530.0,15642.4,184477,INE066A01013
2019-09-04,GAIL,127.0,129.65,125.05,127.3,8230717,INE129A01019
2019-09-04,GRASIM,698.0,701.9,688.5,694.05,1517327,INE047A01021
2019-09-04,HCLTECH,1112.35,1128.5,1103.9,1125.65,1212845,INE860A01027
2019-09-04,HDFC,2091.65,2113.1,2072.7,2100.1,3621927,INE001A01036
2019-09-04,HDFCBANK,2207.0,2274.0,2199.0,2247.75,3765176,INE040A01026
2019-09-04,HEROMOTOCO,2562.1,2589.25,2530.25,2566.1,532877,INE158A01026
2019-09-04,HINDALCO,179.0,182.2,176.6,181.65,5129501,INE038A01020
2019-09-04,HINDUNILVR,1847.0,1859.05,1817.3,1846.6,1147464,INE030A01027
2019-09-04,IBULHSGFIN,447.0,466.0,442.85,458.3,17362058,INE148I01020
2019-09-04,ICICIBANK,391.0,399.65,389.9,397.5,18614965,INE090A01021
2019-09-04,INDUSINDBK,1339.0,1343.95,1296.55,1317.6,6069299,INE095A01012
2019-09-04,INFRATEL,249.45,252.45,246.25,248.05,1825938,INE121J01017
2019-09-04,INFY,810.75,822.45,810.25,821.3,6199015,INE009A01021
2019-09-04,IOC,118.4,120.95,116.8,120.35,9544996,INE242A01010
2019-09-04,ITC,241.6,244.55,241.3,243.25,7032392,INE154A01025
2019-09-04,JSWSTEEL,208.85,216.05,207.5,214.8,8097106,INE019A01038
2019-09-04,KOTAKBANK,1414.1,1438.0,1398.65,1426.45,2419629,INE237A01028
2019-09-04,LT,1296.0,1314.3,1292.4,1308.05,2786181,INE018A01030
2019-09-04,M&M,516.0,519.75,503.15,505.7,3431149,INE101A01026
2019-09-04,MARUTI,6062.0,6076.2,5800.0,5830.75,1964992,INE585B01010
2019-09-04,NTPC,118.0,119.9,116.65,119.45,7299231,INE733E01010
2019-09-04,ONGC,117.5,119.4,115.55,119.0,8873226,INE213A01029
2019-09-04,POWERGRID,197.45,199.0,195.3,196.9,4818246,INE752E01010
2019-09-04,RELIANCE,1200.55,1205.25,1186.05,1201.15,15063355,INE002A01018
2019-09-04,SBIN,269.7,275.85,267.25,275.1,27309675,INE062A01020
2019-09-04,SUNPHARMA,424.55,429.45,401.3,426.45,33952423,INE044A01036
2019-09-04,TATAMOTORS,112.0,113.0,106.0,109.5,76317447,INE155A01022
2019-09-04,TATASTEEL,331.4,340.95,327.3,339.25,12904710,INE081A01012
2019-09-04,TCS,2265.0,2270.0,2233.0,2245.4,2228092,INE467B01029
2019-09-04,TECHM,705.0,709.75,692.2,703.25,2027768,INE669C01036
2019-09-04,TITAN,1060.0,1069.0,1025.5,1037.2,2881072,INE280A01028
2019-09-04,ULTRACEMCO,3898.0,3910.65,3832.0,3876.5,551384,INE481G01011
2019-09-04,UPL,555.0,563.0,547.55,561.05,2442694,INE628A01036
2019-09-04,VEDL,135.0,137.6,132.5,136.7,9615169,INE205A01025
2019-09-04,WIPRO,251.5,256.85,251.3,256.05,3303331,INE075A01022
2019-09-04,YESBANK,58.35,60.3,57.25,59.45,143742201,INE528G01027
2019-09-04,ZEEL,362.0,366.0,348.35,355.5,4848241,INE256A01028
2019-09-05,ADANIPORTS,365.7,367.75,361.25,366.55,1642165,INE742F01042
2019-09-05,ASIANPAINT,1537.0,1545.9,1515.25,1519.75,1506173,INE021A01026
2019-09-05,AXISBANK,652.0,659.75,644.05,649.6,8108303,INE238A01034
2019-09-05,BAJAJ-AUTO,2740.05,2775.45,2740.05,2759.2,383992,INE917I01010
2019-09-05,BAJAJFINSV,7050.0,7094.95,6953.6,7001.05,281048,INE918I01018
2019-09-05,BAJFINANCE,3286.0,3305.0,3242.8,3292.7,1501226,INE296A01024
2019-09-05,BHARTIARTL,345.0,349.35,340.95,347.7,3264321,INE397D01024
2019-09-05,BPCL,363.0,385.0,361.05,380.8,14927302,INE029A01011
2019-09-05,BRITANNIA,2651.0,2705.0,2640.0,2678.65,931162,INE216A01030
2019-09-05,CIPLA,472.0,479.75,470.6,478.4,1216510,INE059A01026
2019-09-05,COALINDIA,183.9,196.4,183.8,194.85,29083353,INE522F01014
2019-09-05,DRREDDY,2636.75,2694.8,2636.75,2682.45,897710,INE089A01023
2019-09-05,EICHERMOT,15749.0,15879.95,15541.15,15754.2,122640,INE066A01013
2019-09-05,GAIL,126.1,132.25,126.0,130.95,9761289,INE129A01019
2019-09-05,GRASIM,694.2,705.6,691.6,697.1,1185595,INE047A01021
2019-09-05,HCLTECH,1125.45,1125.45,1103.75,1111.95,1387647,INE860A01027
2019-09-05,HDFC,2100.0,2100.0,2040.0,2044.15,3847628,INE001A01036
2019-09-05,HDFCBANK,2249.0,2272.4,2225.0,2235.15,4324063,INE040A01026
2019-09-05,HEROMOTOCO,2574.95,2614.0,2567.15,2605.9,577091,INE158A01026
2019-09-05,HINDALCO,182.25,188.65,182.25,184.6,5614061,INE038A01020
2019-09-05,HINDUNILVR,1842.0,1843.95,1818.15,1829.75,1059065,INE030A01027
2019-09-05,IBULHSGFIN,458.3,468.6,443.05,447.95,14979226,INE148I01020
2019-09-05,ICICIBANK,389.55,394.0,388.0,389.0,25022673,INE090A01021
2019-09-05,INDUSINDBK,1327.0,1335.0,1303.45,1308.1,3820454,INE095A01012
2019-09-05,INFRATEL,248.1,249.7,247.1,248.2,1817635,INE121J01017
2019-09-05,INFY,830.1,837.5,826.65,834.05,7926895,INE009A01021
2019-09-05,IOC,120.6,129.2,120.6,124.7,25213247,INE242A01010
2019-09-05,ITC,242.0,246.9,242.0,244.25,8451611,INE154A01025
2019-09-05,JSWSTEEL,217.1,222.3,213.5,216.25,10360712,INE019A01038
2019-09-05,KOTAKBANK,1431.9,1441.85,1405.45,1410.15,2381023,INE237A01028
2019-09-05,LT,1312.85,1338.0,1308.65,1320.3,2758679,INE018A01030
2019-09-05,M&M,506.85,519.5,506.7,517.0,2329699,INE101A01026
2019-09-05,MARUTI,5805.0,5998.0,5791.25,5968.65,1149196,INE585B01010
2019-09-05,NTPC,119.85,129.65,119.85,123.45,19432303,INE733E01010
2019-09-05,ONGC,119.45,129.9,119.45,125.15,32226347,INE213A01029
2019-09-05,POWERGRID,199.0,203.3,197.35,199.35,7987079,INE752E01010
2019-09-05,RELIANCE,1206.8,1213.2,1193.3,1198.6,10512763,INE002A01018
2019-09-05,SBIN,275.0,276.35,271.05,273.3,25085139,INE062A01020
2019-09-05,SUNPHARMA,428.0,433.95,423.35,431.8,8793166,INE044A01036
2019-09-05,TATAMOTORS,109.75,119.35,109.5,118.05,75789807,INE155A01022
2019-09-05,TATASTEEL,346.0,352.0,342.25,345.15,14250885,INE081A01012
2019-09-05,TCS,2242.2,2253.65,2207.3,2215.3,2055943,INE467B01029
2019-09-05,TECHM,710.0,710.0,691.05,695.45,2019839,INE669C01036
2019-09-05,TITAN,1037.0,1052.9,1036.25,1048.65,1587469,INE280A01028
2019-09-05,ULTRACEMCO,3899.0,3927.45,3872.5,3888.8,381459,INE481G01011
2019-09-05,UPL,558.3,573.9,558.3,569.65,2437099,INE628A01036
2019-09-05,VEDL,139.1,142.5,138.3,139.3,10281615,INE205A01025
2019-09-05,WIPRO,258.9,258.9,254.5,255.6,4405617,INE075A01022
2019-09-05,YESBANK,59.7,62.35,58.85,61.95,177919556,INE528G01027
2019-09-05,ZEEL,356.5,363.3,354.3,360.8,2699787,INE256A01028
2019-09-06,ADANIPORTS,368.0,368.7,363.8,365.75,2366109,INE742F01042
2019-09-06,ASIANPAINT,1524.0,1539.45,1519.75,1532.4,801338,INE021A01026
2019-09-06,AXISBANK,653.1,672.75,653.1,671.1,11101456,INE238A01034
2019-09-06,BAJAJ-AUTO,2772.9,2864.8,2745.5,2839.35,1005180,INE917I01010
2019-09-06,BAJAJFINSV,7023.5,7187.95,7023.5,7175.9,302126,INE918I01018
2019-09-06,BAJFINANCE,3330.0,3388.0,3298.0,3373.0,1700894,INE296A01024
2019-09-06,BHARTIARTL,350.2,354.0,345.1,349.25,6274987,INE397D01024
2019-09-06,BPCL,377.0,382.35,373.5,379.0,7421767,INE029A01011
2019-09-06,BRITANNIA,2695.4,2721.3,2646.2,2668.0,478053,INE216A01030
2019-09-06,CIPLA,479.0,482.5,473.75,474.9,1668897,INE059A01026
2019-09-06,COALINDIA,196.15,199.5,192.8,198.6,16095238,INE522F01014
2019-09-06,DRREDDY,2684.1,2746.95,2675.05,2739.95,791834,INE089A01023
2019-09-06,EICHERMOT,15815.65,16499.0,15731.7,16407.25,247513,INE066A01013
2019-09-06,GAIL,131.7,132.05,129.25,131.35,6405463,INE129A01019
2019-09-06,GRASIM,702.15,711.45,699.65,703.7,1248530,INE047A01021
2019-09-06,HCLTECH,1115.5,1121.15,1096.95,1100.4,1037843,INE860A01027
2019-09-06,HDFC,2056.45,2056.45,2023.0,2041.45,4227171,INE001A01036
2019-09-06,HDFCBANK,2228.0,2256.6,2221.3,2245.9,3217501,INE040A01026
2019-09-06,HEROMOTOCO,2612.4,2670.0,2590.1,2659.95,1021359,INE158A01026
2019-09-06,HINDALCO,184.9,189.7,182.0,188.4,5570553,INE038A01020
2019-09-06,HINDUNILVR,1831.0,1843.35,1814.2,1819.15,631575,INE030A01027
2019-09-06,IBULHSGFIN,422.0,438.0,405.0,425.7,34199127,INE148I01020
2019-09-06,ICICIBANK,391.0,394.5,389.2,391.35,17564286,INE090A01021
2019-09-06,INDUSINDBK,1321.1,1340.0,1311.3,1331.1,2744448,INE095A01012
2019-09-06,INFRATEL,249.5,251.85,245.0,250.35,1416878,INE121J01017
2019-09-06,INFY,843.3,847.0,835.05,840.15,6106841,INE009A01021
2019-09-06,IOC,125.15,127.75,123.5,126.95,12641145,INE242A01010
2019-09-06,ITC,244.3,245.85,243.25,243.9,8704669,INE154A01025
2019-09-06,JSWSTEEL,217.4,219.35,212.25,217.95,8494436,INE019A01038
