DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-01-09,KOTAKBANK,1237.35,1244.0,1228.1,1238.25,1647622,INE237A01028
2019-01-09,LT,1389.5,1393.55,1372.0,1386.05,1413005,INE018A01030
2019-01-09,M&M,729.0,729.95,720.15,726.3,2569424,INE101A01026
2019-01-09,MARUTI,7460.5,7529.0,7414.0,7492.9,740580,INE585B01010
2019-01-09,NTPC,147.0,148.45,145.4,146.55,3863786,INE733E01010
2019-01-09,ONGC,147.9,148.2,144.85,145.3,4951441,INE213A01029
2019-01-09,POWERGRID,197.35,198.75,195.6,197.6,2299236,INE752E01010
2019-01-09,RELIANCE,1112.0,1117.0,1098.7,1110.75,5766805,INE002A01018
2019-01-09,SBIN,306.0,307.1,300.75,305.3,21109911,INE062A01020
2019-01-09,SUNPHARMA,450.5,453.65,443.7,448.75,9034282,INE044A01036
2019-01-09,TATAMOTORS,181.5,183.6,180.2,183.05,17468948,INE155A01022
2019-01-09,TATASTEEL,488.95,497.3,475.25,479.2,12696660,INE081A01012
2019-01-09,TCS,1907.4,1919.0,1866.7,1886.95,2414376,INE467B01029
2019-01-09,TECHM,694.2,701.4,684.0,693.7,2183998,INE669C01036
2019-01-09,TITAN,949.0,955.35,945.35,952.95,2115974,INE280A01028
2019-01-09,ULTRACEMCO,3917.0,3934.9,3800.0,3817.25,248627,INE481G01011
2019-01-09,UPL,758.0,767.0,753.45,764.8,1039851,INE628A01036
2019-01-09,VEDL,197.95,198.0,192.0,194.75,11205333,INE205A01025
2019-01-09,WIPRO,324.55,332.6,324.55,329.0,3927881,INE075A01022
2019-01-09,YESBANK,193.95,193.95,181.5,186.45,63673200,INE528G01027
2019-01-09,ZEEL,453.1,461.65,445.8,451.25,6334834,INE256A01028
2019-01-10,ADANIPORTS,377.95,381.8,376.95,380.25,1286641,INE742F01042
2019-01-10,ASIANPAINT,1390.0,1400.0,1388.65,1396.35,1004783,INE021A01026
2019-01-10,AXISBANK,668.9,668.9,654.6,663.25,12751327,INE238A01034
2019-01-10,BAJAJ-AUTO,2700.0,2729.0,2680.0,2725.3,277585,INE917I01010
2019-01-10,BAJAJFINSV,6425.0,6430.0,6337.7,6371.95,164715,INE918I01018
2019-01-10,BAJFINANCE,2526.0,2542.45,2504.7,2514.65,910839,INE296A01024
2019-01-10,BHARTIARTL,336.55,338.65,332.4,337.3,5180570,INE397D01024
2019-01-10,BPCL,336.9,338.75,333.0,335.6,4886802,INE029A01011
2019-01-10,CIPLA,509.0,514.9,509.0,513.25,1252439,INE059A01026
2019-01-10,COALINDIA,233.8,233.95,232.05,233.0,2292058,INE522F01014
2019-01-10,DRREDDY,2598.1,2610.0,2583.15,2600.4,390414,INE089A01023
2019-01-10,EICHERMOT,20360.0,20600.0,20345.05,20556.1,102143,INE066A01013
2019-01-10,GAIL,343.0,345.1,339.25,343.9,2754189,INE129A01019
2019-01-10,GRASIM,834.6,837.45,819.0,820.2,819813,INE047A01021
2019-01-10,HCLTECH,943.0,943.0,932.0,935.85,916048,INE860A01027
2019-01-10,HDFC,1993.0,1993.0,1971.3,1980.1,2138302,INE001A01036
2019-01-10,HDFCBANK,2117.0,2123.8,2092.65,2108.5,1922885,INE040A01026
2019-01-10,HEROMOTOCO,2932.0,2949.95,2912.55,2919.5,452293,INE158A01026
2019-01-10,HINDALCO,206.0,206.65,203.05,204.0,9291967,INE038A01020
2019-01-10,HINDPETRO,236.55,237.95,231.2,232.9,7617369,INE094A01015
2019-01-10,HINDUNILVR,1785.0,1799.1,1779.0,1786.2,1313981,INE030A01027
2019-01-10,IBULHSGFIN,822.0,828.7,810.6,814.25,2883533,INE148I01020
2019-01-10,ICICIBANK,380.95,382.15,376.05,379.5,14497154,INE090A01021
2019-01-10,INDUSINDBK,1607.85,1607.85,1554.0,1565.9,4377060,INE095A01012
2019-01-10,INFRATEL,290.1,290.4,281.6,285.05,3672383,INE121J01017
2019-01-10,INFY,681.6,682.0,672.55,679.7,9572493,INE009A01021
2019-01-10,IOC,131.1,131.8,129.45,129.9,10687270,INE242A01010
2019-01-10,ITC,290.75,293.7,288.9,289.6,10288580,INE154A01025
2019-01-10,JSWSTEEL,290.0,292.7,287.65,289.3,4352095,INE019A01038
2019-01-10,KOTAKBANK,1239.0,1242.0,1216.35,1219.55,1651443,INE237A01028
2019-01-10,LT,1388.0,1398.9,1383.25,1392.6,1063647,INE018A01030
2019-01-10,M&M,728.0,734.85,722.8,733.2,2550750,INE101A01026
2019-01-10,MARUTI,7500.0,7511.0,7360.15,7391.6,452699,INE585B01010
2019-01-10,NTPC,146.95,149.55,146.75,148.1,12784001,INE733E01010
2019-01-10,ONGC,145.9,147.0,143.0,143.25,7131028,INE213A01029
2019-01-10,POWERGRID,197.45,197.45,194.9,195.65,2019221,INE752E01010
2019-01-10,RELIANCE,1107.75,1111.0,1103.0,1107.5,4080283,INE002A01018
2019-01-10,SBIN,305.1,307.5,303.5,305.55,16295468,INE062A01020
2019-01-10,SUNPHARMA,445.1,448.0,440.45,444.6,3672333,INE044A01036
2019-01-10,TATAMOTORS,183.65,186.85,183.55,185.75,16961888,INE155A01022
2019-01-10,TATASTEEL,480.0,484.15,477.5,480.4,7081000,INE081A01012
2019-01-10,TCS,1890.0,1905.0,1872.1,1888.55,3053461,INE467B01029
2019-01-10,TECHM,695.0,696.95,689.15,694.55,1454656,INE669C01036
2019-01-10,TITAN,950.4,969.4,948.55,966.7,2450895,INE280A01028
2019-01-10,ULTRACEMCO,3820.0,3847.0,3804.05,3818.2,138524,INE481G01011
2019-01-10,UPL,765.8,780.0,765.05,773.1,2401210,INE628A01036
2019-01-10,VEDL,195.0,196.2,193.45,195.45,8256271,INE205A01025
2019-01-10,WIPRO,330.8,331.05,323.0,325.75,3099392,INE075A01022
2019-01-10,YESBANK,188.0,188.9,184.2,186.9,36296992,INE528G01027
2019-01-10,ZEEL,452.5,455.5,448.8,451.35,3412584,INE256A01028
2019-01-11,ADANIPORTS,380.3,381.0,375.1,377.15,1829555,INE742F01042
2019-01-11,ASIANPAINT,1399.75,1406.2,1392.4,1403.65,473391,INE021A01026
2019-01-11,AXISBANK,665.0,668.5,658.2,666.5,8330315,INE238A01034
2019-01-11,BAJAJ-AUTO,2728.0,2738.7,2700.85,2720.95,259834,INE917I01010
2019-01-11,BAJAJFINSV,6355.0,6389.9,6291.0,6371.65,122432,INE918I01018
2019-01-11,BAJFINANCE,2516.0,2530.0,2488.0,2514.2,818218,INE296A01024
2019-01-11,BHARTIARTL,337.15,337.3,329.0,335.1,5337767,INE397D01024
2019-01-11,BPCL,336.0,339.7,334.55,337.3,2334810,INE029A01011
2019-01-11,CIPLA,513.4,519.0,508.25,510.2,2051418,INE059A01026
2019-01-11,COALINDIA,233.7,233.75,231.5,232.25,2446815,INE522F01014
2019-01-11,DRREDDY,2610.8,2610.8,2580.0,2588.15,316787,INE089A01023
2019-01-11,EICHERMOT,20600.0,20767.3,20387.0,20507.6,112220,INE066A01013
2019-01-11,GAIL,343.6,344.8,337.2,338.6,2535455,INE129A01019
2019-01-11,GRASIM,822.5,832.65,811.8,814.25,1217852,INE047A01021
2019-01-11,HCLTECH,935.0,941.0,920.0,940.05,2165684,INE860A01027
2019-01-11,HDFC,1978.0,2007.7,1972.4,1991.4,1814132,INE001A01036
2019-01-11,HDFCBANK,2113.8,2124.0,2108.0,2111.9,1602010,INE040A01026
2019-01-11,HEROMOTOCO,2923.0,2940.95,2885.0,2899.25,258996,INE158A01026
2019-01-11,HINDALCO,204.0,207.95,204.0,205.85,13314252,INE038A01020
2019-01-11,HINDPETRO,232.0,235.3,231.3,233.5,3189561,INE094A01015
2019-01-11,HINDUNILVR,1795.0,1795.4,1758.55,1769.4,1113837,INE030A01027
2019-01-11,IBULHSGFIN,817.0,820.25,808.0,816.15,2607668,INE148I01020
2019-01-11,ICICIBANK,380.6,381.2,375.25,378.55,12537973,INE090A01021
2019-01-11,INDUSINDBK,1570.0,1574.0,1508.3,1515.15,3180775,INE095A01012
2019-01-11,INFRATEL,285.1,286.1,276.15,277.2,3840134,INE121J01017
2019-01-11,INFY,680.2,685.5,672.5,683.5,12281903,INE009A01021
2019-01-11,IOC,130.5,131.55,130.35,131.2,7589370,INE242A01010
2019-01-11,ITC,291.9,296.0,291.5,295.35,16773035,INE154A01025
2019-01-11,JSWSTEEL,289.75,294.15,286.45,288.8,4483554,INE019A01038
2019-01-11,KOTAKBANK,1225.0,1229.2,1213.2,1223.2,2129299,INE237A01028
2019-01-11,LT,1393.0,1393.9,1361.05,1369.6,2489197,INE018A01030
2019-01-11,M&M,735.0,735.0,721.25,727.9,2215240,INE101A01026
2019-01-11,MARUTI,7382.7,7400.0,7282.0,7320.5,488399,INE585B01010
2019-01-11,NTPC,148.0,150.3,147.2,148.0,11316608,INE733E01010
2019-01-11,ONGC,144.0,145.5,143.65,144.65,7665486,INE213A01029
2019-01-11,POWERGRID,194.9,195.9,193.25,194.35,1685132,INE752E01010
2019-01-11,RELIANCE,1107.6,1113.8,1088.6,1098.05,6463903,INE002A01018
2019-01-11,SBIN,305.4,306.2,300.95,302.75,12702551,INE062A01020
2019-01-11,SUNPHARMA,445.05,449.75,441.6,444.4,3778103,INE044A01036
2019-01-11,TATAMOTORS,186.55,187.75,179.4,180.3,25902974,INE155A01022
2019-01-11,TATASTEEL,483.95,484.25,472.0,474.2,7540824,INE081A01012
2019-01-11,TCS,1870.0,1875.0,1835.0,1842.55,9209862,INE467B01029
2019-01-11,TECHM,694.0,701.25,687.0,699.2,1849817,INE669C01036
2019-01-11,TITAN,965.25,969.5,956.8,959.3,1535995,INE280A01028
2019-01-11,ULTRACEMCO,3818.2,3851.55,3751.1,3770.2,248857,INE481G01011
2019-01-11,UPL,775.0,787.0,773.0,783.45,2603033,INE628A01036
2019-01-11,VEDL,195.5,198.3,195.0,196.6,8245755,INE205A01025
2019-01-11,WIPRO,325.6,329.9,323.5,328.7,1598939,INE075A01022
2019-01-11,YESBANK,188.7,189.9,182.75,184.25,33594786,INE528G01027
2019-01-11,ZEEL,452.9,455.25,449.25,451.05,2587687,INE256A01028
2019-01-14,ADANIPORTS,377.0,377.0,372.4,374.45,927301,INE742F01042
2019-01-14,ASIANPAINT,1404.0,1410.6,1385.45,1388.6,1360800,INE021A01026
2019-01-14,AXISBANK,663.0,663.0,652.55,659.2,6856244,INE238A01034
2019-01-14,BAJAJ-AUTO,2718.0,2747.2,2676.45,2699.15,170937,INE917I01010
2019-01-14,BAJAJFINSV,6388.9,6388.9,6265.0,6368.8,152409,INE918I01018
2019-01-14,BAJFINANCE,2515.95,2552.9,2484.15,2544.8,1021504,INE296A01024
2019-01-14,BHARTIARTL,334.1,334.8,328.15,331.6,3311854,INE397D01024
2019-01-14,BPCL,338.9,339.85,331.55,334.95,3758311,INE029A01011
2019-01-14,CIPLA,510.2,514.0,505.6,511.95,1472415,INE059A01026
2019-01-14,COALINDIA,232.4,232.5,229.05,230.9,2273231,INE522F01014
2019-01-14,DRREDDY,2585.35,2605.0,2555.0,2578.8,394478,INE089A01023
2019-01-14,EICHERMOT,20628.0,20629.2,20222.0,20480.4,70121,INE066A01013
2019-01-14,GAIL,338.0,338.3,322.15,324.9,7970272,INE129A01019
2019-01-14,GRASIM,815.0,818.0,807.0,813.7,734030,INE047A01021
2019-01-14,HCLTECH,941.0,944.0,928.0,937.2,978404,INE860A01027
2019-01-14,HDFC,1983.0,1983.15,1949.6,1969.2,2167796,INE001A01036
2019-01-14,HDFCBANK,2109.9,2109.9,2098.45,2101.65,1213790,INE040A01026
2019-01-14,HEROMOTOCO,2901.0,2910.3,2856.05,2867.0,267722,INE158A01026
2019-01-14,HINDALCO,205.5,206.6,203.4,206.15,5204874,INE038A01020
2019-01-14,HINDPETRO,235.25,236.3,232.6,233.95,2642085,INE094A01015
2019-01-14,HINDUNILVR,1771.0,1780.75,1760.1,1763.9,1018068,INE030A01027
2019-01-14,IBULHSGFIN,812.9,818.9,786.2,790.95,2734257,INE148I01020
2019-01-14,ICICIBANK,378.7,378.7,372.7,373.35,14844029,INE090A01021
2019-01-14,INDUSINDBK,1509.0,1509.0,1471.0,1484.05,3615252,INE095A01012
2019-01-14,INFRATEL,276.7,282.8,274.35,280.1,6223594,INE121J01017
2019-01-14,INFY,707.0,710.2,695.95,701.9,19312937,INE009A01021
2019-01-14,IOC,133.0,133.15,131.0,132.3,8986002,INE242A01010
2019-01-14,ITC,294.5,294.8,290.0,294.3,6400147,INE154A01025
2019-01-14,JSWSTEEL,288.45,288.45,282.05,283.9,3756403,INE019A01038
2019-01-14,KOTAKBANK,1217.0,1224.45,1206.4,1211.75,1364695,INE237A01028
2019-01-14,LT,1367.2,1367.2,1331.0,1333.9,3080984,INE018A01030
2019-01-14,M&M,725.0,726.4,714.3,724.55,1713221,INE101A01026
2019-01-14,MARUTI,7330.0,7433.35,7257.0,7408.7,424152,INE585B01010
2019-01-14,NTPC,148.0,148.35,145.2,145.55,4175566,INE733E01010
2019-01-14,ONGC,145.0,145.2,142.5,143.45,6028078,INE213A01029
2019-01-14,POWERGRID,194.05,194.35,191.0,192.5,3020885,INE752E01010
2019-01-14,RELIANCE,1095.0,1100.5,1086.4,1096.8,4111782,INE002A01018
2019-01-14,SBIN,301.0,303.6,299.55,300.4,10372933,INE062A01020
2019-01-14,SUNPHARMA,447.0,452.0,443.75,450.85,5784064,INE044A01036
2019-01-14,TATAMOTORS,180.3,198.3,177.45,182.4,18935120,INE155A01022
2019-01-14,TATASTEEL,474.2,474.4,466.8,470.85,5889917,INE081A01012
2019-01-14,TCS,1850.0,1851.0,1810.0,1813.25,3615370,INE467B01029
2019-01-14,TECHM,703.0,703.1,676.9,679.85,1558602,INE669C01036
2019-01-14,TITAN,958.0,961.35,949.0,957.5,864306,INE280A01028
2019-01-14,ULTRACEMCO,3770.2,3796.95,3737.95,3776.6,198557,INE481G01011
2019-01-14,UPL,784.0,784.0,766.9,770.4,1392118,INE628A01036
2019-01-14,VEDL,196.0,196.0,192.0,193.05,9059869,INE205A01025
2019-01-14,WIPRO,330.05,331.1,311.35,312.55,6913323,INE075A01022
2019-01-14,YESBANK,185.0,198.0,182.3,195.35,98089778,INE528G01027
2019-01-14,ZEEL,450.95,451.75,442.3,448.1,2341591,INE256A01028
2019-01-15,ADANIPORTS,375.0,386.0,375.0,385.15,1965520,INE742F01042
2019-01-15,ASIANPAINT,1388.6,1414.45,1388.6,1405.95,1355920,INE021A01026
2019-01-15,AXISBANK,661.3,664.25,655.05,660.6,5467484,INE238A01034
2019-01-15,BAJAJ-AUTO,2705.0,2734.8,2705.0,2725.85,169721,INE917I01010
2019-01-15,BAJAJFINSV,6385.0,6524.0,6380.0,6509.7,133336,INE918I01018
2019-01-15,BAJFINANCE,2551.0,2613.0,2551.0,2604.2,1466303,INE296A01024
2019-01-15,BHARTIARTL,330.0,339.35,326.5,337.75,5143387,INE397D01024
2019-01-15,BPCL,336.9,343.35,336.2,341.7,3456956,INE029A01011
2019-01-15,CIPLA,514.5,515.35,509.5,514.95,1177377,INE059A01026
2019-01-15,COALINDIA,231.5,233.6,231.05,232.65,2323323,INE522F01014
2019-01-15,DRREDDY,2585.0,2604.0,2581.35,2594.8,357577,INE089A01023
2019-01-15,EICHERMOT,20540.0,20670.0,20480.0,20638.15,63319,INE066A01013
2019-01-15,GAIL,323.0,326.95,322.05,324.55,4525559,INE129A01019
2019-01-15,GRASIM,815.9,821.85,802.7,815.5,2626359,INE047A01021
2019-01-15,HCLTECH,929.0,955.9,929.0,947.7,1846946,INE860A01027
2019-01-15,HDFC,1975.2,1996.0,1964.0,1992.15,2111042,INE001A01036
2019-01-15,HDFCBANK,2105.05,2126.5,2102.0,2121.9,1271889,INE040A01026
2019-01-15,HEROMOTOCO,2879.7,2918.35,2867.35,2910.95,371767,INE158A01026
2019-01-15,HINDALCO,207.35,209.0,205.65,208.5,7173758,INE038A01020
2019-01-15,HINDPETRO,234.9,242.95,234.3,241.55,4894030,INE094A01015
2019-01-15,HINDUNILVR,1767.4,1793.4,1767.4,1789.85,1614600,INE030A01027
2019-01-15,IBULHSGFIN,795.0,811.8,792.1,808.85,3114908,INE148I01020
2019-01-15,ICICIBANK,373.55,375.4,370.6,372.75,12960779,INE090A01021
2019-01-15,INDUSINDBK,1491.0,1504.4,1486.0,1495.2,1725819,INE095A01012
2019-01-15,INFRATEL,280.15,283.75,277.65,279.75,2487680,INE121J01017
2019-01-15,INFY,707.2,730.0,707.2,726.6,19671304,INE009A01021
2019-01-15,IOC,132.6,134.75,132.55,134.55,6386411,INE242A01010
2019-01-15,ITC,295.25,297.4,294.0,296.55,7213165,INE154A01025
2019-01-15,JSWSTEEL,285.0,293.0,282.3,292.1,6557577,INE019A01038
2019-01-15,KOTAKBANK,1217.0,1220.0,1210.3,1213.4,1153871,INE237A01028
2019-01-15,LT,1340.0,1348.0,1330.0,1340.9,3079248,INE018A01030
2019-01-15,M&M,727.5,730.0,723.35,726.9,2138402,INE101A01026
2019-01-15,MARUTI,7430.0,7470.0,7317.0,7355.15,491196,INE585B01010
2019-01-15,NTPC,146.0,146.45,144.15,145.8,12275812,INE733E01010
2019-01-15,ONGC,144.7,145.5,144.05,145.15,3680774,INE213A01029
2019-01-15,POWERGRID,199.0,199.0,190.4,192.45,6468115,INE752E01010
2019-01-15,RELIANCE,1105.0,1132.0,1105.0,1129.65,10062875,INE002A01018
2019-01-15,SBIN,302.0,303.6,301.1,301.65,9444374,INE062A01020
2019-01-15,SUNPHARMA,453.25,454.5,449.5,452.45,4291873,INE044A01036
2019-01-15,TATAMOTORS,183.3,185.8,181.25,185.35,13536578,INE155A01022
2019-01-15,TATASTEEL,473.0,476.5,469.0,475.05,7603181,INE081A01012
2019-01-15,TCS,1810.0,1869.35,1808.0,1867.8,7711653,INE467B01029
2019-01-15,TECHM,682.95,710.8,682.05,706.25,2491520,INE669C01036
2019-01-15,TITAN,956.0,970.7,955.1,968.3,1452136,INE280A01028
2019-01-15,ULTRACEMCO,3792.0,3845.0,3771.05,3827.65,298881,INE481G01011
2019-01-15,UPL,772.6,782.1,771.95,775.95,1364863,INE628A01036
2019-01-15,VEDL,193.85,199.8,193.35,198.9,9416350,INE205A01025
2019-01-15,WIPRO,319.0,332.3,315.05,329.8,15070795,INE075A01022
2019-01-15,YESBANK,196.6,205.0,196.1,203.0,82308056,INE528G01027
2019-01-15,ZEEL,452.4,463.2,450.0,456.8,6762709,INE256A01028
2019-01-16,ADANIPORTS,385.3,390.7,379.2,389.3,2847403,INE742F01042
2019-01-16,ASIANPAINT,1410.0,1412.95,1387.7,1389.75,1189597,INE021A01026
2019-01-16,AXISBANK,660.7,670.4,660.7,664.0,6598151,INE238A01034
2019-01-16,BAJAJ-AUTO,2736.0,2736.0,2706.0,2717.45,218357,INE917I01010
2019-01-16,BAJAJFINSV,6500.0,6535.0,6440.4,6464.85,119680,INE918I01018
2019-01-16,BAJFINANCE,2598.4,2612.15,2562.8,2569.85,952597,INE296A01024
2019-01-16,BHARTIARTL,336.75,345.25,331.4,333.95,6944533,INE397D01024
2019-01-16,BPCL,345.4,349.0,342.35,347.25,4781001,INE029A01011
2019-01-16,CIPLA,515.0,515.95,509.0,511.5,1446921,INE059A01026
2019-01-16,COALINDIA,232.8,233.4,231.55,232.05,2050899,INE522F01014
2019-01-16,DRREDDY,2580.0,2627.7,2575.3,2616.95,946148,INE089A01023
2019-01-16,EICHERMOT,20626.0,20783.95,20626.0,20735.7,67468,INE066A01013
2019-01-16,GAIL,326.0,331.45,323.55,325.5,5083489,INE129A01019
2019-01-16,GRASIM,820.8,841.45,820.8,826.3,1926154,INE047A01021
2019-01-16,HCLTECH,948.0,954.2,936.75,938.25,850621,INE860A01027
2019-01-16,HDFC,1989.0,1994.75,1965.5,1975.0,1878811,INE001A01036
2019-01-16,HDFCBANK,2120.05,2125.0,2108.25,2120.2,1313113,INE040A01026
2019-01-16,HEROMOTOCO,2909.0,2914.95,2870.3,2879.85,261721,INE158A01026
2019-01-16,HINDALCO,209.8,210.5,206.55,208.4,8209760,INE038A01020
2019-01-16,HINDPETRO,241.55,244.65,239.2,240.6,2721203,INE094A01015
2019-01-16,HINDUNILVR,1790.0,1794.8,1766.8,1772.55,2054033,INE030A01027
2019-01-16,IBULHSGFIN,808.8,838.0,808.0,829.6,5907953,INE148I01020
2019-01-16,ICICIBANK,372.05,379.75,372.05,375.3,15106484,INE090A01021
2019-01-16,INDUSINDBK,1496.0,1532.0,1495.95,1526.7,2188162,INE095A01012
2019-01-16,INFRATEL,280.0,284.4,274.5,275.85,3605390,INE121J01017
2019-01-16,INFY,729.9,737.8,728.5,736.8,9658944,INE009A01021
2019-01-16,IOC,135.0,136.0,134.15,135.8,6605251,INE242A01010
2019-01-16,ITC,296.0,296.55,291.7,294.05,7784035,INE154A01025
2019-01-16,JSWSTEEL,292.05,293.25,285.35,286.45,3752082,INE019A01038
2019-01-16,KOTAKBANK,1215.7,1216.95,1198.0,1202.75,2374649,INE237A01028
2019-01-16,LT,1342.9,1361.5,1336.0,1342.15,2454470,INE018A01030
2019-01-16,M&M,727.3,732.5,724.55,726.25,1288969,INE101A01026
2019-01-16,MARUTI,7349.5,7384.0,7291.1,7310.25,424769,INE585B01010
2019-01-16,NTPC,146.3,148.5,145.7,146.35,4732815,INE733E01010
2019-01-16,ONGC,145.2,147.25,145.2,146.35,3667241,INE213A01029
2019-01-16,POWERGRID,192.5,194.15,191.6,192.0,4789937,INE752E01010
2019-01-16,RELIANCE,1135.0,1145.0,1130.35,1135.9,6382777,INE002A01018
2019-01-16,SBIN,303.0,306.65,302.1,303.15,12111480,INE062A01020
2019-01-16,SUNPHARMA,451.4,457.4,447.15,453.8,5879148,INE044A01036
2019-01-16,TATAMOTORS,186.0,187.35,184.05,185.45,11874245,INE155A01022
2019-01-16,TATASTEEL,476.1,479.9,472.7,474.55,5280293,INE081A01012
2019-01-16,TCS,1870.0,1875.0,1847.0,1870.15,2359280,INE467B01029
2019-01-16,TECHM,705.0,705.0,697.0,699.9,1922647,INE669C01036
2019-01-16,TITAN,965.3,970.4,959.3,961.2,1118736,INE280A01028
2019-01-16,ULTRACEMCO,3843.0,3908.0,3835.2,3887.0,201711,INE481G01011
2019-01-16,UPL,775.95,775.95,752.6,766.1,2584090,INE628A01036
2019-01-16,VEDL,201.0,202.25,195.7,196.3,12554389,INE205A01025
2019-01-16,WIPRO,331.8,339.8,329.05,336.55,9896290,INE075A01022
2019-01-16,YESBANK,204.8,209.15,203.5,208.35,58015710,INE528G01027
2019-01-16,ZEEL,467.9,475.75,450.2,452.1,19555435,INE256A01028
2019-01-17,ADANIPORTS,391.2,395.45,386.5,394.5,4156932,INE742F01042
2019-01-17,ASIANPAINT,1390.0,1398.5,1383.8,1389.6,853829,INE021A01026
2019-01-17,AXISBANK,669.9,680.0,665.6,676.65,10448209,INE238A01034
2019-01-17,BAJAJ-AUTO,2722.0,2739.8,2700.8,2729.65,230784,INE917I01010
2019-01-17,BAJAJFINSV,6466.0,6485.0,6336.05,6359.0,139043,INE918I01018
2019-01-17,BAJFINANCE,2574.0,2586.55,2527.05,2535.9,994183,INE296A01024
2019-01-17,BHARTIARTL,333.0,336.75,330.2,332.05,4118364,INE397D01024
2019-01-17,BPCL,347.1,357.0,346.05,355.2,3949498,INE029A01011
2019-01-17,CIPLA,512.5,514.95,507.6,509.6,1598184,INE059A01026
2019-01-17,COALINDIA,232.75,232.75,230.4,232.05,3220136,INE522F01014
2019-01-17,DRREDDY,2620.0,2628.8,2600.0,2619.15,649802,INE089A01023
2019-01-17,EICHERMOT,20800.0,20847.75,20160.45,20369.95,103777,INE066A01013
2019-01-17,GAIL,328.9,333.4,326.3,332.4,4290595,INE129A01019
2019-01-17,GRASIM,831.45,839.4,821.0,828.1,997585,INE047A01021
2019-01-17,HCLTECH,935.1,957.0,933.1,954.7,1845117,INE860A01027
2019-01-17,HDFC,1982.75,2007.0,1979.05,2004.55,2773741,INE001A01036
2019-01-17,HDFCBANK,2125.25,2135.9,2113.35,2132.3,2060057,INE040A01026
2019-01-17,HEROMOTOCO,2878.5,2936.9,2864.0,2903.6,515341,INE158A01026
2019-01-17,HINDALCO,208.5,208.7,205.3,206.0,6537377,INE038A01020
2019-01-17,HINDPETRO,240.9,246.4,240.75,244.2,4239731,INE094A01015
2019-01-17,HINDUNILVR,1776.9,1779.25,1742.5,1751.5,1941204,INE030A01027
2019-01-17,IBULHSGFIN,838.0,853.45,811.05,816.75,6405691,INE148I01020
2019-01-17,ICICIBANK,376.0,377.95,372.8,374.6,13171721,INE090A01021
2019-01-17,INDUSINDBK,1526.7,1536.0,1510.0,1523.0,1467807,INE095A01012
2019-01-17,INFRATEL,278.5,282.35,276.4,280.45,3729858,INE121J01017
2019-01-17,INFY,735.8,739.0,729.1,733.35,6903771,INE009A01021
2019-01-17,IOC,136.0,138.3,135.3,137.65,11644105,INE242A01010
2019-01-17,ITC,294.1,295.6,290.15,293.95,10601100,INE154A01025
2019-01-17,JSWSTEEL,287.5,290.55,285.8,289.0,4817690,INE019A01038
2019-01-17,KOTAKBANK,1208.0,1225.05,1200.0,1219.95,3934500,INE237A01028
2019-01-17,LT,1345.1,1351.8,1336.95,1346.05,1610419,INE018A01030
2019-01-17,M&M,729.0,740.0,727.95,734.65,3318440,INE101A01026
2019-01-17,MARUTI,7339.0,7398.95,7307.5,7336.25,462725,INE585B01010
2019-01-17,NTPC,146.9,147.65,144.25,144.9,6274305,INE733E01010
2019-01-17,ONGC,146.5,147.45,144.45,145.0,5142302,INE213A01029
2019-01-17,POWERGRID,192.0,194.55,192.0,193.9,2995612,INE752E01010
2019-01-17,RELIANCE,1144.45,1147.9,1130.0,1134.45,7487963,INE002A01018
2019-01-17,SBIN,303.9,304.35,295.6,297.4,15974634,INE062A01020
2019-01-17,SUNPHARMA,455.0,455.4,422.5,426.55,8343750,INE044A01036
2019-01-17,TATAMOTORS,186.0,187.3,183.4,184.9,9365756,INE155A01022
2019-01-17,TATASTEEL,476.3,478.25,470.5,473.15,4281935,INE081A01012
2019-01-17,TCS,1878.0,1898.0,1871.3,1894.3,2625816,INE467B01029
2019-01-17,TECHM,699.5,709.1,696.0,705.55,1434040,INE669C01036
2019-01-17,TITAN,961.35,965.0,951.55,961.55,1303576,INE280A01028
2019-01-17,ULTRACEMCO,3892.0,3914.75,3810.0,3846.45,235993,INE481G01011
2019-01-17,UPL,767.65,773.55,761.75,769.05,1442884,INE628A01036
2019-01-17,VEDL,197.25,198.25,195.4,197.45,6591718,INE205A01025
2019-01-17,WIPRO,337.0,338.6,331.6,335.4,5289184,INE075A01022
2019-01-17,YESBANK,209.25,209.55,200.25,201.5,60534702,INE528G01027
2019-01-17,ZEEL,453.4,457.05,434.2,440.9,8620833,INE256A01028
2019-01-18,ADANIPORTS,396.5,399.95,392.25,399.3,3617922,INE742F01042
2019-01-18,ASIANPAINT,1391.0,1404.75,1383.0,1400.45,1092189,INE021A01026
2019-01-18,AXISBANK,674.9,676.05,661.45,664.6,7037386,INE238A01034
2019-01-18,BAJAJ-AUTO,2741.0,2746.5,2696.65,2720.75,269686,INE917I01010
2019-01-18,BAJAJFINSV,6366.1,6379.95,6230.0,6249.9,191626,INE918I01018
2019-01-18,BAJFINANCE,2545.0,2555.0,2525.1,2542.9,753775,INE296A01024
2019-01-18,BHARTIARTL,330.5,332.45,304.3,311.15,14744448,INE397D01024
2019-01-18,BPCL,353.9,357.7,351.3,354.2,2504157,INE029A01011
2019-01-18,CIPLA,510.2,513.0,507.3,509.4,1502360,INE059A01026
2019-01-18,COALINDIA,232.15,232.55,229.6,230.0,2944908,INE522F01014
